-14.5,-48.5
-57.5,-65.5
27.5,59.5
72.5,-63.5
23.5,-94.5
-26.5,54.5
-57.5,32.5
-18.5,-62.5
7.5,-49.5
-93.5,-47.5
-44.5,98.5
-30.5,-43.5
-10.5,-21.5
2.5,-44.5
12.5,60.5
-46.5,8.5
-84.5,25.5
-48.5,-1.5
-19.5,47.5
-73.5,3.5
-34.5,-36.5
-93.5,-59.5
-16.5,-32.5
63.5,52.5
-38.5,29.5
0.5,43.5
-0.5,27.5
-13.5,23.5
85.5,-75.5
9.5,-24.5
-51.5,2.5
-66.5,62.5
-82.5,-89.5
-19.5,28.5
-5.5,-7.5
-22.5,3.5
78.5,7.5
-11.5,35.5
18.5,-98.5
10.5,14.5
-65.5,84.5
61.5,-26.5
59.5,-4.5
-40.5,14.5
6.5,0.5
24.5,-35.5
-11.5,7.5
32.5,26.5
-9.5,-51.5
87.5,-64.5
33.5,17.5
7.5,-0.5
29.5,2.5
37.5,-84.5
-8.5,-71.5
5.5,-27.5
75.5,-17.5
-36.5,3.5
92.5,40.5
30.5,-79.5
-57.5,56.5
-96.5,3.5
-0.5,-30.5
98.5,2.5
-77.5,-93.5
64.5,78.5
24.5,-19.5
5.5,4.5
52.5,16.5
38.5,-75.5
99.5,-76.5
-32.5,-55.5
24.5,-20.5
-16.5,26.5
-14.5,68.5
-21.5,34.5
-35.5,-12.5
21.5,45.5
76.5,-62.5
45.5,58.5
45.5,24.5
-33.5,26.5
-26.5,-31.5
-28.5,97.5
92.5,-52.5
-25.5,-45.5
15.5,-66.5
37.5,3.5
39.5,43.5
-28.5,60.5
-67.5,-4.5
16.5,-17.5
-31.5,3.5
32.5,37.5
11.5,-93.5
92.5,-37.5
-61.5,16.5
-32.5,-40.5
39.5,-63.5
52.5,63.5
11.5,-87.5
6.5,15.5
-43.5,28.5
-67.5,-11.5
-92.5,34.5
45.5,3.5
-68.5,-69.5
68.5,-18.5
73.5,-67.5
-29.5,-32.5
4.5,39.5
22.5,-77.5
-11.5,-97.5
44.5,-25.5
-21.5,36.5
-33.5,-47.5
8.5,1.5
46.5,-29.5
87.5,12.5
-55.5,-73.5
9.5,11.5
35.5,-58.5
-29.5,-70.5
13.5,37.5
-54.5,29.5
9.5,-79.5
-32.5,21.5
88.5,68.5
3.5,-41.5
-5.5,16.5
-19.5,27.5
-45.5,-49.5
-9.5,60.5
76.5,-14.5
57.5,-98.5
71.5,47.5
71.5,27.5
-17.5,46.5
-26.5,35.5
-18.5,-26.5
-8.5,27.5
24.5,33.5
23.5,11.5
28.5,72.5
75.5,-79.5
3.5,-5.5
-51.5,-1.5
58.5,15.5
79.5,-53.5
41.5,20.5
25.5,57.5
-4.5,-12.5
12.5,20.5
-90.5,-38.5
-9.5,38.5
3.5,40.5
92.5,3.5
-27.5,-77.5
-21.5,16.5
67.5,9.5
-13.5,53.5
73.5,-40.5
-18.5,-3.5
60.5,66.5
-44.5,32.5
8.5,-91.5
-16.5,78.5
29.5,37.5
-64.5,56.5
-70.5,-12.5
86.5,-36.5
-86.5,32.5
-77.5,-22.5
20.5,76.5
-29.5,9.5
83.5,73.5
-76.5,-64.5
95.5,-0.5
56.5,3.5
24.5,22.5
-8.5,-12.5
-76.5,1.5
-2.5,44.5
-47.5,-17.5
21.5,-17.5
-37.5,31.5
48.5,0.5
40.5,6.5
70.5,63.5
79.5,21.5
26.5,44.5
-21.5,-90.5
45.5,-4.5
-13.5,-62.5
-7.5,17.5
15.5,-5.5
22.5,-29.5
26.5,79.5
-92.5,-0.5
-3.5,36.5
-44.5,81.5
-86.5,11.5
-7.5,44.5
-45.5,64.5
-14.5,-74.5
11.5,-51.5
11.5,-24.5
-0.5,-17.5
30.5,71.5
34.5,53.5
-21.5,-30.5
-15.5,65.5
57.5,12.5
-1.5,62.5
-9.5,34.5
26.5,-11.5
-65.5,57.5
87.5,-56.5
-5.5,21.5
-21.5,29.5
21.5,-83.5
5.5,-27.5
9.5,43.5
12.5,25.5
-43.5,-30.5
7.5,42.5
74.5,10.5
-35.5,-26.5
26.5,-7.5
29.5,42.5
33.5,-5.5
-74.5,12.5
-0.5,-16.5
69.5,89.5
-13.5,32.5
-11.5,-39.5
-44.5,35.5
41.5,-8.5
22.5,-48.5
-24.5,-45.5
-28.5,-37.5
4.5,-22.5
-13.5,4.5
50.5,-95.5
84.5,35.5
-1.5,50.5
54.5,-70.5
4.5,-28.5
61.5,35.5
5.5,-11.5
13.5,3.5
95.5,79.5
-22.5,7.5
52.5,45.5
90.5,46.5
-71.5,17.5
17.5,53.5
-48.5,4.5
64.5,-65.5
-97.5,-44.5
86.5,-14.5
29.5,76.5
-55.5,21.5
82.5,63.5
-16.5,-18.5
-67.5,39.5
21.5,75.5
24.5,50.5
-24.5,-19.5
18.5,-77.5
48.5,26.5
-97.5,-75.5
-42.5,25.5
93.5,13.5
-12.5,-54.5
8.5,-7.5
-7.5,-18.5
-94.5,-23.5
22.5,-35.5
-26.5,7.5
-12.5,-3.5
38.5,57.5
47.5,88.5
4.5,38.5
-35.5,21.5
-6.5,-42.5
-60.5,41.5
41.5,46.5
-36.5,-1.5
81.5,-3.5
-11.5,-27.5
13.5,26.5
-45.5,29.5
0.5,41.5
-66.5,22.5
-52.5,-3.5
23.5,-70.5
81.5,-57.5
67.5,43.5
-39.5,91.5
-89.5,29.5
-75.5,25.5
-59.5,-21.5
-60.5,32.5
16.5,58.5
22.5,85.5
-0.5,-97.5
-57.5,-2.5
-2.5,-41.5
-28.5,-3.5
-46.5,8.5
14.5,21.5
18.5,83.5
-14.5,-44.5
23.5,20.5
35.5,-65.5
-50.5,39.5
-30.5,33.5
-17.5,-51.5
11.5,-29.5
46.5,-1.5
24.5,-52.5
-10.5,48.5
-83.5,-21.5
-24.5,-52.5
-80.5,-82.5
32.5,6.5
53.5,-90.5
-11.5,-19.5
-6.5,-22.5
-8.5,-59.5
76.5,12.5
24.5,10.5
94.5,-9.5
80.5,20.5
6.5,-95.5
2.5,6.5
-69.5,75.5
84.5,-68.5
-58.5,15.5
-72.5,28.5
-48.5,35.5
-46.5,70.5
-31.5,-10.5
77.5,7.5
49.5,-87.5
-67.5,10.5
-0.5,41.5
-46.5,-2.5
54.5,93.5
18.5,35.5
78.5,37.5
-58.5,-57.5
64.5,13.5
-18.5,31.5
52.5,-92.5
12.5,6.5
-30.5,32.5
67.5,2.5
56.5,-74.5
-97.5,27.5
-1.5,-26.5
47.5,11.5
-20.5,-65.5
-44.5,57.5
32.5,-11.5
-26.5,-42.5
