-66.5,-32.5
-49.5,-9.5
46.5,91.5
30.5,-20.5
-13.5,-90.5
-39.5,36.5
-1.5,23.5
-31.5,11.5
-19.5,-6.5
-90.5,-12.5
-36.5,46.5
-72.5,-1.5
-4.5,-18.5
14.5,-52.5
26.5,31.5
0.5,28.5
-67.5,51.5
-37.5,-26.5
-30.5,31.5
-18.5,-18.5
-10.5,34.5
-97.5,13.5
-19.5,12.5
55.5,22.5
-28.5,22.5
-3.5,8.5
16.5,28.5
9.5,38.5
80.5,-64.5
45.5,-3.5
-33.5,-8.5
-0.5,0.5
-63.5,-43.5
-31.5,4.5
39.5,8.5
-37.5,25.5
21.5,26.5
-3.5,0.5
40.5,-95.5
-10.5,-71.5
-59.5,62.5
18.5,-3.5
22.5,-23.5
-21.5,-4.5
-15.5,-22.5
-24.5,-10.5
-0.5,32.5
-37.5,37.5
10.5,-51.5
56.5,2.5
-11.5,20.5
62.5,-28.5
6.5,-45.5
32.5,-76.5
-29.5,-82.5
-0.5,5.5
24.5,-60.5
-25.5,-23.5
49.5,-31.5
2.5,-89.5
-59.5,41.5
-49.5,2.5
14.5,-46.5
68.5,-47.5
-20.5,-38.5
27.5,0.5
-38.5,-53.5
-14.5,-34.5
55.5,-23.5
36.5,-0.5
44.5,-17.5
-30.5,-44.5
15.5,-36.5
40.5,-17.5
-28.5,22.5
-53.5,5.5
-23.5,-29.5
24.5,-19.5
74.5,-76.5
18.5,17.5
-4.5,24.5
-30.5,48.5
-4.5,18.5
-14.5,55.5
21.5,-36.5
-12.5,-64.5
-6.5,-24.5
15.5,6.5
9.5,23.5
-34.5,21.5
-75.5,-20.5
20.5,-70.5
-42.5,9.5
-1.5,5.5
39.5,-17.5
30.5,-26.5
-62.5,-3.5
-9.5,12.5
60.5,-36.5
15.5,68.5
51.5,-54.5
-8.5,7.5
-15.5,-22.5
-51.5,-36.5
-26.5,2.5
31.5,1.5
-37.5,-75.5
53.5,29.5
23.5,16.5
0.5,-14.5
-37.5,37.5
81.5,-27.5
25.5,-27.5
-4.5,-3.5
1.5,-15.5
-15.5,-10.5
6.5,-18.5
59.5,28.5
77.5,20.5
-6.5,-30.5
-20.5,-9.5
28.5,6.5
-36.5,-34.5
-14.5,44.5
-20.5,-2.5
-19.5,-26.5
-38.5,43.5
30.5,42.5
-22.5,2.5
8.5,45.5
-29.5,25.5
-42.5,-31.5
-59.5,7.5
-5.5,-57.5
5.5,-74.5
72.5,-27.5
52.5,65.5
-9.5,29.5
-34.5,-8.5
-7.5,8.5
9.5,-0.5
36.5,7.5
-38.5,-11.5
-10.5,50.5
-27.5,-64.5
-33.5,-37.5
5.5,41.5
6.5,11.5
42.5,27.5
51.5,-1.5
-0.5,59.5
-0.5,-47.5
-15.5,17.5
-39.5,29.5
4.5,-42.5
1.5,36.5
68.5,-5.5
5.5,-81.5
-51.5,33.5
15.5,-51.5
0.5,10.5
7.5,6.5
16.5,34.5
50.5,27.5
-2.5,36.5
-5.5,-1.5
13.5,4.5
29.5,29.5
-13.5,2.5
-80.5,56.5
82.5,-87.5
-39.5,-27.5
-63.5,-46.5
-23.5,51.5
-1.5,13.5
78.5,3.5
-26.5,-73.5
74.5,-3.5
-4.5,10.5
34.5,5.5
-12.5,-34.5
-32.5,-40.5
17.5,17.5
-13.5,3.5
1.5,-61.5
-94.5,-28.5
43.5,1.5
59.5,-19.5
21.5,69.5
-9.5,40.5
-7.5,28.5
-44.5,-23.5
48.5,33.5
10.5,-20.5
9.5,0.5
30.5,3.5
33.5,-52.5
25.5,33.5
-60.5,-13.5
29.5,5.5
-47.5,32.5
-30.5,-56.5
-26.5,-19.5
0.5,83.5
-79.5,-37.5
-2.5,-16.5
64.5,3.5
40.5,-1.5
25.5,65.5
21.5,-13.5
-43.5,-8.5
22.5,51.5
45.5,12.5
3.5,-1.5
13.5,-0.5
-29.5,-24.5
11.5,25.5
12.5,-8.5
10.5,21.5
7.5,19.5
19.5,-19.5
41.5,-42.5
5.5,53.5
10.5,43.5
-47.5,23.5
-6.5,45.5
65.5,52.5
-42.5,14.5
51.5,-33.5
-29.5,41.5
15.5,-25.5
-68.5,26.5
-8.5,-1.5
40.5,90.5
-19.5,33.5
16.5,-6.5
-44.5,2.5
21.5,-4.5
32.5,-19.5
-44.5,-65.5
-19.5,0.5
-45.5,-40.5
-21.5,40.5
30.5,-40.5
53.5,91.5
-0.5,19.5
39.5,-32.5
-12.5,-41.5
36.5,3.5
2.5,8.5
50.5,8.5
77.5,63.5
-4.5,13.5
17.5,47.5
93.5,13.5
-38.5,17.5
10.5,38.5
-6.5,-5.5
56.5,-11.5
-35.5,-34.5
74.5,-20.5
32.5,-32.5
-48.5,-31.5
0.5,34.5
-57.5,-3.5
-46.5,-1.5
-19.5,27.5
-8.5,33.5
-0.5,-19.5
6.5,-26.5
56.5,5.5
-47.5,-26.5
-20.5,-13.5
40.5,7.5
-21.5,-20.5
18.5,-23.5
-47.5,17.5
-43.5,-32.5
34.5,-13.5
-2.5,-24.5
23.5,0.5
-17.5,28.5
35.5,90.5
12.5,-15.5
-42.5,-14.5
2.5,-34.5
-27.5,24.5
-2.5,50.5
11.5,4.5
33.5,-0.5
13.5,-57.5
-0.5,38.5
23.5,37.5
42.5,-1.5
-55.5,22.5
-15.5,27.5
37.5,-56.5
50.5,14.5
-7.5,-6.5
-30.5,39.5
-46.5,-35.5
-64.5,35.5
-40.5,-18.5
-56.5,9.5
-13.5,-13.5
3.5,60.5
-18.5,-63.5
-66.5,-30.5
-43.5,-16.5
20.5,-26.5
-53.5,47.5
6.5,34.5
11.5,47.5
17.5,-34.5
31.5,42.5
45.5,-1.5
-0.5,10.5
34.5,5.5
-29.5,17.5
53.5,-40.5
16.5,66.5
34.5,-38.5
33.5,24.5
-58.5,-3.5
-6.5,-83.5
-63.5,0.5
22.5,42.5
41.5,-15.5
-13.5,15.5
-6.5,2.5
-34.5,-49.5
72.5,14.5
37.5,-46.5
73.5,2.5
49.5,49.5
-6.5,-38.5
-10.5,48.5
-79.5,63.5
42.5,-13.5
-37.5,36.5
-35.5,7.5
-18.5,31.5
3.5,41.5
-40.5,17.5
94.5,43.5
58.5,-33.5
1.5,46.5
21.5,22.5
-51.5,12.5
16.5,8.5
-4.5,33.5
-1.5,19.5
-51.5,-2.5
15.5,57.5
19.5,54.5
22.5,-60.5
21.5,7.5
-7.5,-3.5
16.5,33.5
7.5,-50.5
-70.5,71.5
-4.5,-18.5
26.5,-5.5
-5.5,4.5
-93.5,53.5
8.5,-28.5
32.5,-30.5
28.5,-75.5
84.5,8.5
-69.5,55.5
15.5,-20.5
72.5,-18.5
11.5,22.5
16.5,25.5
57.5,-27.5
5.5,-30.5
78.5,0.5
53.5,13.5
30.5,30.5
6.5,32.5
-19.5,-12.5
-14.5,9.5
-14.5,-55.5
-35.5,-52.5
-41.5,-48.5
-31.5,82.5
-11.5,71.5
52.5,50.5
28.5,55.5
-33.5,14.5
-31.5,64.5
24.5,-19.5
-6.5,-18.5
15.5,-28.5
4.5,-2.5
-13.5,-3.5
-57.5,56.5
15.5,-3.5
13.5,40.5
26.5,23.5
