12.5,27.5
22.5,-38.5
-54.5,69.5
-25.5,10.5
-2.5,41.5
-7.5,-14.5
-45.5,43.5
2.5,35.5
-6.5,-7.5
8.5,-3.5
41.5,12.5
-8.5,29.5
47.5,-12.5
22.5,22.5
12.5,8.5
21.5,13.5
19.5,32.5
32.5,-22.5
17.5,-7.5
-12.5,-15.5
18.5,29.5
16.5,6.5
-42.5,-15.5
-19.5,27.5
-20.5,13.5
-11.5,-22.5
-21.5,-6.5
-57.5,57.5
-24.5,60.5
17.5,51.5
-3.5,55.5
-29.5,-12.5
-45.5,28.5
22.5,-37.5
-1.5,-18.5
30.5,-13.5
32.5,-24.5
-10.5,28.5
-5.5,15.5
10.5,-22.5
42.5,4.5
-14.5,30.5
