-58.5,-33.5
0.5,-27.5
5.5,35.5
-22.5,-40.5
-14.5,-20.5
4.5,14.5
-12.5,3.5
-9.5,-12.5
27.5,19.5
-14.5,-35.5
-5.5,-18.5
-4.5,18.5
1.5,-4.5
-8.5,-37.5
26.5,19.5
-20.5,1.5
-24.5,12.5
11.5,1.5
25.5,-12.5
-29.5,-9.5
-18.5,-15.5
-23.5,-29.5
-0.5,-16.5
-28.5,22.5
-13.5,14.5
-9.5,-5.5
-22.5,-17.5
-15.5,4.5
22.5,-18.5
13.5,-2.5
16.5,-12.5
-47.5,-4.5
-10.5,-17.5
-11.5,1.5
20.5,-4.5
-7.5,15.5
30.5,7.5
20.5,0.5
16.5,-6.5
-28.5,-47.5
-18.5,-7.5
3.5,-38.5
-15.5,-20.5
3.5,-40.5
-15.5,-18.5
-0.5,20.5
-13.5,-7.5
-18.5,-0.5
1.5,-13.5
20.5,11.5
-31.5,-6.5
15.5,-12.5
-39.5,-3.5
21.5,-16.5
0.5,-11.5
-9.5,18.5
17.5,-12.5
-10.5,-14.5
55.5,1.5
-6.5,-26.5
-27.5,2.5
-9.5,5.5
-11.5,-29.5
-1.5,-3.5
2.5,7.5
31.5,14.5
-10.5,-42.5
-4.5,-12.5
7.5,-22.5
34.5,3.5
1.5,-15.5
33.5,-13.5
10.5,15.5
12.5,3.5
-14.5,-0.5
-12.5,2.5
2.5,1.5
-7.5,7.5
35.5,-10.5
27.5,-16.5
6.5,-32.5
-2.5,-1.5
-6.5,13.5
-14.5,-2.5
10.5,-20.5
-17.5,-24.5
4.5,-20.5
18.5,3.5
4.5,-7.5
-9.5,13.5
-16.5,-12.5
22.5,-12.5
-16.5,-12.5
0.5,11.5
-2.5,-20.5
5.5,-16.5
-6.5,-14.5
1.5,-1.5
7.5,-12.5
19.5,-5.5
8.5,7.5
-14.5,18.5
-11.5,-7.5
-13.5,-5.5
0.5,-8.5
-10.5,-14.5
-20.5,-35.5
-11.5,-2.5
1.5,-6.5
-11.5,-1.5
-16.5,26.5
18.5,-40.5
7.5,2.5
15.5,-0.5
2.5,-4.5
7.5,-8.5
-13.5,24.5
-9.5,-13.5
25.5,17.5
15.5,-15.5
-25.5,-5.5
33.5,8.5
-3.5,-31.5
-26.5,6.5
11.5,-4.5
-1.5,-7.5
-3.5,-11.5
2.5,17.5
-19.5,12.5
3.5,-12.5
3.5,-16.5
-20.5,-16.5
-4.5,-7.5
4.5,-10.5
-5.5,15.5
47.5,-17.5
20.5,-1.5
-0.5,11.5
-5.5,-8.5
-37.5,-24.5
-10.5,5.5
9.5,1.5
3.5,-18.5
-9.5,-8.5
20.5,26.5
-8.5,8.5
18.5,23.5
-29.5,-7.5
48.5,18.5
21.5,-5.5
-9.5,7.5
1.5,4.5
-6.5,17.5
5.5,31.5
1.5,-16.5
16.5,-3.5
32.5,5.5
-5.5,-7.5
-15.5,5.5
-3.5,2.5
-16.5,0.5
-2.5,10.5
21.5,6.5
