-2.5,-19.5
-79.5,-50.5
10.5,51.5
87.5,-44.5
30.5,-50.5
-23.5,18.5
-41.5,46.5
6.5,-41.5
2.5,-62.5
-82.5,-63.5
-52.5,85.5
-14.5,-37.5
-1.5,-19.5
11.5,-3.5
20.5,28.5
-46.5,25.5
-72.5,16.5
-50.5,27.5
3.5,20.5
-56.5,-23.5
-24.5,-34.5
-73.5,-26.5
-6.5,-32.5
72.5,12.5
-13.5,15.5
1.5,30.5
-1.5,45.5
-25.5,31.5
73.5,-65.5
20.5,-35.5
-55.5,-34.5
-92.5,44.5
-67.5,-95.5
-51.5,11.5
-6.5,-9.5
-17.5,-15.5
69.5,17.5
-53.5,58.5
21.5,-84.5
-3.5,29.5
-39.5,86.5
43.5,-28.5
42.5,-9.5
-26.5,20.5
-4.5,-8.5
82.5,-8.5
7.5,-45.5
21.5,7.5
-44.5,-83.5
57.5,-53.5
37.5,26.5
-6.5,-5.5
6.5,-12.5
78.5,-76.5
3.5,-67.5
15.5,-7.5
92.5,-28.5
-47.5,-12.5
98.5,17.5
58.5,-92.5
-39.5,67.5
-90.5,48.5
-8.5,-8.5
99.5,-56.5
-76.5,-58.5
49.5,83.5
-3.5,-20.5
10.5,4.5
77.5,40.5
63.5,-72.5
67.5,-43.5
22.5,-33.5
-10.5,-28.5
2.5,47.5
-1.5,69.5
-49.5,76.5
-37.5,-10.5
18.5,76.5
55.5,-47.5
89.5,59.5
47.5,30.5
-41.5,25.5
-62.5,-45.5
20.5,87.5
55.5,-44.5
-36.5,-49.5
14.5,-73.5
45.5,-5.5
37.5,71.5
-8.5,68.5
-51.5,-20.5
-7.5,-45.5
-33.5,-29.5
31.5,10.5
35.5,-99.5
80.5,-14.5
-26.5,-13.5
1.5,-16.5
22.5,-51.5
23.5,40.5
8.5,-88.5
13.5,-32.5
-46.5,70.5
-57.5,-21.5
-82.5,0.5
42.5,-42.5
-82.5,-78.5
82.5,-56.5
66.5,-54.5
-9.5,-13.5
-23.5,44.5
4.5,-98.5
-33.5,-93.5
63.5,4.5
5.5,75.5
-31.5,-77.5
50.5,-13.5
48.5,-42.5
71.5,-11.5
-30.5,-64.5
-3.5,17.5
57.5,-57.5
-34.5,-54.5
14.5,58.5
-73.5,59.5
14.5,-69.5
-24.5,40.5
62.5,86.5
8.5,-35.5
10.5,-1.5
-22.5,29.5
-46.5,-60.5
-26.5,25.5
73.5,7.5
37.5,-58.5
47.5,13.5
56.5,-14.5
-70.5,1.5
-15.5,68.5
-45.5,-48.5
-11.5,20.5
23.5,12.5
16.5,-25.5
69.5,59.5
65.5,-93.5
29.5,-51.5
-79.5,49.5
69.5,18.5
75.5,-88.5
32.5,43.5
29.5,20.5
1.5,-61.5
7.5,35.5
-71.5,-48.5
-65.5,2.5
39.5,35.5
76.5,-17.5
-39.5,-92.5
-28.5,21.5
87.5,23.5
-13.5,23.5
65.5,1.5
3.5,27.5
37.5,42.5
-59.5,18.5
-30.5,-87.5
-14.5,81.5
57.5,95.5
-52.5,40.5
-46.5,-54.5
44.5,-37.5
-74.5,-11.5
-86.5,-54.5
15.5,80.5
-42.5,12.5
84.5,77.5
-80.5,-76.5
84.5,-24.5
83.5,-13.5
30.5,-11.5
27.5,-61.5
-90.5,23.5
4.5,49.5
-19.5,-32.5
28.5,-22.5
-67.5,23.5
49.5,42.5
9.5,9.5
67.5,42.5
52.5,33.5
9.5,43.5
-14.5,-84.5
99.5,-13.5
-20.5,-93.5
-15.5,29.5
-3.5,-7.5
-1.5,-18.5
23.5,84.5
-88.5,35.5
-36.5,35.5
-72.5,88.5
-52.5,15.5
7.5,50.5
-82.5,40.5
-40.5,-76.5
9.5,-80.5
-12.5,-0.5
-11.5,-5.5
24.5,61.5
2.5,81.5
-1.5,-86.5
7.5,90.5
68.5,12.5
10.5,54.5
-12.5,24.5
17.5,2.5
-88.5,70.5
61.5,-94.5
0.5,9.5
-20.5,18.5
32.5,-94.5
-23.5,-28.5
-4.5,51.5
6.5,24.5
-27.5,-24.5
-33.5,30.5
86.5,-2.5
16.5,-25.5
27.5,10.5
57.5,51.5
88.5,-9.5
-70.5,48.5
21.5,3.5
72.5,91.5
-39.5,43.5
-43.5,-4.5
-11.5,41.5
15.5,8.5
-4.5,-38.5
-13.5,1.5
-0.5,-53.5
-21.5,21.5
26.5,3.5
45.5,-93.5
78.5,31.5
12.5,75.5
81.5,-41.5
1.5,-10.5
31.5,63.5
15.5,-46.5
6.5,-11.5
99.5,83.5
-7.5,-20.5
25.5,57.5
96.5,75.5
