-57.5,-28.5
-57.5,2.5
52.5,92.5
25.5,-20.5
-12.5,-98.5
-37.5,28.5
1.5,21.5
-18.5,5.5
-13.5,-5.5
-88.5,-7.5
-29.5,59.5
-67.5,-1.5
-8.5,-11.5
20.5,-63.5
34.5,18.5
-2.5,42.5
-81.5,49.5
-40.5,-25.5
-29.5,31.5
-18.5,-25.5
-11.5,32.5
-87.5,16.5
-7.5,17.5
68.5,31.5
-34.5,26.5
-12.5,6.5
7.5,35.5
3.5,51.5
63.5,-58.5
48.5,3.5
-54.5,-8.5
6.5,-5.5
-51.5,-49.5
-35.5,5.5
46.5,7.5
-29.5,25.5
17.5,34.5
-7.5,1.5
34.5,-92.5
-7.5,-62.5
-58.5,53.5
34.5,-14.5
25.5,-17.5
-25.5,-4.5
-7.5,-22.5
-18.5,-23.5
-27.5,23.5
-17.5,38.5
1.5,-62.5
62.5,1.5
-19.5,32.5
62.5,-16.5
11.5,-42.5
24.5,-79.5
-27.5,-82.5
-1.5,6.5
32.5,-62.5
-29.5,-19.5
59.5,-25.5
6.5,-98.5
-63.5,45.5
-59.5,13.5
22.5,-33.5
61.5,-53.5
-19.5,-44.5
22.5,7.5
-32.5,-40.5
-5.5,-39.5
57.5,-22.5
36.5,4.5
33.5,-10.5
-38.5,-55.5
20.5,-45.5
43.5,-4.5
-29.5,9.5
-55.5,1.5
-32.5,-31.5
35.5,-20.5
77.5,-88.5
21.5,23.5
-11.5,24.5
-16.5,49.5
-31.5,-0.5
-4.5,70.5
28.5,-26.5
-16.5,-54.5
-1.5,-16.5
13.5,-5.5
4.5,15.5
-31.5,19.5
-80.5,-27.5
23.5,-61.5
-58.5,12.5
5.5,16.5
41.5,-6.5
10.5,-28.5
-65.5,1.5
-5.5,33.5
47.5,-34.5
11.5,69.5
64.5,-62.5
-18.5,11.5
-18.5,-6.5
-59.5,-33.5
-26.5,11.5
33.5,-0.5
-42.5,-76.5
51.5,48.5
23.5,1.5
-3.5,-29.5
-33.5,39.5
99.5,-32.5
23.5,-32.5
-11.5,-1.5
1.5,-15.5
-19.5,-24.5
23.5,-25.5
73.5,29.5
81.5,16.5
-16.5,-49.5
-15.5,-2.5
53.5,4.5
-40.5,-30.5
-6.5,44.5
-9.5,0.5
-26.5,-17.5
-26.5,32.5
29.5,30.5
-31.5,-22.5
2.5,36.5
-18.5,28.5
-26.5,-45.5
-54.5,1.5
3.5,-51.5
13.5,-72.5
79.5,-11.5
54.5,67.5
-18.5,44.5
-23.5,-3.5
-11.5,4.5
13.5,8.5
33.5,4.5
-36.5,-14.5
-12.5,45.5
-13.5,-61.5
-25.5,-34.5
-6.5,33.5
3.5,9.5
50.5,16.5
62.5,-3.5
13.5,53.5
