-74.5,-74.5
-11.5,-21.5
11.5,36.5
-11.5,-50.5
-25.5,-47.5
-36.5,37.5
-4.5,-1.5
-51.5,-11.5
27.5,0.5
-11.5,-4.5
-6.5,2.5
-9.5,11.5
16.5,-6.5
2.5,-61.5
63.5,47.5
-7.5,30.5
-75.5,32.5
0.5,-25.5
3.5,-2.5
-15.5,-46.5
3.5,28.5
-63.5,1.5
3.5,16.5
-11.5,24.5
-38.5,25.5
-8.5,-11.5
-30.5,5.5
-0.5,16.5
46.5,-19.5
47.5,-4.5
5.5,-0.5
-38.5,-6.5
-12.5,-36.5
-8.5,-10.5
27.5,-10.5
11.5,21.5
19.5,10.5
30.5,7.5
22.5,-30.5
10.5,-49.5
-54.5,47.5
20.5,-8.5
0.5,-37.5
-11.5,-38.5
-27.5,-29.5
-17.5,3.5
12.5,3.5
-18.5,37.5
6.5,-25.5
23.5,15.5
-28.5,6.5
38.5,-4.5
-57.5,-28.5
-1.5,-34.5
-3.5,-37.5
-4.5,-1.5
4.5,-27.5
22.5,-18.5
43.5,-23.5
-7.5,-38.5
-51.5,14.5
-32.5,0.5
0.5,-35.5
17.5,-28.5
2.5,-16.5
48.5,-33.5
-32.5,-29.5
-18.5,-16.5
39.5,-10.5
45.5,25.5
11.5,-20.5
8.5,-2.5
12.5,17.5
31.5,16.5
-26.5,15.5
3.5,-4.5
19.5,-3.5
12.5,1.5
33.5,-37.5
26.5,13.5
3.5,29.5
-6.5,40.5
-16.5,17.5
-29.5,-1.5
39.5,-23.5
-55.5,-20.5
-4.5,-7.5
23.5,-6.5
22.5,-16.5
-11.5,5.5
-18.5,-6.5
43.5,-38.5
-39.5,-17.5
-2.5,6.5
9.5,-11.5
12.5,-20.5
-39.5,-16.5
-21.5,-13.5
51.5,-8.5
26.5,11.5
-5.5,-10.5
6.5,19.5
-10.5,-24.5
-19.5,-8.5
-25.5,-9.5
4.5,12.5
-34.5,-91.5
-12.5,6.5
-22.5,15.5
3.5,-25.5
-35.5,43.5
35.5,-48.5
20.5,-7.5
32.5,41.5
18.5,11.5
-13.5,-17.5
-38.5,-6.5
-8.5,2.5
17.5,18.5
49.5,-38.5
-50.5,-14.5
54.5,-2.5
1.5,-30.5
-5.5,41.5
19.5,23.5
-2.5,-17.5
-32.5,24.5
37.5,6.5
-36.5,2.5
-5.5,0.5
-14.5,-0.5
-25.5,-44.5
-25.5,-3.5
6.5,-18.5
-21.5,-6.5
57.5,-30.5
66.5,15.5
2.5,1.5
6.5,-21.5
-18.5,-11.5
-24.5,18.5
16.5,21.5
-9.5,10.5
-4.5,3.5
2.5,-16.5
-37.5,-4.5
33.5,12.5
2.5,1.5
50.5,30.5
16.5,1.5
-27.5,2.5
29.5,16.5
-0.5,12.5
-7.5,21.5
11.5,5.5
39.5,-6.5
73.5,8.5
-15.5,10.5
-20.5,5.5
14.5,-36.5
-12.5,-4.5
-1.5,16.5
21.5,2.5
-15.5,18.5
-9.5,-6.5
-20.5,-15.5
12.5,-21.5
-12.5,6.5
-13.5,27.5
-48.5,-12.5
26.5,-38.5
-21.5,1.5
-19.5,-54.5
-1.5,13.5
-15.5,-5.5
49.5,-23.5
-20.5,-37.5
33.5,13.5
-15.5,0.5
23.5,5.5
-33.5,-23.5
-42.5,-23.5
32.5,37.5
2.5,-18.5
6.5,-40.5
-39.5,-12.5
28.5,-6.5
71.5,-14.5
-14.5,51.5
23.5,20.5
-25.5,-31.5
-33.5,-9.5
11.5,21.5
-24.5,-61.5
28.5,30.5
31.5,10.5
34.5,-38.5
38.5,-0.5
-9.5,-16.5
7.5,43.5
-36.5,10.5
16.5,6.5
-1.5,-5.5
2.5,36.5
