-9.5,-32.5
-86.5,-49.5
38.5,63.5
65.5,-55.5
27.5,-79.5
-44.5,37.5
-48.5,61.5
-31.5,-52.5
5.5,-52.5
-88.5,-48.5
-15.5,96.5
-33.5,-40.5
-22.5,-12.5
33.5,-49.5
13.5,40.5
-5.5,29.5
-95.5,15.5
-52.5,-3.5
-38.5,42.5
-43.5,-23.5
-38.5,-21.5
-82.5,-48.5
-17.5,-51.5
76.5,36.5
-25.5,19.5
-9.5,34.5
9.5,11.5
7.5,54.5
60.5,-75.5
27.5,-30.5
-58.5,21.5
-65.5,53.5
-61.5,-79.5
1.5,31.5
11.5,12.5
-15.5,13.5
42.5,38.5
-9.5,36.5
20.5,-93.5
3.5,12.5
-71.5,73.5
30.5,-25.5
74.5,-16.5
-48.5,19.5
8.5,-9.5
28.5,-43.5
-16.5,19.5
31.5,51.5
-2.5,-38.5
71.5,-48.5
17.5,22.5
0.5,-7.5
38.5,-12.5
65.5,-87.5
-15.5,-72.5
-15.5,-26.5
53.5,-45.5
-13.5,15.5
74.5,39.5
48.5,-87.5
-57.5,92.5
-82.5,-3.5
-22.5,-31.5
97.5,12.5
-68.5,-79.5
64.5,49.5
-7.5,-21.5
1.5,17.5
59.5,3.5
33.5,-44.5
81.5,-52.5
-50.5,-54.5
27.5,-23.5
-28.5,8.5
-27.5,69.5
-17.5,51.5
-55.5,-18.5
36.5,19.5
90.5,-61.5
56.5,84.5
47.5,46.5
-5.5,38.5
-29.5,-28.5
-3.5,75.5
88.5,-52.5
-18.5,-48.5
17.5,-66.5
19.5,-3.5
22.5,38.5
-35.5,71.5
-84.5,5.5
14.5,-16.5
-13.5,10.5
15.5,24.5
13.5,-78.5
88.5,-20.5
-53.5,37.5
-11.5,-13.5
27.5,-73.5
45.5,74.5
10.5,-72.5
-16.5,13.5
-36.5,19.5
-66.5,-25.5
-97.5,38.5
36.5,-31.5
-63.5,-71.5
89.5,-39.5
95.5,-63.5
0.5,-43.5
-9.5,30.5
18.5,-63.5
-4.5,-97.5
41.5,-56.5
-21.5,47.5
0.5,-17.5
5.5,5.5
41.5,-22.5
75.5,13.5
-45.5,-67.5
26.5,45.5
38.5,-60.5
-22.5,-74.5
6.5,28.5
-40.5,29.5
-1.5,-77.5
-31.5,38.5
78.5,61.5
-17.5,-41.5
-7.5,9.5
-10.5,25.5
-34.5,-31.5
-2.5,35.5
45.5,-0.5
37.5,-95.5
72.5,58.5
86.5,36.5
0.5,34.5
10.5,41.5
-10.5,-29.5
31.5,23.5
31.5,9.5
39.5,-14.5
7.5,94.5
48.5,-91.5
-9.5,-43.5
-32.5,15.5
32.5,38.5
59.5,-25.5
28.5,32.5
-3.5,79.5
-10.5,-11.5
27.5,19.5
-89.5,7.5
-15.5,28.5
12.5,70.5
75.5,-4.5
-14.5,-91.5
-38.5,16.5
70.5,2.5
9.5,43.5
82.5,-16.5
-5.5,22.5
58.5,24.5
-59.5,19.5
9.5,-79.5
1.5,52.5
37.5,39.5
-57.5,73.5
-65.5,-8.5
94.5,-28.5
-85.5,42.5
-97.5,-12.5
38.5,77.5
-38.5,-2.5
94.5,60.5
-79.5,-52.5
98.5,0.5
45.5,-1.5
32.5,15.5
-9.5,-28.5
-71.5,21.5
24.5,28.5
-45.5,-24.5
51.5,-32.5
-53.5,21.5
42.5,-28.5
54.5,-16.5
71.5,78.5
57.5,30.5
18.5,39.5
-31.5,-74.5
66.5,30.5
4.5,-68.5
-1.5,-18.5
27.5,-27.5
35.5,-40.5
30.5,98.5
-83.5,22.5
14.5,70.5
-42.5,65.5
-62.5,-2.5
-0.5,31.5
-12.5,63.5
-35.5,-94.5
-5.5,-52.5
41.5,-2.5
10.5,-26.5
2.5,56.5
38.5,48.5
-14.5,-31.5
-11.5,81.5
47.5,-5.5
-4.5,38.5
-3.5,0.5
9.5,-5.5
-40.5,65.5
53.5,-26.5
-3.5,12.5
-17.5,13.5
7.5,-52.5
-1.5,-10.5
6.5,63.5
-4.5,46.5
-51.5,-29.5
9.5,40.5
89.5,6.5
-18.5,-0.5
50.5,-23.5
13.5,72.5
9.5,9.5
-54.5,17.5
-7.5,-23.5
90.5,73.5
-15.5,37.5
-23.5,-39.5
-38.5,10.5
41.5,-16.5
10.5,-31.5
-25.5,-47.5
-24.5,-29.5
-35.5,-44.5
-28.5,3.5
43.5,-84.5
68.5,66.5
-15.5,63.5
43.5,-60.5
-22.5,-25.5
52.5,17.5
16.5,-15.5
48.5,8.5
98.5,75.5
-34.5,-8.5
28.5,19.5
73.5,48.5
-88.5,38.5
26.5,73.5
-28.5,3.5
64.5,-85.5
-94.5,-53.5
88.5,-13.5
19.5,50.5
-51.5,32.5
69.5,68.5
-26.5,-6.5
-82.5,29.5
4.5,56.5
-14.5,29.5
-37.5,-4.5
28.5,-54.5
61.5,45.5
-95.5,-33.5
-33.5,18.5
70.5,24.5
-7.5,-39.5
5.5,-17.5
-27.5,10.5
-90.5,-43.5
43.5,4.5
-17.5,-0.5
17.5,2.5
40.5,35.5
45.5,84.5
12.5,34.5
-36.5,13.5
-20.5,-54.5
-83.5,30.5
45.5,34.5
-44.5,10.5
49.5,16.5
-3.5,-16.5
6.5,43.5
-29.5,38.5
9.5,45.5
-51.5,31.5
-40.5,0.5
24.5,-86.5
79.5,-50.5
49.5,28.5
-46.5,73.5
-97.5,0.5
-92.5,47.5
-76.5,-24.5
-65.5,26.5
30.5,33.5
44.5,85.5
-14.5,-91.5
-64.5,-25.5
4.5,-56.5
-30.5,-43.5
-47.5,37.5
4.5,21.5
16.5,52.5
-23.5,-19.5
29.5,20.5
51.5,-49.5
-42.5,35.5
0.5,40.5
-13.5,-27.5
13.5,-21.5
65.5,16.5
33.5,-14.5
-5.5,73.5
-81.5,-7.5
-12.5,-49.5
-98.5,-65.5
16.5,24.5
46.5,-78.5
-34.5,-43.5
-6.5,-26.5
-12.5,-66.5
91.5,17.5
15.5,19.5
99.5,-21.5
97.5,20.5
2.5,-95.5
-9.5,51.5
-46.5,48.5
85.5,-89.5
-58.5,20.5
-60.5,19.5
-53.5,24.5
-41.5,90.5
-26.5,-23.5
92.5,38.5
56.5,-88.5
-39.5,8.5
6.5,34.5
-53.5,9.5
44.5,81.5
26.5,44.5
84.5,33.5
-61.5,-64.5
54.5,1.5
-13.5,46.5
47.5,-89.5
18.5,0.5
-37.5,33.5
85.5,20.5
44.5,-79.5
-91.5,29.5
-12.5,-16.5
45.5,23.5
-43.5,-51.5
-65.5,45.5
28.5,-5.5
-5.5,-55.5
-3.5,-94.5
93.5,17.5
-46.5,3.5
9.5,-25.5
62.5,-50.5
-1.5,62.5
35.5,16.5
14.5,-17.5
5.5,-68.5
91.5,30.5
35.5,24.5
25.5,6.5
