-21.5,-18.5
-67.5,-30.5
25.5,80.5
39.5,-2.5
5.5,-92.5
-54.5,8.5
-41.5,16.5
-42.5,-23.5
-3.5,-6.5
-92.5,-23.5
7.5,84.5
-49.5,-12.5
-14.5,-20.5
36.5,-86.5
27.5,46.5
22.5,38.5
-86.5,32.5
-19.5,-4.5
-22.5,44.5
-43.5,-20.5
-26.5,7.5
-97.5,18.5
0.5,0.5
85.5,27.5
-15.5,-11.5
-44.5,10.5
-30.5,15.5
10.5,69.5
83.5,-56.5
29.5,-9.5
-39.5,28.5
7.5,0.5
-38.5,-68.5
-28.5,7.5
61.5,7.5
-18.5,42.5
37.5,45.5
-15.5,40.5
57.5,-85.5
-13.5,-11.5
-73.5,44.5
23.5,7.5
78.5,-22.5
-23.5,-6.5
12.5,-33.5
3.5,-19.5
2.5,61.5
18.5,29.5
-9.5,-48.5
46.5,-2.5
5.5,56.5
36.5,5.5
-10.5,-10.5
45.5,-63.5
-17.5,-55.5
-20.5,-1.5
15.5,-77.5
-30.5,6.5
72.5,22.5
0.5,-86.5
-73.5,74.5
-42.5,16.5
15.5,-41.5
63.5,-39.5
-40.5,-69.5
52.5,22.5
-10.5,-53.5
-1.5,25.5
64.5,0.5
34.5,-2.5
54.5,-38.5
-26.5,-48.5
28.5,-46.5
22.5,9.5
-19.5,29.5
-46.5,39.5
-40.5,2.5
61.5,2.5
79.5,-83.5
46.5,50.5
14.5,14.5
-10.5,32.5
-53.5,-19.5
10.5,82.5
43.5,-46.5
-4.5,-34.5
-9.5,-21.5
19.5,24.5
23.5,11.5
-25.5,57.5
-84.5,-40.5
14.5,-49.5
-21.5,19.5
7.5,29.5
17.5,-6.5
47.5,-34.5
-97.5,15.5
-8.5,22.5
28.5,-64.5
39.5,85.5
71.5,-62.5
-31.5,-7.5
22.5,10.5
-81.5,-37.5
-60.5,27.5
22.5,-22.5
-63.5,-98.5
59.5,16.5
46.5,-31.5
-18.5,-49.5
-25.5,43.5
64.5,-51.5
16.5,-72.5
-31.5,-15.5
-4.5,-15.5
-19.5,-45.5
15.5,-27.5
76.5,29.5
90.5,15.5
-15.5,-52.5
0.5,-23.5
42.5,-0.5
-37.5,-39.5
-18.5,40.5
-35.5,4.5
-6.5,-34.5
-13.5,12.5
46.5,32.5
-34.5,-48.5
-14.5,26.5
-12.5,9.5
-20.5,-40.5
-36.5,12.5
-12.5,-21.5
28.5,-66.5
81.5,-6.5
68.5,53.5
-19.5,17.5
-26.5,11.5
15.5,-11.5
14.5,3.5
34.5,23.5
-35.5,-16.5
-7.5,52.5
-21.5,-79.5
-22.5,-24.5
-9.5,33.5
12.5,-20.5
54.5,-23.5
39.5,7.5
6.5,60.5
27.5,-27.5
39.5,-3.5
-33.5,-1.5
-2.5,-52.5
-7.5,54.5
54.5,-29.5
-16.5,-83.5
-26.5,23.5
42.5,-11.5
21.5,7.5
13.5,25.5
16.5,37.5
66.5,20.5
-15.5,52.5
5.5,-24.5
17.5,19.5
9.5,34.5
-30.5,20.5
-67.5,35.5
79.5,-79.5
-57.5,-8.5
-70.5,-20.5
7.5,53.5
-21.5,-1.5
98.5,55.5
-49.5,-68.5
90.5,-2.5
18.5,9.5
46.5,-0.5
-16.5,-55.5
-49.5,-15.5
37.5,16.5
-76.5,3.5
23.5,-72.5
-80.5,-39.5
36.5,-21.5
65.5,-3.5
36.5,66.5
-5.5,37.5
-4.5,54.5
-38.5,-17.5
45.5,13.5
13.5,-43.5
-5.5,5.5
44.5,0.5
50.5,-49.5
39.5,44.5
-76.5,13.5
26.5,-10.5
-49.5,73.5
-56.5,-59.5
-12.5,19.5
-22.5,79.5
-54.5,-52.5
-14.5,-2.5
56.5,11.5
32.5,-15.5
39.5,88.5
0.5,9.5
-55.5,-8.5
13.5,71.5
50.5,19.5
-5.5,22.5
14.5,-13.5
-16.5,-26.5
-11.5,21.5
42.5,-24.5
1.5,4.5
-3.5,31.5
26.5,-19.5
20.5,-40.5
12.5,33.5
3.5,22.5
-16.5,25.5
-12.5,43.5
38.5,64.5
-19.5,-26.5
85.5,-25.5
-27.5,80.5
8.5,-18.5
-77.5,16.5
2.5,-14.5
69.5,80.5
-8.5,62.5
-3.5,-35.5
-68.5,-1.5
42.5,15.5
13.5,-37.5
-31.5,-64.5
-37.5,-15.5
-45.5,-66.5
-18.5,43.5
51.5,-66.5
45.5,86.5
-16.5,46.5
27.5,-38.5
3.5,-46.5
45.5,0.5
18.5,25.5
51.5,18.5
70.5,92.5
-7.5,20.5
17.5,36.5
92.5,48.5
-41.5,26.5
46.5,63.5
-13.5,0.5
39.5,-47.5
-74.5,-69.5
72.5,7.5
36.5,-26.5
-64.5,-5.5
27.5,49.5
-28.5,-16.5
-55.5,17.5
-27.5,24.5
0.5,41.5
0.5,11.5
13.5,-50.5
42.5,8.5
-67.5,-42.5
-35.5,25.5
52.5,-8.5
3.5,-25.5
26.5,-43.5
-69.5,14.5
-34.5,-40.5
55.5,-53.5
-27.5,-10.5
3.5,-2.5
0.5,28.5
52.5,65.5
28.5,12.5
-54.5,18.5
30.5,-61.5
-30.5,42.5
6.5,62.5
-13.5,2.5
33.5,-6.5
16.5,-20.5
-21.5,75.5
24.5,27.5
44.5,25.5
-64.5,34.5
-9.5,-24.5
56.5,-88.5
68.5,-21.5
41.5,13.5
-50.5,59.5
-47.5,-17.5
-55.5,22.5
-60.5,-18.5
-46.5,37.5
7.5,10.5
39.5,60.5
-41.5,-96.5
-73.5,-45.5
-33.5,-10.5
-31.5,-49.5
-64.5,37.5
2.5,17.5
26.5,37.5
13.5,-36.5
50.5,42.5
36.5,-16.5
-16.5,0.5
0.5,8.5
-33.5,35.5
36.5,-15.5
12.5,37.5
46.5,-42.5
-2.5,65.5
-65.5,1.5
-12.5,-90.5
-74.5,-20.5
31.5,47.5
45.5,-26.5
23.5,-14.5
-6.5,-29.5
-14.5,-70.5
87.5,21.5
16.5,-9.5
49.5,-5.5
76.5,40.5
-9.5,-45.5
5.5,69.5
-60.5,62.5
65.5,-37.5
-52.5,34.5
-67.5,-9.5
-23.5,7.5
4.5,68.5
-33.5,-13.5
92.5,59.5
63.5,-40.5
-2.5,-0.5
14.5,24.5
-63.5,25.5
10.5,43.5
-1.5,45.5
36.5,19.5
-62.5,-14.5
32.5,38.5
-10.5,58.5
33.5,-98.5
37.5,22.5
7.5,14.5
65.5,27.5
19.5,-62.5
-51.5,54.5
15.5,-8.5
21.5,7.5
-7.5,-31.5
-40.5,20.5
21.5,-20.5
9.5,-2.5
6.5,-75.5
86.5,18.5
-69.5,63.5
18.5,-23.5
76.5,-25.5
19.5,42.5
15.5,29.5
42.5,-44.5
-27.5,-83.5
81.5,-6.5
31.5,3.5
8.5,33.5
15.5,29.5
-19.5,0.5
41.5,8.5
-88.5,-35.5
-41.5,-15.5
-44.5,-27.5
-31.5,99.5
-27.5,86.5
89.5,78.5
65.5,94.5
-14.5,-12.5
-26.5,61.5
14.5,-17.5
1.5,-19.5
20.5,0.5
20.5,16.5
-28.5,-4.5
-64.5,65.5
60.5,-47.5
-15.5,-0.5
25.5,39.5
