-89.5,-40.5
-44.5,-12.5
17.5,62.5
-5.5,-43.5
-24.5,-75.5
-23.5,19.5
-7.5,5.5
-30.5,9.5
-3.5,12.5
-59.5,-16.5
-22.5,46.5
-56.5,-0.5
-3.5,4.5
18.5,-47.5
40.5,29.5
16.5,11.5
-64.5,58.5
0.5,-22.5
-27.5,16.5
-25.5,-23.5
-0.5,28.5
-89.5,-9.5
-6.5,3.5
33.5,16.5
-30.5,39.5
-4.5,0.5
-49.5,35.5
-0.5,30.5
76.5,-26.5
66.5,-14.5
16.5,10.5
-18.5,9.5
-31.5,-46.5
-12.5,4.5
37.5,-10.5
3.5,28.5
30.5,17.5
-15.5,16.5
37.5,-82.5
-2.5,-69.5
-61.5,46.5
26.5,-12.5
23.5,-23.5
10.5,-23.5
-25.5,-42.5
-24.5,-25.5
9.5,35.5
-40.5,27.5
-2.5,-22.5
46.5,-0.5
-31.5,16.5
42.5,-30.5
-34.5,-28.5
-4.5,-74.5
-23.5,-53.5
10.5,-5.5
6.5,-55.5
18.5,-30.5
29.5,-21.5
-11.5,-62.5
-56.5,47.5
-42.5,-0.5
6.5,-19.5
43.5,-40.5
-4.5,-5.5
18.5,-23.5
-23.5,-34.5
-19.5,-33.5
29.5,-48.5
45.5,11.5
14.5,-23.5
-12.5,-52.5
37.5,2.5
34.5,11.5
-14.5,10.5
-39.5,-2.5
7.5,1.5
3.5,-13.5
59.5,-65.5
43.5,17.5
-2.5,20.5
-43.5,10.5
-28.5,-2.5
-0.5,22.5
36.5,-37.5
-34.5,-17.5
5.5,-26.5
40.5,1.5
7.5,4.5
-21.5,24.5
-52.5,-33.5
27.5,-18.5
-32.5,-18.5
-10.5,-6.5
20.5,-18.5
16.5,-14.5
-56.5,-2.5
-15.5,-3.5
68.5,-27.5
1.5,60.5
13.5,-41.5
16.5,31.5
-0.5,-26.5
-48.5,-26.5
-30.5,17.5
29.5,12.5
-58.5,-94.5
-2.5,50.5
11.5,14.5
-29.5,-0.5
-8.5,31.5
53.5,-32.5
34.5,-6.5
0.5,-2.5
3.5,-7.5
-26.5,-13.5
-7.5,-5.5
27.5,7.5
41.5,31.5
32.5,-11.5
-6.5,-8.5
47.5,0.5
-4.5,-10.5
7.5,53.5
-11.5,13.5
-7.5,-12.5
-27.5,18.5
37.5,25.5
-38.5,15.5
22.5,31.5
-4.5,15.5
-30.5,-31.5
-72.5,20.5
10.5,-43.5
-31.5,-28.5
56.5,-23.5
50.5,30.5
3.5,-1.5
-33.5,-22.5
-24.5,-8.5
12.5,24.5
12.5,31.5
-37.5,4.5
15.5,14.5
-17.5,-39.5
-53.5,-18.5
24.5,19.5
-19.5,18.5
57.5,12.5
18.5,1.5
-16.5,35.5
13.5,-21.5
-11.5,16.5
-9.5,24.5
18.5,-23.5
17.5,11.5
72.5,31.5
5.5,-44.5
-38.5,8.5
25.5,-30.5
-28.5,12.5
21.5,-16.5
9.5,-8.5
11.5,22.5
-7.5,22.5
9.5,2.5
51.5,2.5
20.5,23.5
-0.5,32.5
-70.5,20.5
56.5,-73.5
-24.5,14.5
-35.5,-54.5
-6.5,18.5
-3.5,2.5
64.5,-15.5
-16.5,-40.5
76.5,-27.5
8.5,3.5
16.5,11.5
-19.5,-32.5
-25.5,-25.5
53.5,37.5
-6.5,-4.5
-4.5,-73.5
-49.5,-34.5
78.5,-21.5
52.5,-39.5
32.5,56.5
-6.5,4.5
-9.5,-5.5
-39.5,-23.5
3.5,25.5
-35.5,-46.5
35.5,1.5
55.5,24.5
45.5,-52.5
43.5,38.5
-45.5,-7.5
13.5,20.5
-32.5,30.5
-22.5,-40.5
4.5,-22.5
1.5,54.5
-52.5,-46.5
-23.5,-14.5
24.5,-3.5
14.5,7.5
12.5,51.5
17.5,-21.5
-14.5,0.5
23.5,23.5
66.5,23.5
16.5,14.5
2.5,-20.5
-24.5,-27.5
2.5,12.5
9.5,-16.5
13.5,-7.5
6.5,11.5
-6.5,-19.5
27.5,-15.5
-7.5,18.5
-27.5,69.5
-11.5,10.5
-15.5,42.5
34.5,63.5
-8.5,12.5
41.5,-41.5
-19.5,31.5
-6.5,3.5
-81.5,35.5
-26.5,18.5
25.5,68.5
-29.5,20.5
33.5,-3.5
-29.5,11.5
37.5,2.5
3.5,-13.5
-45.5,-22.5
-23.5,9.5
-38.5,2.5
-2.5,28.5
-11.5,0.5
46.5,72.5
-10.5,12.5
25.5,-37.5
-20.5,-29.5
25.5,-12.5
-1.5,1.5
39.5,-9.5
42.5,25.5
-18.5,19.5
18.5,37.5
95.5,45.5
-11.5,20.5
-2.5,38.5
-6.5,12.5
42.5,-4.5
-35.5,-63.5
77.5,-34.5
1.5,-32.5
-39.5,-18.5
17.5,52.5
-34.5,9.5
-22.5,-4.5
-30.5,38.5
-1.5,44.5
-11.5,-47.5
1.5,-12.5
39.5,-6.5
-27.5,-43.5
-4.5,24.5
12.5,-9.5
-10.5,-1.5
24.5,-40.5
-10.5,25.5
-12.5,-10.5
30.5,-5.5
16.5,-18.5
8.5,26.5
3.5,-17.5
39.5,52.5
7.5,-26.5
-42.5,2.5
22.5,-9.5
-27.5,41.5
3.5,43.5
11.5,24.5
50.5,4.5
8.5,-40.5
24.5,31.5
4.5,5.5
28.5,6.5
-58.5,4.5
-7.5,13.5
34.5,-43.5
12.5,17.5
-7.5,-10.5
-34.5,21.5
-62.5,-31.5
-65.5,12.5
-31.5,-0.5
-34.5,-2.5
22.5,-6.5
6.5,49.5
-4.5,-27.5
-42.5,-32.5
-58.5,-11.5
0.5,-26.5
-32.5,33.5
-0.5,57.5
20.5,83.5
48.5,1.5
38.5,36.5
34.5,-1.5
-8.5,11.5
29.5,3.5
-13.5,33.5
47.5,-5.5
9.5,43.5
35.5,-11.5
7.5,19.5
-62.5,15.5
20.5,-43.5
-46.5,-3.5
14.5,44.5
30.5,1.5
-28.5,2.5
22.5,4.5
-4.5,-44.5
38.5,2.5
18.5,-20.5
66.5,16.5
45.5,45.5
9.5,-30.5
-17.5,22.5
-81.5,34.5
60.5,-19.5
4.5,46.5
-47.5,-10.5
-20.5,33.5
11.5,36.5
-20.5,24.5
93.5,29.5
27.5,-9.5
1.5,12.5
45.5,17.5
-17.5,39.5
18.5,6.5
1.5,21.5
-3.5,19.5
-49.5,4.5
12.5,72.5
4.5,40.5
22.5,-45.5
17.5,-1.5
3.5,21.5
12.5,50.5
8.5,-36.5
-50.5,72.5
-20.5,6.5
19.5,26.5
4.5,-7.5
-85.5,46.5
14.5,-0.5
5.5,-42.5
16.5,-32.5
47.5,5.5
-52.5,48.5
-5.5,-27.5
45.5,13.5
33.5,36.5
29.5,24.5
41.5,14.5
22.5,-35.5
55.5,-6.5
30.5,3.5
2.5,1.5
19.5,15.5
-50.5,-23.5
18.5,0.5
23.5,1.5
-6.5,-55.5
-36.5,-33.5
-45.5,51.5
-13.5,46.5
30.5,57.5
-0.5,50.5
-45.5,3.5
-45.5,37.5
31.5,-52.5
-10.5,1.5
34.5,-13.5
1.5,-27.5
-1.5,13.5
-39.5,21.5
5.5,-16.5
24.5,27.5
9.5,32.5
