4.5,-27.5
-78.5,-67.5
18.5,39.5
76.5,-72.5
-12.5,-57.5
-39.5,8.5
-51.5,54.5
31.5,-25.5
44.5,-63.5
-53.5,-81.5
-7.5,84.5
5.5,-49.5
19.5,-25.5
22.5,-0.5
5.5,63.5
-64.5,3.5
-72.5,32.5
-65.5,67.5
-1.5,17.5
-34.5,-24.5
-26.5,-44.5
-95.5,-32.5
-9.5,-1.5
60.5,18.5
-12.5,1.5
-21.5,17.5
-4.5,51.5
-19.5,2.5
85.5,-84.5
6.5,-42.5
-33.5,-47.5
-76.5,28.5
-68.5,-98.5
-7.5,11.5
-30.5,-28.5
-13.5,-7.5
46.5,14.5
-54.5,45.5
19.5,-88.5
-12.5,36.5
-29.5,90.5
39.5,-45.5
11.5,-10.5
-14.5,12.5
-23.5,26.5
53.5,-17.5
6.5,-16.5
9.5,9.5
-49.5,-93.5
29.5,-82.5
11.5,60.5
-18.5,-20.5
-5.5,-13.5
92.5,-94.5
-16.5,-37.5
-13.5,-10.5
91.5,-29.5
-54.5,4.5
67.5,36.5
45.5,-90.5
-47.5,56.5
-70.5,34.5
-19.5,14.5
83.5,-38.5
-59.5,-65.5
65.5,98.5
1.5,-15.5
58.5,10.5
87.5,62.5
87.5,-61.5
80.5,-51.5
19.5,-30.5
-7.5,-37.5
-0.5,59.5
13.5,72.5
-59.5,58.5
16.5,16.5
20.5,87.5
58.5,-28.5
71.5,47.5
58.5,24.5
-51.5,31.5
-78.5,-62.5
28.5,69.5
22.5,-41.5
-27.5,-31.5
-10.5,-82.5
33.5,-0.5
55.5,60.5
-16.5,54.5
-54.5,-14.5
0.5,-49.5
-18.5,1.5
43.5,18.5
38.5,-82.5
58.5,-23.5
-12.5,24.5
-0.5,1.5
8.5,-53.5
53.5,31.5
-16.5,-56.5
-3.5,-8.5
-52.5,83.5
-63.5,-13.5
-88.5,-7.5
65.5,-27.5
-93.5,-82.5
88.5,-48.5
71.5,-45.5
11.5,21.5
-20.5,70.5
25.5,-91.5
-44.5,-72.5
69.5,8.5
22.5,79.5
-93.5,-68.5
71.5,7.5
48.5,-45.5
93.5,-30.5
-43.5,-71.5
-7.5,15.5
48.5,-57.5
-31.5,-65.5
-24.5,50.5
-98.5,28.5
22.5,-86.5
-39.5,27.5
49.5,82.5
20.5,-18.5
29.5,-3.5
-3.5,29.5
-69.5,-42.5
-25.5,47.5
77.5,18.5
64.5,-86.5
53.5,15.5
27.5,-1.5
-72.5,-22.5
-27.5,88.5
-27.5,-18.5
-25.5,-2.5
10.5,25.5
-9.5,-9.5
76.5,61.5
54.5,-96.5
29.5,-29.5
-62.5,42.5
78.5,16.5
66.5,-97.5
22.5,30.5
22.5,8.5
-26.5,-46.5
25.5,54.5
-55.5,-58.5
-51.5,-0.5
31.5,25.5
84.5,-51.5
-45.5,-99.5
-4.5,36.5
72.5,31.5
-16.5,35.5
54.5,-14.5
11.5,61.5
32.5,51.5
-96.5,48.5
-50.5,-79.5
32.5,57.5
61.5,64.5
-58.5,51.5
-27.5,-84.5
0.5,-46.5
-82.5,10.5
-81.5,-60.5
10.5,73.5
-52.5,-9.5
97.5,61.5
-32.5,-92.5
63.5,-26.5
79.5,-2.5
35.5,-30.5
46.5,-52.5
-96.5,9.5
25.5,58.5
2.5,-46.5
18.5,-8.5
-94.5,30.5
88.5,37.5
-19.5,32.5
97.5,37.5
33.5,38.5
-19.5,32.5
7.5,-81.5
89.5,-15.5
0.5,-78.5
-26.5,-11.5
-0.5,-32.5
-14.5,-9.5
-22.5,85.5
-90.5,28.5
-26.5,26.5
-90.5,84.5
-50.5,11.5
20.5,40.5
-75.5,18.5
-47.5,-62.5
-1.5,-99.5
-32.5,20.5
13.5,-19.5
9.5,38.5
-22.5,76.5
11.5,-66.5
-18.5,55.5
84.5,16.5
41.5,40.5
-39.5,0.5
23.5,-4.5
-49.5,78.5
38.5,-67.5
-6.5,26.5
-14.5,12.5
9.5,-94.5
-21.5,-51.5
-8.5,39.5
37.5,25.5
-25.5,-9.5
-50.5,10.5
72.5,-4.5
-12.5,-29.5
14.5,-21.5
79.5,27.5
80.5,-34.5
-51.5,31.5
32.5,1.5
69.5,99.5
-9.5,37.5
-42.5,-4.5
-7.5,-7.5
23.5,0.5
-0.5,-31.5
7.5,15.5
-14.5,-86.5
-9.5,5.5
47.5,16.5
4.5,-93.5
91.5,36.5
10.5,56.5
83.5,-47.5
4.5,-2.5
13.5,58.5
7.5,-26.5
0.5,17.5
99.5,80.5
-20.5,-21.5
-2.5,88.5
76.5,75.5
-57.5,67.5
-44.5,74.5
9.5,2.5
-12.5,-81.5
-83.5,-31.5
65.5,-11.5
48.5,64.5
-65.5,-40.5
37.5,57.5
11.5,-90.5
-64.5,46.5
17.5,95.5
-23.5,44.5
-35.5,-32.5
65.5,-78.5
38.5,24.5
-57.5,-65.5
-54.5,-18.5
98.5,12.5
-70.5,-55.5
33.5,-5.5
1.5,-18.5
-83.5,-4.5
61.5,-54.5
-34.5,51.5
-7.5,-23.5
-1.5,16.5
54.5,97.5
-42.5,54.5
-55.5,-10.5
22.5,-1.5
-29.5,9.5
68.5,19.5
-49.5,11.5
93.5,-10.5
-11.5,-16.5
82.5,5.5
-50.5,47.5
7.5,-5.5
-27.5,56.5
-78.5,11.5
-8.5,-76.5
72.5,-52.5
54.5,51.5
-28.5,92.5
-92.5,-33.5
-89.5,50.5
-71.5,15.5
-68.5,78.5
52.5,6.5
39.5,85.5
6.5,-94.5
-45.5,-17.5
-40.5,-11.5
15.5,26.5
-48.5,11.5
-6.5,51.5
28.5,85.5
11.5,-5.5
20.5,46.5
28.5,-80.5
-49.5,96.5
26.5,65.5
-23.5,-51.5
29.5,-32.5
75.5,1.5
67.5,-73.5
25.5,97.5
-19.5,-64.5
1.5,-60.5
-76.5,-64.5
47.5,-32.5
96.5,-96.5
-17.5,-44.5
96.5,16.5
11.5,-90.5
91.5,51.5
36.5,37.5
80.5,-35.5
21.5,32.5
23.5,-77.5
15.5,2.5
-73.5,65.5
47.5,-60.5
-31.5,10.5
-26.5,-19.5
-71.5,16.5
-50.5,66.5
-32.5,22.5
45.5,21.5
17.5,-73.5
-88.5,3.5
65.5,43.5
-45.5,50.5
70.5,42.5
-0.5,-13.5
99.5,58.5
7.5,-70.5
71.5,39.5
24.5,91.5
44.5,-64.5
8.5,30.5
-37.5,-20.5
22.5,-10.5
25.5,-85.5
-71.5,-12.5
32.5,-27.5
19.5,21.5
-78.5,-62.5
-51.5,76.5
59.5,-54.5
6.5,-41.5
-47.5,-45.5
44.5,30.5
-29.5,-18.5
-38.5,-15.5
42.5,-57.5
34.5,60.5
37.5,24.5
-36.5,-43.5
56.5,-47.5
86.5,82.5
27.5,33.5
15.5,4.5
31.5,19.5
-7.5,-13.5
32.5,26.5
-94.5,-90.5
-17.5,26.5
-82.5,-68.5
-24.5,89.5
16.5,93.5
48.5,79.5
35.5,76.5
-39.5,-1.5
-9.5,16.5
-5.5,-71.5
10.5,-75.5
42.5,-48.5
90.5,52.5
-47.5,-3.5
-40.5,72.5
95.5,-99.5
15.5,-26.5
-3.5,12.5
