-73.5,-55.5
-40.5,-19.5
8.5,54.5
-7.5,-41.5
-18.5,-61.5
-28.5,38.5
-1.5,2.5
-44.5,9.5
-0.5,4.5
-45.5,-6.5
-34.5,40.5
-47.5,13.5
-8.5,5.5
16.5,-41.5
49.5,32.5
6.5,13.5
-84.5,58.5
-8.5,-24.5
-12.5,9.5
-17.5,-39.5
2.5,21.5
-83.5,3.5
1.5,8.5
11.5,20.5
-36.5,33.5
-6.5,6.5
-34.5,40.5
-2.5,28.5
50.5,-24.5
60.5,-9.5
10.5,10.5
-37.5,5.5
-24.5,-44.5
-27.5,-10.5
23.5,-17.5
3.5,39.5
15.5,14.5
-1.5,22.5
47.5,-64.5
-6.5,-59.5
-73.5,53.5
38.5,-8.5
14.5,-31.5
22.5,-18.5
-16.5,-26.5
-13.5,-3.5
19.5,44.5
-43.5,38.5
0.5,-16.5
31.5,16.5
-42.5,23.5
33.5,-22.5
-43.5,-12.5
-28.5,-52.5
-31.5,-46.5
21.5,10.5
8.5,-48.5
16.5,-20.5
39.5,-17.5
-10.5,-48.5
-45.5,45.5
-41.5,-4.5
8.5,-21.5
52.5,-35.5
0.5,-10.5
12.5,-35.5
-25.5,-29.5
-19.5,-43.5
18.5,-42.5
48.5,17.5
16.5,-24.5
0.5,-16.5
42.5,14.5
34.5,18.5
-28.5,14.5
-23.5,-7.5
11.5,12.5
11.5,4.5
44.5,-62.5
49.5,0.5
-8.5,22.5
-20.5,10.5
-4.5,19.5
4.5,30.5
47.5,-26.5
-48.5,-24.5
-2.5,-15.5
27.5,-11.5
13.5,-5.5
-21.5,29.5
-27.5,-26.5
56.5,-43.5
-31.5,-10.5
0.5,21.5
8.5,-44.5
11.5,-17.5
-50.5,-11.5
-24.5,-14.5
60.5,-21.5
0.5,42.5
5.5,-40.5
12.5,16.5
7.5,-54.5
-36.5,-20.5
-7.5,21.5
27.5,12.5
-57.5,-95.5
-4.5,40.5
8.5,29.5
-13.5,-11.5
-15.5,38.5
52.5,-35.5
25.5,15.5
27.5,16.5
15.5,-1.5
-21.5,-23.5
-17.5,1.5
19.5,25.5
30.5,17.5
41.5,-18.5
-14.5,-19.5
33.5,9.5
4.5,-32.5
12.5,44.5
-0.5,10.5
-4.5,-11.5
-32.5,20.5
28.5,26.5
-44.5,9.5
12.5,13.5
-21.5,19.5
-17.5,-46.5
-67.5,-8.5
8.5,-39.5
-20.5,-26.5
51.5,-43.5
72.5,26.5
-8.5,-0.5
-5.5,-17.5
-33.5,-13.5
10.5,17.5
25.5,41.5
-9.5,23.5
9.5,8.5
-4.5,-51.5
-68.5,-8.5
34.5,23.5
-1.5,4.5
62.5,19.5
28.5,10.5
-13.5,21.5
19.5,-12.5
-9.5,8.5
-31.5,22.5
13.5,-8.5
19.5,9.5
79.5,24.5
9.5,-28.5
-33.5,6.5
30.5,-32.5
-25.5,-4.5
30.5,-6.5
17.5,-13.5
-6.5,29.5
0.5,11.5
7.5,-1.5
37.5,-1.5
12.5,15.5
6.5,33.5
-45.5,28.5
41.5,-68.5
-18.5,14.5
-27.5,-49.5
-9.5,15.5
8.5,3.5
70.5,-11.5
-30.5,-43.5
46.5,-22.5
-5.5,-12.5
14.5,-14.5
-27.5,-35.5
-37.5,-28.5
54.5,48.5
9.5,-13.5
0.5,-73.5
-56.5,-33.5
63.5,-26.5
56.5,-33.5
11.5,68.5
-4.5,15.5
-9.5,-26.5
-42.5,-22.5
9.5,30.5
-24.5,-54.5
35.5,25.5
37.5,15.5
47.5,-40.5
41.5,21.5
-29.5,-8.5
5.5,22.5
-34.5,30.5
-28.5,-36.5
0.5,-17.5
7.5,27.5
-41.5,-58.5
-20.5,-17.5
31.5,-33.5
14.5,15.5
3.5,47.5
17.5,-12.5
-12.5,2.5
18.5,29.5
62.5,36.5
17.5,23.5
21.5,-8.5
-20.5,-17.5
0.5,3.5
17.5,-21.5
1.5,-17.5
1.5,12.5
-8.5,-38.5
36.5,-11.5
-0.5,17.5
-21.5,84.5
-24.5,9.5
-15.5,30.5
15.5,53.5
-0.5,28.5
34.5,-24.5
-14.5,45.5
-11.5,9.5
-69.5,46.5
-30.5,29.5
19.5,62.5
-15.5,-4.5
22.5,-23.5
-20.5,12.5
23.5,13.5
-1.5,2.5
-65.5,-23.5
-25.5,25.5
-28.5,8.5
3.5,17.5
-17.5,-8.5
27.5,84.5
-1.5,7.5
26.5,-49.5
-16.5,-31.5
35.5,-7.5
4.5,5.5
33.5,-27.5
30.5,27.5
-20.5,15.5
17.5,37.5
95.5,43.5
2.5,24.5
6.5,32.5
7.5,7.5
34.5,1.5
-45.5,-59.5
81.5,-30.5
-7.5,-40.5
-23.5,-21.5
17.5,44.5
-30.5,12.5
-8.5,-10.5
-33.5,23.5
-14.5,38.5
-6.5,-62.5
-1.5,-2.5
32.5,5.5
-30.5,-50.5
4.5,26.5
16.5,-14.5
-6.5,-1.5
28.5,-34.5
1.5,1.5
-18.5,-4.5
18.5,-13.5
-0.5,-7.5
-0.5,33.5
-15.5,-21.5
16.5,37.5
0.5,-12.5
-34.5,13.5
19.5,-3.5
-2.5,40.5
-27.5,51.5
0.5,13.5
51.5,18.5
11.5,-30.5
19.5,40.5
10.5,-1.5
36.5,5.5
-47.5,10.5
3.5,23.5
31.5,-50.5
22.5,24.5
9.5,3.5
-21.5,23.5
-43.5,-27.5
-76.5,7.5
-35.5,-12.5
-38.5,0.5
12.5,-14.5
-13.5,51.5
-11.5,-5.5
-20.5,-15.5
-57.5,8.5
-3.5,-17.5
-41.5,22.5
3.5,61.5
27.5,86.5
50.5,9.5
25.5,22.5
38.5,-1.5
12.5,21.5
14.5,17.5
-7.5,34.5
43.5,-8.5
21.5,32.5
24.5,-15.5
-11.5,24.5
-70.5,13.5
16.5,-34.5
-38.5,-6.5
31.5,51.5
56.5,-22.5
-2.5,-14.5
26.5,2.5
-18.5,-47.5
49.5,14.5
17.5,-19.5
54.5,4.5
41.5,38.5
12.5,-37.5
-16.5,28.5
-86.5,53.5
38.5,-17.5
3.5,40.5
-58.5,-14.5
-37.5,29.5
18.5,36.5
-35.5,33.5
95.5,24.5
33.5,-7.5
-19.5,12.5
71.5,11.5
-36.5,44.5
3.5,16.5
-21.5,35.5
-9.5,19.5
-49.5,-5.5
17.5,60.5
5.5,45.5
18.5,-41.5
2.5,18.5
7.5,22.5
15.5,55.5
4.5,-37.5
-66.5,72.5
-15.5,19.5
14.5,27.5
5.5,-5.5
-53.5,30.5
2.5,10.5
6.5,-47.5
10.5,-32.5
33.5,-5.5
-52.5,34.5
7.5,-17.5
33.5,35.5
27.5,37.5
25.5,19.5
22.5,11.5
21.5,-39.5
47.5,-13.5
24.5,-5.5
-6.5,-4.5
17.5,13.5
-40.5,-25.5
4.5,16.5
15.5,13.5
-5.5,-52.5
-41.5,-26.5
-55.5,56.5
-31.5,44.5
38.5,61.5
8.5,55.5
-34.5,17.5
-42.5,49.5
9.5,-47.5
-15.5,-22.5
39.5,-8.5
3.5,-25.5
-5.5,26.5
-24.5,21.5
2.5,-13.5
32.5,26.5
15.5,34.5
