-51.5,-42.5
6.5,-31.5
6.5,33.5
-23.5,-31.5
-13.5,-12.5
-4.5,6.5
-5.5,-1.5
-3.5,-9.5
22.5,19.5
-13.5,-29.5
-5.5,-20.5
-8.5,19.5
1.5,2.5
-13.5,-31.5
29.5,14.5
-15.5,-5.5
-20.5,6.5
11.5,4.5
20.5,-13.5
-14.5,-11.5
-14.5,-9.5
-19.5,-17.5
-15.5,-28.5
-31.5,17.5
-20.5,19.5
-3.5,3.5
-20.5,-24.5
-17.5,6.5
28.5,-15.5
13.5,-6.5
18.5,-8.5
-38.5,-9.5
-22.5,-14.5
-4.5,-0.5
11.5,-7.5
-3.5,2.5
20.5,11.5
16.5,-3.5
22.5,-10.5
-30.5,-47.5
-17.5,-6.5
4.5,-30.5
-18.5,-15.5
3.5,-29.5
-17.5,-26.5
-1.5,16.5
-6.5,-5.5
-26.5,2.5
0.5,-0.5
15.5,18.5
-34.5,-12.5
15.5,-13.5
-38.5,-4.5
18.5,-12.5
0.5,-11.5
-0.5,15.5
25.5,-13.5
-17.5,-19.5
44.5,-2.5
-1.5,-25.5
-24.5,3.5
-9.5,-6.5
-4.5,-20.5
-3.5,-2.5
3.5,5.5
24.5,16.5
-15.5,-46.5
-0.5,-17.5
2.5,-26.5
37.5,4.5
12.5,-17.5
29.5,-17.5
7.5,10.5
16.5,-7.5
-12.5,6.5
-6.5,-0.5
3.5,6.5
-3.5,10.5
24.5,-9.5
21.5,-0.5
2.5,-31.5
-13.5,8.5
-7.5,15.5
-21.5,-2.5
10.5,-17.5
-23.5,-18.5
8.5,-19.5
17.5,1.5
7.5,-5.5
-3.5,13.5
-12.5,-11.5
17.5,-16.5
-19.5,-16.5
-1.5,11.5
-0.5,-12.5
-0.5,-17.5
-1.5,-18.5
0.5,5.5
10.5,-8.5
19.5,-5.5
8.5,8.5
-5.5,11.5
-8.5,-6.5
-19.5,0.5
-5.5,-6.5
-16.5,-9.5
-17.5,-34.5
-15.5,3.5
4.5,-12.5
-13.5,-12.5
-13.5,34.5
21.5,-37.5
4.5,-0.5
19.5,-1.5
0.5,-3.5
7.5,-7.5
-14.5,24.5
-15.5,-23.5
20.5,21.5
3.5,-15.5
-27.5,-4.5
29.5,11.5
-14.5,-30.5
-24.5,3.5
7.5,-10.5
1.5,-3.5
-2.5,-17.5
-2.5,4.5
