-5.5,-34.5
-82.5,-55.5
7.5,33.5
78.5,-55.5
21.5,-44.5
-19.5,39.5
-39.5,57.5
26.5,-30.5
8.5,-57.5
-91.5,-65.5
-26.5,97.5
-1.5,-26.5
4.5,-24.5
6.5,-0.5
20.5,34.5
-65.5,27.5
-76.5,8.5
-54.5,33.5
0.5,26.5
-43.5,-19.5
-17.5,-44.5
-77.5,-31.5
-2.5,-16.5
57.5,19.5
-8.5,21.5
-5.5,28.5
0.5,53.5
-24.5,21.5
70.5,-72.5
19.5,-33.5
-51.5,-30.5
-96.5,41.5
-50.5,-88.5
-38.5,20.5
-9.5,-16.5
-14.5,2.5
58.5,11.5
-60.5,62.5
16.5,-90.5
-7.5,18.5
-46.5,97.5
43.5,-22.5
23.5,-10.5
-3.5,17.5
-9.5,-0.5
73.5,-8.5
3.5,-37.5
15.5,18.5
-41.5,-88.5
53.5,-54.5
29.5,31.5
-9.5,-16.5
12.5,-13.5
75.5,-85.5
2.5,-64.5
2.5,-17.5
83.5,-22.5
-60.5,-9.5
93.5,23.5
67.5,-89.5
-42.5,50.5
-96.5,44.5
-7.5,-0.5
96.5,-44.5
-84.5,-56.5
38.5,86.5
-2.5,-30.5
22.5,13.5
84.5,41.5
62.5,-72.5
62.5,-36.5
7.5,-42.5
-17.5,-38.5
10.5,50.5
4.5,81.5
-58.5,65.5
-37.5,-5.5
11.5,83.5
58.5,-49.5
85.5,61.5
48.5,36.5
-39.5,34.5
-76.5,-58.5
12.5,80.5
67.5,-39.5
-38.5,-42.5
3.5,-56.5
32.5,-5.5
41.5,73.5
-12.5,62.5
-54.5,-26.5
-19.5,-50.5
-33.5,-16.5
44.5,20.5
33.5,-93.5
73.5,-23.5
-24.5,-3.5
1.5,8.5
16.5,-40.5
32.5,30.5
6.5,-80.5
15.5,-35.5
-49.5,76.5
-58.5,-14.5
-97.5,4.5
47.5,-45.5
-72.5,-70.5
80.5,-57.5
70.5,-40.5
-18.5,-19.5
-21.5,40.5
24.5,-93.5
-29.5,-97.5
67.5,4.5
5.5,80.5
-39.5,-77.5
60.5,-14.5
48.5,-34.5
74.5,-13.5
-34.5,-62.5
-10.5,3.5
48.5,-53.5
-25.5,-56.5
13.5,45.5
-87.5,60.5
9.5,-71.5
-32.5,24.5
58.5,78.5
15.5,-26.5
18.5,-9.5
-19.5,26.5
-53.5,-45.5
-16.5,28.5
68.5,11.5
39.5,-70.5
50.5,20.5
53.5,-20.5
-54.5,-0.5
-34.5,72.5
-35.5,-35.5
-27.5,13.5
16.5,16.5
34.5,-19.5
82.5,64.5
71.5,-90.5
20.5,-58.5
-77.5,38.5
63.5,6.5
92.5,-84.5
29.5,39.5
20.5,22.5
-2.5,-55.5
2.5,38.5
-66.5,-46.5
-61.5,5.5
50.5,39.5
68.5,-24.5
-44.5,-92.5
-31.5,40.5
73.5,36.5
-15.5,20.5
72.5,-17.5
14.5,20.5
42.5,34.5
-63.5,32.5
-40.5,-90.5
-9.5,89.5
50.5,90.5
-61.5,36.5
-47.5,-63.5
