-32.5,-21.5
-69.5,-9.5
45.5,80.5
17.5,-18.5
5.5,-92.5
-27.5,19.5
-8.5,22.5
-40.5,-19.5
-8.5,-24.5
-79.5,-1.5
-20.5,72.5
-53.5,1.5
-15.5,-4.5
18.5,-63.5
34.5,22.5
8.5,41.5
-82.5,15.5
-31.5,-18.5
-39.5,33.5
-33.5,-20.5
-14.5,33.5
-93.5,17.5
1.5,12.5
83.5,16.5
-25.5,17.5
-12.5,1.5
-7.5,25.5
4.5,64.5
81.5,-58.5
34.5,-5.5
-49.5,-20.5
17.5,-10.5
-48.5,-54.5
-33.5,7.5
61.5,-4.5
-29.5,26.5
29.5,51.5
-15.5,36.5
51.5,-91.5
-2.5,-31.5
-67.5,48.5
17.5,0.5
34.5,-22.5
-19.5,-20.5
5.5,-23.5
-9.5,-7.5
-4.5,40.5
-6.5,39.5
-9.5,-73.5
41.5,-2.5
0.5,49.5
51.5,-8.5
-3.5,-25.5
28.5,-66.5
-13.5,-62.5
-17.5,6.5
16.5,-63.5
-42.5,-7.5
64.5,-5.5
-1.5,-86.5
-54.5,55.5
-62.5,7.5
11.5,-31.5
66.5,-33.5
-23.5,-54.5
27.5,23.5
-18.5,-35.5
-0.5,-0.5
60.5,-16.5
33.5,-10.5
48.5,-28.5
-36.5,-74.5
25.5,-52.5
25.5,10.5
-26.5,15.5
-43.5,24.5
-24.5,-28.5
48.5,3.5
68.5,-92.5
61.5,31.5
-5.5,12.5
-29.5,35.5
-29.5,-17.5
-12.5,66.5
25.5,-34.5
-1.5,-53.5
-20.5,-8.5
11.5,3.5
25.5,5.5
-15.5,37.5
-98.5,-45.5
8.5,-56.5
-62.5,16.5
21.5,20.5
35.5,-13.5
10.5,-38.5
-86.5,-4.5
-14.5,40.5
31.5,-32.5
12.5,77.5
79.5,-90.5
-22.5,8.5
-2.5,-6.5
-61.5,-20.5
-28.5,30.5
35.5,13.5
-54.5,-95.5
44.5,44.5
10.5,-4.5
-41.5,-31.5
-29.5,43.5
92.5,-36.5
14.5,-56.5
-12.5,-2.5
14.5,9.5
-18.5,-37.5
12.5,-32.5
41.5,23.5
98.5,11.5
-15.5,-50.5
-7.5,-23.5
57.5,4.5
-49.5,-32.5
-6.5,42.5
-33.5,0.5
-30.5,-9.5
-5.5,38.5
37.5,31.5
-28.5,-36.5
20.5,30.5
-12.5,21.5
-23.5,-51.5
-47.5,4.5
-5.5,-52.5
26.5,-71.5
93.5,-19.5
41.5,66.5
-20.5,43.5
-14.5,-9.5
3.5,9.5
11.5,1.5
15.5,13.5
-27.5,-33.5
-4.5,43.5
-16.5,-82.5
-3.5,-41.5
11.5,33.5
2.5,-1.5
70.5,5.5
65.5,3.5
4.5,54.5
13.5,-49.5
16.5,13.5
-41.5,6.5
14.5,-47.5
16.5,65.5
75.5,-14.5
2.5,-90.5
-53.5,32.5
23.5,-23.5
15.5,7.5
2.5,3.5
19.5,41.5
58.5,14.5
-7.5,44.5
8.5,-11.5
7.5,21.5
11.5,31.5
-16.5,18.5
-83.5,30.5
62.5,-83.5
-73.5,-16.5
-59.5,-22.5
7.5,51.5
-0.5,7.5
88.5,18.5
-35.5,-77.5
94.5,-7.5
11.5,10.5
58.5,0.5
-2.5,-35.5
-49.5,-18.5
1.5,15.5
-37.5,-5.5
9.5,-40.5
-89.5,-13.5
31.5,-11.5
34.5,-32.5
41.5,43.5
2.5,45.5
-10.5,36.5
-50.5,-14.5
41.5,25.5
-0.5,-38.5
-10.5,-0.5
45.5,24.5
42.5,-62.5
40.5,38.5
-72.5,11.5
28.5,-3.5
-36.5,52.5
-46.5,-56.5
-39.5,2.5
4.5,81.5
-72.5,-42.5
-15.5,-8.5
76.5,-1.5
42.5,-0.5
37.5,89.5
9.5,-0.5
-54.5,-8.5
29.5,65.5
46.5,13.5
-2.5,11.5
-8.5,-2.5
-24.5,-24.5
8.5,31.5
20.5,-9.5
17.5,1.5
22.5,30.5
18.5,-19.5
17.5,-25.5
13.5,40.5
7.5,25.5
-29.5,8.5
-4.5,53.5
55.5,72.5
-25.5,-25.5
68.5,-38.5
-25.5,67.5
38.5,-20.5
-55.5,22.5
-10.5,4.5
65.5,85.5
-0.5,43.5
12.5,-17.5
-62.5,17.5
39.5,2.5
26.5,-25.5
-45.5,-63.5
-34.5,-10.5
-49.5,-75.5
-17.5,49.5
40.5,-52.5
61.5,85.5
-18.5,20.5
30.5,-43.5
-9.5,-45.5
56.5,-4.5
-7.5,41.5
41.5,-2.5
76.5,83.5
-8.5,24.5
23.5,29.5
87.5,38.5
-36.5,9.5
36.5,49.5
-29.5,2.5
43.5,-41.5
-48.5,-51.5
76.5,-8.5
25.5,-42.5
-62.5,-30.5
18.5,38.5
-51.5,-2.5
-34.5,-3.5
-32.5,34.5
-3.5,25.5
16.5,-6.5
18.5,-59.5
48.5,0.5
-46.5,-42.5
-31.5,0.5
27.5,12.5
-34.5,-15.5
21.5,-31.5
-54.5,3.5
-65.5,-54.5
37.5,-29.5
-16.5,-26.5
3.5,4.5
-10.5,37.5
41.5,99.5
12.5,3.5
-36.5,2.5
16.5,-41.5
-14.5,39.5
16.5,52.5
-8.5,15.5
30.5,-1.5
24.5,-35.5
-6.5,54.5
24.5,21.5
44.5,-4.5
-56.5,37.5
14.5,12.5
45.5,-88.5
61.5,7.5
32.5,-1.5
-55.5,45.5
-61.5,-39.5
-69.5,38.5
-74.5,-21.5
-33.5,4.5
3.5,1.5
11.5,41.5
-5.5,-90.5
-58.5,-30.5
-50.5,-10.5
-4.5,-45.5
-51.5,55.5
-8.5,19.5
10.5,61.5
3.5,-37.5
37.5,37.5
33.5,-6.5
-12.5,14.5
11.5,6.5
-57.5,27.5
62.5,-4.5
20.5,61.5
45.5,-49.5
9.5,47.5
-70.5,10.5
-9.5,-89.5
-68.5,-6.5
23.5,53.5
60.5,-15.5
4.5,-4.5
-5.5,-26.5
-19.5,-64.5
70.5,26.5
14.5,-22.5
57.5,7.5
66.5,41.5
-2.5,-37.5
-0.5,73.5
-68.5,88.5
62.5,-34.5
-38.5,18.5
-55.5,-3.5
-11.5,47.5
14.5,72.5
-41.5,-5.5
93.5,42.5
58.5,-19.5
-0.5,16.5
21.5,24.5
-57.5,23.5
20.5,45.5
4.5,36.5
18.5,20.5
-60.5,2.5
13.5,60.5
12.5,49.5
34.5,-82.5
29.5,11.5
6.5,-3.5
43.5,23.5
-4.5,-76.5
-42.5,66.5
7.5,-16.5
12.5,11.5
-16.5,-20.5
-81.5,36.5
23.5,-7.5
20.5,-6.5
24.5,-60.5
71.5,23.5
-73.5,68.5
19.5,-24.5
80.5,-36.5
19.5,45.5
6.5,35.5
44.5,-37.5
-7.5,-54.5
66.5,-4.5
26.5,6.5
20.5,32.5
-2.5,13.5
-11.5,-16.5
20.5,7.5
-43.5,-52.5
-31.5,-35.5
-39.5,-31.5
-51.5,96.5
-31.5,99.5
62.5,55.5
45.5,66.5
-21.5,9.5
-20.5,53.5
33.5,-42.5
-0.5,-38.5
9.5,-5.5
12.5,-9.5
-11.5,-2.5
-45.5,56.5
46.5,-36.5
14.5,40.5
27.5,20.5
