-8.5,-43.5
-76.5,-55.5
37.5,43.5
68.5,-66.5
25.5,-79.5
-44.5,49.5
-40.5,44.5
-14.5,-49.5
1.5,-39.5
-81.5,-60.5
-30.5,98.5
-28.5,-38.5
-15.5,-7.5
19.5,-46.5
12.5,44.5
-37.5,14.5
-96.5,22.5
-51.5,5.5
-21.5,46.5
-61.5,-14.5
-40.5,-50.5
-74.5,-48.5
-31.5,-59.5
65.5,43.5
-30.5,28.5
-4.5,34.5
-0.5,16.5
-0.5,37.5
70.5,-86.5
29.5,-34.5
-70.5,25.5
-75.5,72.5
-73.5,-99.5
-6.5,22.5
18.5,-4.5
-9.5,16.5
60.5,24.5
1.5,25.5
12.5,-97.5
9.5,24.5
-65.5,75.5
48.5,-32.5
53.5,-7.5
-32.5,6.5
9.5,-0.5
21.5,-46.5
-27.5,17.5
32.5,43.5
-11.5,-51.5
72.5,-54.5
22.5,27.5
-3.5,-16.5
33.5,1.5
52.5,-88.5
-13.5,-68.5
-25.5,-17.5
72.5,-45.5
-22.5,4.5
75.5,38.5
43.5,-79.5
-47.5,65.5
-87.5,-12.5
-22.5,-20.5
91.5,16.5
-82.5,-80.5
57.5,49.5
-1.5,-14.5
1.5,13.5
53.5,-4.5
38.5,-66.5
82.5,-55.5
-42.5,-45.5
38.5,-18.5
-27.5,25.5
-24.5,78.5
-14.5,33.5
-51.5,-9.5
43.5,27.5
83.5,-39.5
62.5,76.5
56.5,25.5
-15.5,33.5
-30.5,-28.5
-10.5,86.5
85.5,-46.5
-28.5,-57.5
10.5,-78.5
39.5,8.5
39.5,46.5
-21.5,72.5
-86.5,1.5
30.5,-32.5
-27.5,0.5
29.5,35.5
8.5,-78.5
92.5,-20.5
-61.5,27.5
-11.5,-34.5
40.5,-79.5
35.5,70.5
6.5,-69.5
-7.5,10.5
-51.5,17.5
-60.5,-31.5
-91.5,32.5
39.5,-21.5
-78.5,-77.5
91.5,-23.5
93.5,-55.5
-14.5,-37.5
1.5,31.5
12.5,-69.5
-5.5,-98.5
56.5,-45.5
-33.5,22.5
-18.5,-24.5
-0.5,9.5
41.5,-24.5
72.5,7.5
-59.5,-83.5
1.5,30.5
48.5,-55.5
-19.5,-71.5
4.5,28.5
-52.5,28.5
-5.5,-79.5
-32.5,34.5
92.5,59.5
-26.5,-38.5
-6.5,11.5
-20.5,31.5
-40.5,-43.5
-0.5,35.5
67.5,-17.5
51.5,-96.5
67.5,57.5
77.5,30.5
-17.5,40.5
-19.5,33.5
-14.5,-22.5
21.5,18.5
18.5,18.5
44.5,4.5
17.5,76.5
77.5,-93.5
-8.5,-24.5
-45.5,4.5
53.5,20.5
69.5,-31.5
34.5,24.5
5.5,80.5
6.5,-22.5
16.5,13.5
-93.5,-7.5
3.5,45.5
2.5,61.5
91.5,-4.5
-31.5,-91.5
-34.5,29.5
71.5,11.5
-6.5,46.5
86.5,-27.5
-14.5,29.5
63.5,51.5
-56.5,50.5
18.5,-81.5
-7.5,54.5
26.5,34.5
-59.5,62.5
-71.5,1.5
89.5,-41.5
-83.5,31.5
-89.5,-9.5
26.5,91.5
-32.5,10.5
90.5,49.5
-72.5,-61.5
91.5,-3.5
52.5,-11.5
21.5,16.5
-13.5,-14.5
-65.5,14.5
23.5,27.5
-44.5,-7.5
26.5,-33.5
-56.5,16.5
47.5,-8.5
43.5,-15.5
70.5,80.5
70.5,34.5
15.5,41.5
-31.5,-83.5
51.5,16.5
0.5,-61.5
-4.5,0.5
11.5,-16.5
29.5,-32.5
27.5,90.5
-83.5,17.5
0.5,36.5
-27.5,64.5
-75.5,1.5
-13.5,33.5
-20.5,61.5
-35.5,-85.5
-5.5,-45.5
23.5,-10.5
9.5,-41.5
12.5,68.5
20.5,52.5
-13.5,-31.5
-18.5,90.5
41.5,-0.5
16.5,42.5
-3.5,3.5
11.5,-9.5
-55.5,49.5
72.5,-31.5
-4.5,14.5
-29.5,17.5
4.5,-72.5
-6.5,-34.5
5.5,57.5
-0.5,38.5
-52.5,-13.5
18.5,44.5
80.5,12.5
-21.5,-23.5
45.5,-8.5
9.5,59.5
16.5,7.5
-49.5,32.5
-0.5,-18.5
89.5,80.5
-12.5,40.5
-9.5,-27.5
-51.5,31.5
44.5,0.5
14.5,-37.5
-21.5,-44.5
-32.5,-37.5
-16.5,-20.5
-24.5,16.5
59.5,-82.5
81.5,48.5
-16.5,45.5
50.5,-75.5
-19.5,-20.5
67.5,14.5
10.5,-2.5
10.5,8.5
99.5,81.5
-28.5,2.5
42.5,24.5
78.5,33.5
-68.5,39.5
26.5,63.5
-27.5,4.5
61.5,-80.5
-95.5,-52.5
96.5,-22.5
21.5,59.5
-56.5,27.5
77.5,75.5
-20.5,0.5
-81.5,36.5
6.5,39.5
-2.5,44.5
-28.5,-16.5
9.5,-63.5
55.5,41.5
-89.5,-40.5
-46.5,16.5
80.5,20.5
-21.5,-36.5
16.5,-15.5
-31.5,-10.5
-96.5,-34.5
39.5,-6.5
-21.5,1.5
14.5,-1.5
50.5,38.5
46.5,93.5
8.5,37.5
-35.5,21.5
-14.5,-48.5
-77.5,19.5
41.5,34.5
-42.5,14.5
72.5,4.5
-11.5,-27.5
6.5,36.5
-40.5,23.5
13.5,54.5
-56.5,31.5
-62.5,-10.5
22.5,-81.5
76.5,-38.5
58.5,37.5
-56.5,78.5
-87.5,16.5
-84.5,42.5
-60.5,-42.5
-57.5,34.5
24.5,34.5
38.5,82.5
-7.5,-99.5
-66.5,-14.5
-2.5,-45.5
-12.5,-27.5
-53.5,15.5
0.5,14.5
13.5,65.5
-19.5,-29.5
22.5,23.5
49.5,-63.5
-43.5,32.5
-16.5,50.5
-18.5,-37.5
7.5,-18.5
59.5,2.5
34.5,-36.5
0.5,54.5
-86.5,-2.5
-16.5,-46.5
-89.5,-77.5
14.5,-3.5
41.5,-79.5
-16.5,-31.5
-14.5,-20.5
-6.5,-68.5
71.5,16.5
11.5,26.5
84.5,-18.5
90.5,8.5
-8.5,-87.5
5.5,25.5
-47.5,56.5
96.5,-63.5
-68.5,-3.5
-60.5,25.5
-34.5,25.5
-42.5,86.5
-43.5,-1.5
83.5,24.5
39.5,-86.5
-61.5,-9.5
-2.5,49.5
-46.5,-9.5
48.5,80.5
39.5,35.5
78.5,22.5
-66.5,-82.5
62.5,7.5
-17.5,29.5
51.5,-90.5
28.5,9.5
-28.5,24.5
62.5,15.5
45.5,-85.5
-91.5,32.5
-14.5,-17.5
53.5,29.5
-36.5,-67.5
-53.5,50.5
24.5,-6.5
-16.5,-71.5
-36.5,-90.5
90.5,22.5
-27.5,-0.5
-6.5,-29.5
49.5,-51.5
4.5,54.5
47.5,25.5
-1.5,-12.5
36.5,-79.5
94.5,38.5
33.5,23.5
48.5,11.5
5.5,75.5
-28.5,10.5
26.5,25.5
-97.5,-32.5
-45.5,-7.5
-49.5,-31.5
5.5,89.5
35.5,82.5
91.5,74.5
43.5,93.5
14.5,-13.5
-43.5,33.5
15.5,-52.5
13.5,-1.5
32.5,-1.5
61.5,31.5
-66.5,-43.5
-54.5,67.5
74.5,-92.5
-25.5,-2.5
-26.5,-0.5
