-13.5,-49.5
-70.5,-57.5
42.5,46.5
60.5,-71.5
33.5,-84.5
-41.5,48.5
-40.5,35.5
-22.5,-50.5
1.5,-37.5
-89.5,-64.5
-26.5,97.5
-22.5,-34.5
-21.5,-6.5
14.5,-46.5
11.5,48.5
-35.5,15.5
-98.5,23.5
-53.5,-3.5
-28.5,42.5
-61.5,-8.5
-27.5,-50.5
-81.5,-56.5
-18.5,-51.5
63.5,43.5
-33.5,27.5
-4.5,26.5
0.5,26.5
-8.5,32.5
67.5,-89.5
23.5,-38.5
-71.5,17.5
-72.5,74.5
-69.5,-96.5
-12.5,18.5
20.5,-7.5
-15.5,3.5
66.5,29.5
3.5,25.5
12.5,-95.5
8.5,22.5
-61.5,74.5
44.5,-33.5
48.5,-3.5
-35.5,-3.5
10.5,-0.5
20.5,-44.5
-22.5,19.5
34.5,42.5
-4.5,-44.5
70.5,-53.5
32.5,24.5
-10.5,-12.5
42.5,6.5
51.5,-85.5
-16.5,-75.5
-21.5,-22.5
78.5,-43.5
-21.5,2.5
77.5,41.5
44.5,-79.5
-50.5,59.5
-88.5,-9.5
-18.5,-26.5
95.5,11.5
-84.5,-82.5
57.5,54.5
-4.5,-21.5
-3.5,16.5
50.5,-0.5
38.5,-69.5
92.5,-59.5
-33.5,-44.5
35.5,-22.5
-18.5,21.5
-18.5,84.5
-17.5,28.5
-44.5,-13.5
37.5,24.5
79.5,-43.5
56.5,82.5
56.5,26.5
-21.5,36.5
-30.5,-23.5
-12.5,80.5
84.5,-53.5
-34.5,-56.5
10.5,-74.5
43.5,9.5
35.5,55.5
-13.5,66.5
-85.5,-4.5
30.5,-37.5
-34.5,-1.5
36.5,27.5
15.5,-80.5
95.5,-22.5
-63.5,31.5
-16.5,-33.5
37.5,-76.5
44.5,75.5
5.5,-70.5
-1.5,12.5
-44.5,16.5
-64.5,-29.5
-94.5,30.5
40.5,-20.5
-80.5,-73.5
86.5,-18.5
92.5,-54.5
-16.5,-40.5
13.5,35.5
9.5,-66.5
-9.5,-97.5
57.5,-36.5
-34.5,32.5
-17.5,-24.5
-8.5,3.5
48.5,-20.5
78.5,10.5
-65.5,-79.5
1.5,26.5
42.5,-48.5
-18.5,-71.5
0.5,28.5
-56.5,31.5
1.5,-80.5
-31.5,39.5
88.5,57.5
-21.5,-42.5
0.5,12.5
-19.5,34.5
-42.5,-39.5
4.5,34.5
64.5,-22.5
52.5,-98.5
63.5,53.5
73.5,33.5
-20.5,49.5
-17.5,28.5
-16.5,-24.5
18.5,14.5
23.5,17.5
41.5,3.5
21.5,75.5
73.5,-87.5
-12.5,-30.5
-49.5,2.5
56.5,25.5
70.5,-35.5
34.5,24.5
5.5,78.5
-4.5,-26.5
15.5,13.5
-94.5,-1.5
0.5,37.5
2.5,56.5
93.5,-8.5
-33.5,-84.5
-29.5,24.5
84.5,13.5
-12.5,47.5
84.5,-26.5
-18.5,19.5
61.5,50.5
-50.5,42.5
11.5,-88.5
-19.5,59.5
16.5,34.5
-60.5,66.5
-68.5,-3.5
91.5,-38.5
-79.5,24.5
-88.5,-11.5
25.5,93.5
-34.5,12.5
89.5,55.5
-79.5,-57.5
86.5,-1.5
50.5,-5.5
20.5,22.5
-10.5,-13.5
-63.5,9.5
25.5,28.5
-45.5,0.5
21.5,-41.5
-45.5,11.5
42.5,-4.5
34.5,-9.5
76.5,75.5
74.5,40.5
14.5,41.5
-31.5,-86.5
52.5,15.5
0.5,-59.5
-9.5,0.5
12.5,-20.5
32.5,-40.5
31.5,92.5
-86.5,14.5
-5.5,39.5
-30.5,69.5
-76.5,1.5
-10.5,39.5
-31.5,66.5
-28.5,-78.5
-3.5,-47.5
21.5,-4.5
18.5,-39.5
14.5,61.5
15.5,54.5
-10.5,-39.5
-13.5,80.5
40.5,8.5
20.5,40.5
-3.5,14.5
14.5,-1.5
-57.5,50.5
65.5,-44.5
-8.5,15.5
-20.5,12.5
10.5,-74.5
-11.5,-27.5
-0.5,59.5
-4.5,30.5
-54.5,-9.5
15.5,43.5
78.5,14.5
-18.5,-26.5
48.5,-14.5
13.5,52.5
13.5,3.5
-55.5,29.5
8.5,-19.5
81.5,86.5
-10.5,37.5
-11.5,-31.5
-50.5,37.5
38.5,-6.5
22.5,-43.5
-20.5,-51.5
-26.5,-39.5
-16.5,-9.5
-23.5,15.5
66.5,-85.5
82.5,48.5
-11.5,49.5
53.5,-79.5
-19.5,-16.5
67.5,16.5
9.5,1.5
13.5,3.5
97.5,76.5
-32.5,-3.5
50.5,26.5
85.5,34.5
-68.5,43.5
28.5,65.5
-32.5,2.5
63.5,-80.5
-92.5,-52.5
92.5,-19.5
28.5,66.5
-54.5,14.5
75.5,74.5
-19.5,-13.5
-78.5,40.5
13.5,48.5
0.5,46.5
-30.5,-19.5
11.5,-67.5
51.5,53.5
-92.5,-49.5
-54.5,15.5
81.5,21.5
-17.5,-39.5
19.5,-2.5
-30.5,-14.5
-93.5,-32.5
34.5,-15.5
-23.5,2.5
13.5,-1.5
56.5,41.5
46.5,95.5
2.5,36.5
-34.5,18.5
-1.5,-42.5
-71.5,21.5
50.5,32.5
-45.5,20.5
77.5,-0.5
-15.5,-21.5
8.5,37.5
-44.5,24.5
11.5,60.5
-61.5,28.5
-55.5,-9.5
29.5,-73.5
72.5,-42.5
59.5,39.5
-56.5,82.5
-88.5,18.5
-82.5,37.5
-56.5,-39.5
-56.5,40.5
26.5,45.5
41.5,81.5
-13.5,-92.5
-60.5,-11.5
-2.5,-42.5
-15.5,-27.5
-46.5,15.5
-0.5,14.5
11.5,64.5
-22.5,-27.5
28.5,19.5
47.5,-64.5
-41.5,31.5
-20.5,57.5
-18.5,-40.5
5.5,-19.5
53.5,1.5
23.5,-34.5
-0.5,53.5
-89.5,-4.5
-17.5,-52.5
-90.5,-77.5
21.5,-2.5
46.5,-85.5
-20.5,-26.5
-9.5,-20.5
-7.5,-70.5
79.5,21.5
14.5,20.5
91.5,-13.5
91.5,1.5
4.5,-90.5
17.5,19.5
-52.5,65.5
93.5,-62.5
-63.5,3.5
-64.5,28.5
-48.5,27.5
-39.5,92.5
-37.5,-3.5
84.5,10.5
34.5,-85.5
-62.5,-6.5
-3.5,46.5
-46.5,-10.5
38.5,78.5
44.5,38.5
70.5,19.5
-69.5,-77.5
68.5,11.5
-14.5,26.5
53.5,-89.5
27.5,9.5
-22.5,32.5
75.5,15.5
57.5,-75.5
-92.5,33.5
-16.5,-27.5
49.5,25.5
-29.5,-65.5
-51.5,58.5
19.5,-4.5
-20.5,-73.5
-30.5,-88.5
88.5,23.5
-28.5,-7.5
