-10.5,-50.5
-65.5,-59.5
38.5,52.5
69.5,-64.5
22.5,-92.5
-39.5,48.5
-45.5,29.5
-14.5,-56.5
-3.5,-38.5
-92.5,-51.5
-34.5,97.5
-23.5,-39.5
-15.5,-5.5
8.5,-54.5
9.5,43.5
-42.5,15.5
-99.5,23.5
-52.5,-5.5
-25.5,43.5
-67.5,-12.5
-41.5,-51.5
-91.5,-44.5
-22.5,-39.5
66.5,43.5
-33.5,35.5
-5.5,17.5
7.5,25.5
-15.5,33.5
74.5,-84.5
13.5,-29.5
-65.5,12.5
-73.5,70.5
-80.5,-99.5
-14.5,21.5
18.5,-5.5
-19.5,-4.5
67.5,22.5
-1.5,37.5
3.5,-99.5
8.5,21.5
-56.5,76.5
48.5,-29.5
56.5,0.5
-44.5,3.5
12.5,0.5
24.5,-46.5
-13.5,9.5
32.5,30.5
-8.5,-48.5
66.5,-63.5
31.5,20.5
-3.5,-8.5
28.5,6.5
47.5,-83.5
-14.5,-77.5
-13.5,-20.5
69.5,-31.5
-22.5,-0.5
74.5,43.5
43.5,-76.5
-48.5,56.5
-98.5,-11.5
-17.5,-20.5
98.5,8.5
-81.5,-92.5
55.5,60.5
2.5,-16.5
-10.5,13.5
54.5,5.5
35.5,-79.5
96.5,-69.5
-31.5,-48.5
26.5,-30.5
-10.5,14.5
-17.5,80.5
-21.5,25.5
-36.5,-17.5
35.5,28.5
78.5,-57.5
47.5,79.5
54.5,34.5
-25.5,28.5
-28.5,-24.5
-8.5,81.5
99.5,-55.5
-33.5,-53.5
14.5,-66.5
40.5,3.5
39.5,50.5
-30.5,64.5
-89.5,-1.5
34.5,-31.5
-43.5,2.5
36.5,27.5
9.5,-95.5
93.5,-33.5
-61.5,30.5
-22.5,-37.5
36.5,-62.5
45.5,75.5
9.5,-68.5
-6.5,10.5
-54.5,17.5
-59.5,-23.5
-93.5,28.5
40.5,-21.5
-83.5,-81.5
72.5,-15.5
88.5,-64.5
-20.5,-38.5
9.5,31.5
2.5,-70.5
-6.5,-96.5
44.5,-23.5
-26.5,34.5
-16.5,-28.5
1.5,0.5
42.5,-20.5
81.5,6.5
-64.5,-71.5
5.5,27.5
49.5,-48.5
-29.5,-66.5
8.5,33.5
-55.5,26.5
-6.5,-78.5
-37.5,34.5
96.5,57.5
-15.5,-34.5
4.5,14.5
-13.5,25.5
-40.5,-32.5
-2.5,46.5
68.5,-10.5
51.5,-99.5
62.5,52.5
75.5,36.5
-16.5,45.5
-19.5,30.5
-17.5,-26.5
8.5,19.5
