-90.5,-47.5
-47.5,-15.5
14.5,57.5
-14.5,-38.5
-23.5,-65.5
-30.5,20.5
-7.5,11.5
-30.5,9.5
-16.5,3.5
-56.5,-17.5
-20.5,42.5
-61.5,9.5
-7.5,13.5
25.5,-42.5
47.5,22.5
19.5,10.5
-64.5,59.5
-3.5,-22.5
-27.5,20.5
-17.5,-29.5
-1.5,26.5
-81.5,-4.5
-8.5,13.5
27.5,17.5
-29.5,39.5
-9.5,-0.5
-51.5,36.5
2.5,26.5
67.5,-24.5
57.5,-18.5
24.5,13.5
-25.5,18.5
-33.5,-36.5
-11.5,-2.5
31.5,-2.5
5.5,31.5
32.5,26.5
-15.5,22.5
45.5,-73.5
-11.5,-64.5
-69.5,49.5
31.5,-6.5
22.5,-20.5
7.5,-13.5
-31.5,-41.5
-26.5,-19.5
23.5,42.5
-51.5,42.5
2.5,-26.5
30.5,4.5
-36.5,25.5
38.5,-31.5
-40.5,-25.5
-5.5,-68.5
-32.5,-54.5
12.5,-0.5
2.5,-54.5
23.5,-32.5
31.5,-24.5
-12.5,-58.5
-50.5,50.5
-46.5,-11.5
8.5,-21.5
43.5,-39.5
-1.5,-3.5
13.5,-37.5
-22.5,-23.5
-18.5,-39.5
27.5,-41.5
45.5,13.5
23.5,-26.5
-13.5,-38.5
38.5,14.5
42.5,20.5
-15.5,18.5
-32.5,-14.5
7.5,12.5
8.5,-15.5
45.5,-58.5
46.5,9.5
-6.5,18.5
-34.5,19.5
-20.5,8.5
9.5,21.5
34.5,-30.5
-40.5,-27.5
-0.5,-26.5
31.5,-3.5
10.5,-7.5
-19.5,23.5
-37.5,-32.5
42.5,-24.5
-29.5,-11.5
-9.5,0.5
20.5,-23.5
17.5,-21.5
-55.5,-5.5
-21.5,-10.5
61.5,-33.5
-3.5,49.5
8.5,-30.5
8.5,13.5
6.5,-36.5
-44.5,-23.5
-17.5,19.5
30.5,7.5
-51.5,-99.5
-10.5,40.5
15.5,16.5
-22.5,3.5
-17.5,25.5
45.5,-29.5
28.5,8.5
4.5,-1.5
1.5,-17.5
-18.5,-20.5
-8.5,-2.5
31.5,7.5
38.5,20.5
33.5,-10.5
-20.5,-5.5
56.5,5.5
1.5,-10.5
7.5,55.5
-7.5,15.5
-10.5,-16.5
-34.5,21.5
37.5,29.5
-45.5,10.5
26.5,18.5
-7.5,18.5
-27.5,-39.5
-73.5,12.5
18.5,-43.5
-20.5,-29.5
54.5,-30.5
56.5,32.5
-2.5,-1.5
-20.5,-24.5
-27.5,-11.5
11.5,21.5
14.5,33.5
-29.5,1.5
13.5,4.5
-18.5,-47.5
-62.5,-6.5
31.5,18.5
-9.5,8.5
66.5,12.5
25.5,1.5
-19.5,31.5
16.5,-17.5
-11.5,12.5
-15.5,22.5
14.5,-18.5
31.5,9.5
71.5,24.5
11.5,-38.5
-35.5,4.5
23.5,-31.5
-33.5,3.5
24.5,-9.5
15.5,-3.5
4.5,31.5
0.5,22.5
2.5,-0.5
43.5,4.5
16.5,21.5
-6.5,42.5
-61.5,26.5
50.5,-69.5
-18.5,11.5
-29.5,-42.5
-8.5,28.5
5.5,2.5
60.5,-18.5
-23.5,-37.5
65.5,-22.5
3.5,-1.5
8.5,2.5
-19.5,-27.5
-24.5,-29.5
60.5,42.5
0.5,-10.5
-4.5,-81.5
-58.5,-26.5
83.5,-26.5
54.5,-39.5
33.5,51.5
-11.5,4.5
-4.5,-13.5
-44.5,-18.5
8.5,25.5
-39.5,-59.5
42.5,10.5
50.5,23.5
38.5,-52.5
48.5,30.5
-41.5,-7.5
7.5,20.5
-23.5,23.5
-9.5,-41.5
1.5,-19.5
1.5,44.5
