5.5,-13.5
-65.5,-40.5
9.5,71.5
63.5,-20.5
6.5,-99.5
-56.5,23.5
-48.5,57.5
-51.5,-56.5
-4.5,-29.5
-90.5,-27.5
-9.5,96.5
-35.5,-31.5
-34.5,-15.5
46.5,-47.5
18.5,45.5
13.5,19.5
-73.5,-2.5
-42.5,-14.5
-31.5,47.5
-36.5,-0.5
-12.5,5.5
-78.5,-24.5
-30.5,-38.5
66.5,39.5
-26.5,9.5
-22.5,21.5
9.5,12.5
-15.5,61.5
57.5,-79.5
37.5,-16.5
-70.5,44.5
-42.5,59.5
-53.5,-69.5
-6.5,20.5
25.5,2.5
-38.5,7.5
40.5,38.5
2.5,45.5
36.5,-97.5
-16.5,16.5
-63.5,50.5
14.5,-19.5
80.5,7.5
-42.5,-6.5
-2.5,-13.5
45.5,-47.5
0.5,39.5
51.5,51.5
-22.5,-43.5
51.5,-55.5
36.5,28.5
-2.5,-11.5
10.5,-14.5
72.5,-78.5
-3.5,-68.5
-17.5,-20.5
18.5,-76.5
-24.5,-0.5
75.5,27.5
42.5,-91.5
-57.5,87.5
-89.5,-2.5
-13.5,-40.5
96.5,-1.5
-63.5,-59.5
65.5,51.5
0.5,-22.5
-4.5,26.5
53.5,0.5
29.5,-36.5
88.5,-30.5
-26.5,-53.5
12.5,-10.5
8.5,9.5
-33.5,62.5
-16.5,59.5
-55.5,-14.5
38.5,16.5
90.5,-66.5
49.5,86.5
43.5,20.5
-2.5,27.5
-33.5,-19.5
2.5,71.5
73.5,-42.5
-16.5,-65.5
23.5,-52.5
10.5,17.5
43.5,-0.5
-28.5,60.5
-89.5,-35.5
10.5,-39.5
-24.5,2.5
-3.5,31.5
15.5,-57.5
69.5,-32.5
-58.5,21.5
-22.5,6.5
46.5,-80.5
22.5,82.5
26.5,-73.5
-11.5,20.5
1.5,43.5
-83.5,-15.5
-87.5,39.5
34.5,-39.5
-69.5,-74.5
84.5,-36.5
94.5,-70.5
-9.5,-31.5
-23.5,36.5
35.5,-53.5
9.5,-97.5
16.5,-38.5
2.5,19.5
-26.5,-21.5
5.5,-18.5
47.5,3.5
98.5,13.5
-48.5,-78.5
35.5,18.5
51.5,-13.5
-25.5,-46.5
11.5,25.5
-26.5,36.5
5.5,-44.5
-33.5,18.5
55.5,48.5
-23.5,-44.5
1.5,35.5
0.5,28.5
-23.5,-56.5
-38.5,38.5
16.5,0.5
31.5,-85.5
76.5,37.5
98.5,49.5
-0.5,51.5
16.5,30.5
-9.5,-25.5
33.5,17.5
34.5,19.5
3.5,-24.5
1.5,75.5
16.5,-95.5
-4.5,-44.5
-26.5,25.5
16.5,7.5
66.5,-10.5
34.5,12.5
9.5,87.5
-5.5,-27.5
24.5,16.5
-49.5,1.5
-9.5,20.5
3.5,51.5
83.5,-0.5
-1.5,-79.5
-15.5,20.5
61.5,-6.5
17.5,6.5
78.5,-16.5
-0.5,22.5
78.5,27.5
-57.5,24.5
-12.5,-59.5
-2.5,51.5
11.5,26.5
-71.5,49.5
-75.5,11.5
97.5,-53.5
-82.5,36.5
-91.5,-7.5
36.5,69.5
-19.5,-30.5
84.5,61.5
-69.5,-55.5
97.5,4.5
41.5,19.5
33.5,23.5
-23.5,-47.5
-42.5,10.5
25.5,37.5
-75.5,-10.5
40.5,-37.5
-35.5,9.5
59.5,-22.5
68.5,-24.5
36.5,82.5
33.5,41.5
17.5,41.5
-25.5,-39.5
62.5,27.5
17.5,-64.5
-8.5,-2.5
22.5,-28.5
52.5,-48.5
44.5,95.5
-89.5,16.5
15.5,56.5
-36.5,58.5
-68.5,-24.5
-12.5,31.5
-4.5,63.5
-51.5,-70.5
-5.5,-12.5
63.5,-1.5
7.5,-8.5
11.5,46.5
15.5,29.5
-46.5,-26.5
-2.5,76.5
62.5,-2.5
-23.5,59.5
-5.5,-8.5
22.5,-19.5
-10.5,53.5
50.5,-23.5
-0.5,9.5
5.5,36.5
-1.5,-42.5
-0.5,-20.5
25.5,66.5
-3.5,29.5
-14.5,-10.5
5.5,43.5
73.5,59.5
-0.5,-17.5
86.5,-15.5
-9.5,62.5
26.5,11.5
-40.5,26.5
-33.5,-32.5
88.5,67.5
-22.5,46.5
-37.5,-37.5
-39.5,12.5
38.5,3.5
3.5,-27.5
-11.5,-32.5
-37.5,-29.5
-40.5,-49.5
-54.5,5.5
27.5,-98.5
89.5,87.5
-15.5,59.5
63.5,-40.5
-22.5,-60.5
42.5,-16.5
20.5,-5.5
63.5,14.5
79.5,94.5
-42.5,14.5
35.5,14.5
88.5,53.5
-49.5,40.5
47.5,55.5
-16.5,-3.5
70.5,-77.5
-49.5,-83.5
82.5,-26.5
