-13.5,-37.5
-60.5,-57.5
27.5,52.5
75.5,-66.5
12.5,-90.5
-25.5,55.5
-56.5,32.5
-15.5,-62.5
-0.5,-40.5
-94.5,-53.5
-36.5,96.5
-22.5,-38.5
-11.5,-10.5
1.5,-47.5
14.5,52.5
-44.5,12.5
-85.5,27.5
-47.5,-5.5
-23.5,46.5
-74.5,7.5
-43.5,-48.5
-90.5,-62.5
-23.5,-38.5
62.5,54.5
-36.5,29.5
-0.5,41.5
0.5,28.5
-13.5,26.5
88.5,-81.5
10.5,-29.5
-57.5,1.5
-57.5,64.5
-80.5,-97.5
-20.5,24.5
-0.5,-6.5
-15.5,7.5
78.5,12.5
-11.5,38.5
17.5,-94.5
8.5,19.5
-69.5,87.5
61.5,-33.5
62.5,-4.5
-41.5,10.5
6.5,1.5
26.5,-41.5
-12.5,8.5
41.5,21.5
-8.5,-53.5
87.5,-59.5
34.5,12.5
7.5,-4.5
32.5,0.5
40.5,-86.5
-5.5,-69.5
0.5,-35.5
72.5,-22.5
-29.5,0.5
86.5,36.5
39.5,-73.5
-57.5,58.5
-91.5,4.5
-2.5,-27.5
99.5,10.5
-83.5,-96.5
72.5,77.5
20.5,-19.5
1.5,1.5
59.5,10.5
37.5,-71.5
94.5,-74.5
-38.5,-50.5
21.5,-27.5
-10.5,31.5
-7.5,69.5
-17.5,31.5
-35.5,-15.5
25.5,42.5
71.5,-62.5
47.5,61.5
47.5,30.5
-33.5,30.5
-34.5,-22.5
-22.5,98.5
88.5,-59.5
-19.5,-50.5
14.5,-73.5
38.5,0.5
40.5,48.5
-24.5,55.5
-80.5,-6.5
21.5,-16.5
-27.5,1.5
36.5,26.5
12.5,-97.5
96.5,-31.5
-59.5,18.5
-32.5,-32.5
32.5,-56.5
56.5,63.5
18.5,-80.5
4.5,16.5
-46.5,27.5
-65.5,-17.5
-93.5,33.5
32.5,-2.5
-71.5,-72.5
70.5,-15.5
74.5,-68.5
-23.5,-37.5
9.5,47.5
20.5,-73.5
-9.5,-95.5
42.5,-28.5
-20.5,29.5
-26.5,-46.5
6.5,4.5
46.5,-31.5
81.5,14.5
-55.5,-67.5
9.5,11.5
33.5,-59.5
-33.5,-67.5
11.5,36.5
-56.5,30.5
1.5,-81.5
-40.5,28.5
91.5,62.5
-2.5,-33.5
-0.5,20.5
-23.5,26.5
-41.5,-42.5
-5.5,53.5
83.5,-18.5
48.5,-90.5
71.5,45.5
81.5,28.5
-19.5,46.5
-25.5,33.5
-12.5,-23.5
1.5,27.5
27.5,33.5
26.5,16.5
22.5,77.5
75.5,-80.5
0.5,-13.5
-50.5,-5.5
56.5,17.5
77.5,-52.5
35.5,23.5
20.5,61.5
-11.5,-4.5
17.5,18.5
-95.5,-34.5
-7.5,31.5
5.5,46.5
94.5,-2.5
-21.5,-68.5
-32.5,11.5
66.5,22.5
-13.5,47.5
79.5,-41.5
-18.5,3.5
63.5,71.5
-45.5,43.5
8.5,-97.5
-26.5,75.5
21.5,41.5
-56.5,56.5
-70.5,-20.5
95.5,-34.5
-89.5,24.5
-77.5,-17.5
12.5,87.5
-27.5,9.5
75.5,70.5
-76.5,-70.5
95.5,3.5
55.5,-7.5
31.5,22.5
-10.5,-13.5
-72.5,5.5
-6.5,49.5
-50.5,-11.5
22.5,-26.5
-40.5,27.5
54.5,2.5
29.5,4.5
73.5,62.5
79.5,19.5
26.5,46.5
-23.5,-94.5
44.5,3.5
-9.5,-67.5
-8.5,8.5
13.5,-9.5
22.5,-27.5
24.5,88.5
-99.5,5.5
1.5,38.5
-44.5,82.5
-84.5,10.5
-4.5,43.5
-44.5,69.5
-23.5,-68.5
11.5,-56.5
16.5,-21.5
4.5,-26.5
27.5,77.5
20.5,55.5
-15.5,-28.5
-12.5,63.5
52.5,21.5
3.5,66.5
-1.5,36.5
25.5,-9.5
-60.5,51.5
80.5,-54.5
-7.5,19.5
-25.5,22.5
23.5,-83.5
-0.5,-26.5
6.5,51.5
16.5,17.5
-49.5,-30.5
8.5,36.5
74.5,10.5
-36.5,-25.5
28.5,-9.5
23.5,40.5
22.5,6.5
-66.5,4.5
4.5,-13.5
71.5,92.5
-11.5,36.5
-13.5,-37.5
-45.5,37.5
41.5,-12.5
23.5,-46.5
-17.5,-51.5
-21.5,-32.5
7.5,-12.5
-16.5,13.5
52.5,-97.5
85.5,44.5
-3.5,42.5
50.5,-72.5
2.5,-18.5
60.5,29.5
3.5,-11.5
12.5,2.5
92.5,82.5
-26.5,-1.5
56.5,45.5
84.5,33.5
-69.5,14.5
23.5,59.5
