-12.5,-7.5
-77.5,-26.5
25.5,73.5
46.5,-0.5
9.5,-96.5
-56.5,6.5
-51.5,27.5
-49.5,-27.5
-12.5,-8.5
-92.5,-17.5
10.5,98.5
-32.5,-34.5
-24.5,-31.5
35.5,-77.5
26.5,43.5
8.5,24.5
-63.5,17.5
-28.5,-6.5
-39.5,38.5
-49.5,-25.5
-24.5,4.5
-92.5,-1.5
1.5,-4.5
70.5,35.5
-10.5,7.5
-25.5,1.5
-11.5,18.5
-11.5,63.5
75.5,-77.5
26.5,-3.5
-29.5,40.5
-14.5,25.5
-48.5,-57.5
-3.5,22.5
51.5,17.5
-22.5,10.5
38.5,51.5
-33.5,38.5
62.5,-86.5
-30.5,-10.5
-79.5,57.5
35.5,7.5
60.5,-12.5
-20.5,-14.5
-7.5,-44.5
6.5,-39.5
7.5,73.5
33.5,47.5
-23.5,-37.5
43.5,-19.5
-12.5,58.5
4.5,19.5
2.5,-5.5
52.5,-87.5
-8.5,-74.5
-31.5,4.5
6.5,-72.5
-29.5,0.5
98.5,28.5
16.5,-66.5
-58.5,87.5
-51.5,13.5
15.5,-42.5
68.5,-25.5
-56.5,-64.5
47.5,45.5
-13.5,-45.5
7.5,23.5
57.5,-11.5
9.5,-8.5
62.5,-38.5
-34.5,-42.5
29.5,-49.5
24.5,9.5
-13.5,35.5
-50.5,42.5
-47.5,-16.5
56.5,16.5
79.5,-75.5
49.5,47.5
24.5,32.5
-19.5,31.5
-37.5,-25.5
21.5,76.5
55.5,-52.5
-7.5,-37.5
-12.5,-30.5
16.5,20.5
36.5,23.5
-20.5,61.5
-85.5,-41.5
2.5,-46.5
-28.5,24.5
-4.5,34.5
-8.5,-23.5
52.5,-42.5
-75.5,20.5
-44.5,5.5
38.5,-62.5
45.5,86.5
46.5,-58.5
-22.5,7.5
3.5,24.5
-88.5,-41.5
-63.5,35.5
26.5,-31.5
-80.5,-93.5
78.5,-9.5
56.5,-62.5
5.5,-45.5
-27.5,30.5
57.5,-55.5
37.5,-78.5
-29.5,11.5
18.5,-7.5
-4.5,-41.5
-11.5,-19.5
54.5,9.5
97.5,11.5
-32.5,-71.5
6.5,-0.5
53.5,-2.5
-40.5,-42.5
0.5,39.5
-39.5,34.5
6.5,-19.5
-28.5,31.5
39.5,37.5
-36.5,-55.5
-9.5,31.5
-9.5,13.5
-30.5,-50.5
-41.5,21.5
5.5,-6.5
29.5,-52.5
92.5,0.5
59.5,30.5
2.5,32.5
-7.5,11.5
11.5,-13.5
23.5,0.5
39.5,52.5
-38.5,-33.5
-1.5,59.5
-12.5,-82.5
-32.5,-29.5
-23.5,1.5
25.5,-16.5
63.5,-9.5
25.5,16.5
-0.5,66.5
-0.5,-26.5
29.5,4.5
-29.5,-4.5
