32.5,-71.5
99.5,3.5
57.5,33.5
-0.5,43.5
4.5,22.5
4.5,-17.5
19.5,1.5
25.5,33.5
-26.5,-32.5
3.5,62.5
-14.5,-80.5
-21.5,-39.5
-32.5,9.5
32.5,-4.5
82.5,-13.5
25.5,17.5
3.5,71.5
2.5,-31.5
14.5,0.5
-14.5,-8.5
16.5,-11.5
11.5,55.5
69.5,0.5
7.5,-47.5
-29.5,24.5
39.5,-18.5
25.5,-8.5
61.5,23.5
2.5,31.5
83.5,35.5
-35.5,46.5
-14.5,-14.5
-4.5,35.5
11.5,41.5
-51.5,41.5
-86.5,23.5
99.5,-69.5
-67.5,1.5
-74.5,-28.5
12.5,72.5
-32.5,-23.5
94.5,76.5
-40.5,-45.5
68.5,-18.5
40.5,18.5
46.5,16.5
-23.5,-43.5
-57.5,-13.5
39.5,20.5
-72.5,-22.5
35.5,-62.5
-67.5,-14.5
49.5,-25.5
68.5,-0.5
41.5,82.5
11.5,36.5
8.5,50.5
-34.5,-34.5
66.5,9.5
0.5,-53.5
-9.5,-6.5
33.5,-0.5
59.5,-57.5
50.5,79.5
-98.5,4.5
9.5,21.5
-38.5,64.5
-65.5,-48.5
-34.5,51.5
-20.5,90.5
-58.5,-46.5
3.5,-0.5
51.5,7.5
15.5,-26.5
21.5,76.5
7.5,18.5
-53.5,0.5
9.5,66.5
52.5,1.5
-12.5,28.5
11.5,1.5
11.5,-31.5
-22.5,27.5
19.5,-30.5
-2.5,5.5
1.5,29.5
35.5,-38.5
18.5,-40.5
40.5,34.5
-1.5,30.5
-13.5,6.5
9.5,20.5
39.5,48.5
4.5,-7.5
97.5,-38.5
-19.5,74.5
18.5,-19.5
-85.5,-5.5
-7.5,-34.5
82.5,92.5
-15.5,65.5
-28.5,-34.5
-67.5,12.5
50.5,24.5
-16.5,-29.5
-12.5,-59.5
-36.5,-33.5
-36.5,-55.5
-33.5,35.5
34.5,-73.5
54.5,82.5
-12.5,62.5
57.5,-22.5
-28.5,-57.5
25.5,11.5
8.5,18.5
43.5,13.5
89.5,92.5
-19.5,9.5
15.5,14.5
96.5,46.5
-43.5,36.5
59.5,58.5
-13.5,-13.5
60.5,-65.5
-56.5,-60.5
66.5,-0.5
32.5,-6.5
-75.5,18.5
61.5,56.5
-20.5,-7.5
-69.5,34.5
-24.5,51.5
-1.5,29.5
9.5,22.5
-4.5,-69.5
56.5,21.5
-77.5,-22.5
-36.5,18.5
74.5,2.5
-4.5,-25.5
9.5,-42.5
-44.5,7.5
-45.5,-41.5
39.5,-54.5
-34.5,12.5
-2.5,-18.5
7.5,12.5
39.5,63.5
26.5,25.5
-60.5,21.5
11.5,-52.5
-50.5,46.5
22.5,75.5
-17.5,-1.5
25.5,6.5
27.5,-36.5
-13.5,50.5
7.5,50.5
36.5,22.5
-58.5,42.5
-27.5,-34.5
31.5,-72.5
74.5,-19.5
41.5,22.5
-49.5,60.5
-73.5,-30.5
-90.5,16.5
-85.5,-36.5
-49.5,50.5
12.5,-0.5
30.5,68.5
-17.5,-97.5
-57.5,-37.5
-18.5,-41.5
-31.5,-57.5
-66.5,40.5
-10.5,21.5
3.5,48.5
-19.5,-23.5
51.5,28.5
21.5,-42.5
-1.5,8.5
5.5,35.5
-35.5,15.5
11.5,-29.5
25.5,27.5
49.5,-14.5
-4.5,65.5
-67.5,14.5
-33.5,-82.5
-59.5,-33.5
39.5,33.5
45.5,-60.5
4.5,-33.5
-15.5,-11.5
1.5,-86.5
84.5,27.5
5.5,11.5
74.5,-19.5
75.5,33.5
-15.5,-49.5
-7.5,59.5
-85.5,59.5
73.5,-64.5
-61.5,31.5
-42.5,-16.5
-33.5,10.5
-2.5,59.5
-36.5,-12.5
98.5,46.5
81.5,-46.5
0.5,10.5
24.5,23.5
-51.5,9.5
17.5,52.5
-16.5,26.5
30.5,5.5
-70.5,-35.5
23.5,23.5
-25.5,42.5
27.5,-78.5
21.5,29.5
21.5,4.5
66.5,18.5
28.5,-67.5
-65.5,45.5
23.5,-13.5
25.5,13.5
-15.5,-30.5
-53.5,32.5
18.5,-13.5
26.5,-3.5
7.5,-70.5
89.5,2.5
-81.5,57.5
8.5,-22.5
96.5,-26.5
9.5,36.5
40.5,31.5
45.5,-50.5
-24.5,-85.5
99.5,-27.5
48.5,0.5
34.5,23.5
3.5,39.5
-38.5,6.5
51.5,0.5
-74.5,-40.5
-46.5,-4.5
-16.5,-13.5
-33.5,98.5
-4.5,95.5
84.5,99.5
64.5,86.5
-8.5,2.5
-31.5,72.5
35.5,-52.5
-7.5,-10.5
22.5,-2.5
33.5,16.5
-25.5,-33.5
-66.5,69.5
56.5,-40.5
-14.5,8.5
25.5,37.5
