-65.5,-74.5
-20.5,-18.5
5.5,46.5
-15.5,-41.5
-16.5,-56.5
-27.5,25.5
-4.5,2.5
-54.5,-3.5
11.5,7.5
-30.5,-9.5
-15.5,23.5
-25.5,13.5
2.5,12.5
10.5,-57.5
50.5,22.5
-2.5,13.5
-77.5,40.5
-1.5,-35.5
-2.5,0.5
-20.5,-46.5
8.5,24.5
-83.5,11.5
-5.5,11.5
-0.5,33.5
-33.5,39.5
5.5,-7.5
-42.5,25.5
-10.5,28.5
38.5,-14.5
56.5,-4.5
11.5,10.5
-44.5,-4.5
-13.5,-45.5
-23.5,-10.5
19.5,-6.5
1.5,34.5
16.5,17.5
7.5,3.5
42.5,-57.5
-2.5,-52.5
-59.5,56.5
33.5,-20.5
12.5,-32.5
11.5,-33.5
-11.5,-34.5
-18.5,10.5
17.5,19.5
-16.5,18.5
-7.5,-16.5
30.5,17.5
-28.5,22.5
23.5,-11.5
-47.5,-25.5
-18.5,-35.5
-9.5,-40.5
2.5,4.5
16.5,-35.5
14.5,-18.5
44.5,-24.5
-19.5,-44.5
-49.5,22.5
-37.5,-5.5
4.5,-44.5
35.5,-47.5
2.5,-28.5
34.5,-28.5
-30.5,-32.5
-33.5,-31.5
22.5,-25.5
52.5,29.5
9.5,-19.5
-1.5,-5.5
13.5,30.5
31.5,20.5
-21.5,13.5
-2.5,-10.5
9.5,4.5
16.5,-6.5
47.5,-38.5
38.5,5.5
0.5,32.5
-10.5,31.5
-12.5,10.5
-18.5,9.5
50.5,-38.5
-55.5,-43.5
-0.5,-9.5
20.5,-10.5
20.5,-15.5
-8.5,19.5
-19.5,-12.5
49.5,-50.5
-44.5,-19.5
11.5,4.5
-0.5,-27.5
6.5,-21.5
-33.5,-26.5
-2.5,-11.5
54.5,-9.5
8.5,22.5
-2.5,-35.5
10.5,12.5
-7.5,-33.5
-26.5,-14.5
-13.5,9.5
19.5,14.5
-44.5,-98.5
-10.5,33.5
-2.5,22.5
-5.5,-19.5
-33.5,45.5
41.5,-44.5
36.5,10.5
19.5,35.5
21.5,5.5
-22.5,-11.5
-29.5,-11.5
5.5,21.5
16.5,7.5
40.5,-18.5
-29.5,-9.5
31.5,-5.5
-0.5,-8.5
9.5,43.5
-3.5,28.5
-2.5,-11.5
-20.5,26.5
27.5,29.5
-31.5,11.5
0.5,10.5
-8.5,26.5
-41.5,-40.5
-67.5,-3.5
8.5,-24.5
-30.5,-17.5
51.5,-32.5
68.5,33.5
-0.5,2.5
4.5,-19.5
-27.5,-5.5
-12.5,25.5
34.5,28.5
-14.5,7.5
-0.5,3.5
-3.5,-25.5
-57.5,-13.5
53.5,24.5
9.5,9.5
62.5,16.5
22.5,9.5
-15.5,17.5
31.5,0.5
1.5,5.5
-8.5,24.5
16.5,-4.5
36.5,-2.5
71.5,19.5
-12.5,-5.5
-45.5,6.5
17.5,-19.5
-13.5,-0.5
8.5,8.5
13.5,-21.5
-15.5,31.5
2.5,3.5
-15.5,-14.5
31.5,4.5
1.5,22.5
-2.5,48.5
-33.5,8.5
33.5,-45.5
-17.5,3.5
-24.5,-43.5
6.5,19.5
-12.5,15.5
53.5,-21.5
-14.5,-35.5
30.5,-11.5
1.5,-11.5
29.5,-7.5
-21.5,-26.5
-38.5,-26.5
46.5,36.5
5.5,-20.5
15.5,-51.5
-46.5,-28.5
60.5,-12.5
56.5,-24.5
5.5,64.5
20.5,21.5
-8.5,-33.5
-46.5,-13.5
7.5,37.5
-21.5,-57.5
31.5,19.5
28.5,7.5
43.5,-50.5
44.5,18.5
-26.5,-17.5
17.5,26.5
-13.5,28.5
0.5,-4.5
5.5,-3.5
7.5,36.5
-35.5,-48.5
-17.5,-6.5
11.5,-42.5
7.5,11.5
-9.5,44.5
11.5,-19.5
-14.5,-4.5
21.5,14.5
62.5,28.5
23.5,21.5
13.5,-4.5
-22.5,-17.5
-22.5,1.5
9.5,-33.5
12.5,-26.5
0.5,5.5
-14.5,-30.5
35.5,-10.5
3.5,15.5
-23.5,88.5
-22.5,23.5
-0.5,33.5
6.5,45.5
-21.5,27.5
41.5,-20.5
-27.5,42.5
-23.5,13.5
-66.5,24.5
-38.5,16.5
11.5,54.5
-6.5,-0.5
20.5,-8.5
-18.5,24.5
11.5,8.5
3.5,-0.5
-56.5,-21.5
-10.5,27.5
-37.5,-3.5
2.5,13.5
-23.5,-6.5
26.5,72.5
-11.5,8.5
25.5,-31.5
-2.5,-43.5
34.5,7.5
-13.5,11.5
32.5,-13.5
21.5,19.5
-24.5,31.5
25.5,26.5
71.5,40.5
-18.5,21.5
5.5,19.5
10.5,15.5
23.5,1.5
-37.5,-35.5
62.5,-14.5
-4.5,-38.5
-20.5,-19.5
12.5,29.5
-16.5,19.5
-15.5,-10.5
-40.5,38.5
-33.5,34.5
3.5,-46.5
14.5,-4.5
29.5,9.5
-19.5,-37.5
5.5,20.5
26.5,-26.5
-10.5,-11.5
30.5,-22.5
0.5,22.5
-4.5,-5.5
19.5,5.5
9.5,11.5
-4.5,34.5
-11.5,-19.5
12.5,36.5
9.5,-12.5
-28.5,18.5
25.5,4.5
-3.5,48.5
-40.5,49.5
-12.5,23.5
36.5,-1.5
-3.5,-40.5
16.5,51.5
5.5,-20.5
25.5,-3.5
-51.5,33.5
8.5,17.5
22.5,-32.5
15.5,25.5
-1.5,-0.5
-0.5,14.5
-37.5,-15.5
-74.5,18.5
-30.5,7.5
-39.5,0.5
2.5,-10.5
-19.5,36.5
-13.5,-3.5
-12.5,-11.5
-53.5,3.5
-28.5,-2.5
-41.5,13.5
10.5,62.5
21.5,82.5
47.5,3.5
7.5,-6.5
35.5,-10.5
14.5,30.5
-0.5,17.5
-7.5,35.5
44.5,2.5
34.5,30.5
29.5,-27.5
-22.5,25.5
-47.5,12.5
-7.5,-29.5
-47.5,-7.5
27.5,31.5
57.5,-22.5
-5.5,-21.5
31.5,-3.5
-9.5,-22.5
57.5,8.5
19.5,-37.5
53.5,4.5
30.5,29.5
8.5,-43.5
-2.5,7.5
-82.5,59.5
39.5,-9.5
-1.5,38.5
-80.5,7.5
-16.5,23.5
24.5,38.5
-25.5,23.5
88.5,23.5
34.5,4.5
-23.5,14.5
54.5,15.5
-32.5,38.5
13.5,45.5
-31.5,49.5
-25.5,5.5
-41.5,-8.5
23.5,48.5
23.5,45.5
31.5,-51.5
21.5,11.5
1.5,19.5
2.5,46.5
-0.5,-38.5
-61.5,72.5
-19.5,13.5
3.5,27.5
7.5,-9.5
-55.5,37.5
3.5,24.5
-5.5,-25.5
12.5,-19.5
40.5,-4.5
-31.5,8.5
25.5,-5.5
32.5,27.5
27.5,27.5
18.5,23.5
26.5,24.5
16.5,-33.5
45.5,-13.5
11.5,-4.5
9.5,9.5
21.5,11.5
-27.5,-13.5
-1.5,22.5
9.5,12.5
-2.5,-31.5
-36.5,-33.5
-53.5,60.5
-31.5,58.5
11.5,67.5
-4.5,68.5
-37.5,10.5
-51.5,65.5
9.5,-45.5
-3.5,-13.5
36.5,-10.5
11.5,-23.5
4.5,21.5
-5.5,27.5
2.5,-17.5
37.5,11.5
5.5,28.5
