-54.5,-34.5
-58.5,1.5
48.5,91.5
18.5,-12.5
-7.5,-90.5
-41.5,38.5
9.5,28.5
-15.5,3.5
-11.5,-17.5
-88.5,3.5
-27.5,67.5
-67.5,-8.5
-15.5,-17.5
20.5,-65.5
43.5,19.5
2.5,45.5
-81.5,33.5
-39.5,-21.5
-33.5,26.5
-19.5,-29.5
-19.5,30.5
-90.5,12.5
5.5,10.5
71.5,27.5
-32.5,20.5
-6.5,-5.5
0.5,38.5
9.5,46.5
64.5,-56.5
50.5,6.5
-59.5,-13.5
8.5,-4.5
-44.5,-59.5
-32.5,9.5
49.5,1.5
-25.5,22.5
16.5,34.5
-8.5,-0.5
44.5,-99.5
-2.5,-46.5
-59.5,60.5
23.5,-14.5
26.5,-19.5
-21.5,-7.5
-1.5,-16.5
-24.5,-9.5
-20.5,30.5
-13.5,41.5
-5.5,-68.5
58.5,-1.5
-14.5,36.5
58.5,-8.5
11.5,-32.5
26.5,-77.5
-37.5,-82.5
-4.5,7.5
33.5,-53.5
-31.5,-15.5
67.5,-18.5
3.5,-96.5
-63.5,42.5
-52.5,19.5
17.5,-22.5
58.5,-51.5
-22.5,-43.5
18.5,23.5
-33.5,-33.5
0.5,-25.5
60.5,-9.5
43.5,3.5
41.5,-17.5
-32.5,-60.5
15.5,-45.5
54.5,-1.5
-35.5,7.5
-53.5,10.5
-22.5,-26.5
42.5,-19.5
75.5,-97.5
31.5,16.5
-9.5,19.5
-15.5,47.5
-35.5,-4.5
-16.5,63.5
24.5,-28.5
-12.5,-56.5
-12.5,-16.5
17.5,0.5
12.5,-1.5
-27.5,20.5
-81.5,-38.5
22.5,-52.5
-63.5,10.5
12.5,23.5
44.5,-0.5
16.5,-26.5
-64.5,-2.5
-7.5,36.5
40.5,-43.5
5.5,67.5
66.5,-67.5
-13.5,4.5
-4.5,-8.5
-62.5,-26.5
-22.5,15.5
33.5,-5.5
-44.5,-91.5
43.5,41.5
22.5,-4.5
-10.5,-33.5
-31.5,44.5
99.5,-37.5
17.5,-35.5
-14.5,1.5
-3.5,-8.5
-24.5,-49.5
21.5,-29.5
51.5,35.5
93.5,23.5
-16.5,-45.5
-11.5,-8.5
54.5,4.5
-50.5,-32.5
-8.5,42.5
-14.5,11.5
-17.5,-24.5
-27.5,33.5
24.5,30.5
-23.5,-19.5
5.5,36.5
-23.5,30.5
-22.5,-51.5
-62.5,4.5
-0.5,-53.5
24.5,-68.5
89.5,-20.5
43.5,68.5
-13.5,48.5
-23.5,-9.5
-13.5,7.5
4.5,6.5
36.5,16.5
-39.5,-15.5
-9.5,46.5
-4.5,-65.5
-11.5,-31.5
-5.5,30.5
6.5,8.5
53.5,20.5
63.5,2.5
-2.5,52.5
-1.5,-63.5
3.5,15.5
-41.5,2.5
19.5,-44.5
11.5,53.5
83.5,-18.5
-1.5,-70.5
-53.5,38.5
15.5,-58.5
-2.5,11.5
-0.5,-6.5
19.5,25.5
58.5,26.5
-8.5,46.5
4.5,-10.5
18.5,7.5
20.5,42.5
-15.5,18.5
-86.5,49.5
81.5,-93.5
-68.5,-11.5
-69.5,-33.5
0.5,58.5
3.5,-4.5
90.5,7.5
-45.5,-70.5
81.5,-5.5
20.5,8.5
41.5,1.5
-25.5,-34.5
-40.5,-47.5
16.5,7.5
-12.5,2.5
-0.5,-47.5
-95.5,-25.5
29.5,1.5
53.5,-35.5
37.5,58.5
-5.5,26.5
-18.5,25.5
-47.5,-17.5
47.5,26.5
13.5,-27.5
-5.5,-4.5
52.5,12.5
36.5,-57.5
37.5,13.5
-69.5,1.5
45.5,5.5
-38.5,35.5
-44.5,-61.5
-33.5,-8.5
13.5,82.5
-79.5,-19.5
-13.5,-0.5
67.5,-3.5
32.5,-8.5
42.5,86.5
10.5,-6.5
-61.5,-5.5
11.5,57.5
39.5,-8.5
8.5,-20.5
-3.5,10.5
-40.5,-24.5
15.5,37.5
23.5,-15.5
10.5,14.5
9.5,23.5
13.5,-29.5
40.5,-26.5
1.5,47.5
12.5,38.5
-33.5,22.5
-19.5,53.5
51.5,46.5
-25.5,-4.5
61.5,-43.5
-31.5,45.5
21.5,-23.5
-60.5,16.5
-4.5,7.5
55.5,81.5
-18.5,34.5
16.5,-9.5
-54.5,2.5
24.5,-2.5
33.5,-35.5
-39.5,-65.5
-27.5,-5.5
-56.5,-58.5
-11.5,50.5
36.5,-56.5
46.5,92.5
-10.5,19.5
37.5,-37.5
-20.5,-36.5
44.5,-8.5
8.5,13.5
57.5,12.5
81.5,72.5
-13.5,11.5
17.5,38.5
97.5,27.5
-30.5,15.5
25.5,49.5
-27.5,-5.5
67.5,-27.5
-45.5,-55.5
62.5,-0.5
37.5,-44.5
-67.5,-23.5
6.5,34.5
-59.5,10.5
-54.5,-4.5
-30.5,24.5
7.5,29.5
22.5,-11.5
16.5,-48.5
47.5,2.5
-38.5,-31.5
-16.5,-5.5
30.5,16.5
-19.5,-24.5
27.5,-24.5
-42.5,-1.5
-56.5,-47.5
42.5,-15.5
-14.5,-28.5
11.5,-10.5
-20.5,37.5
38.5,95.5
-4.5,-4.5
-40.5,-15.5
12.5,-38.5
-1.5,38.5
7.5,44.5
-2.5,3.5
30.5,3.5
26.5,-44.5
-17.5,46.5
8.5,27.5
40.5,-2.5
-68.5,30.5
9.5,-1.5
52.5,-78.5
57.5,8.5
9.5,3.5
-42.5,37.5
-42.5,-33.5
