-18.5,-34.5
-65.5,-41.5
16.5,49.5
84.5,-45.5
18.5,-67.5
-8.5,36.5
-60.5,53.5
-1.5,-33.5
16.5,-56.5
-85.5,-58.5
-44.5,88.5
-29.5,-39.5
15.5,2.5
12.5,-11.5
23.5,29.5
-27.5,19.5
-74.5,18.5
-45.5,12.5
-4.5,40.5
-68.5,-5.5
-29.5,-24.5
-90.5,-39.5
-2.5,-40.5
54.5,32.5
-28.5,12.5
-11.5,36.5
0.5,36.5
-17.5,29.5
86.5,-65.5
21.5,-39.5
-42.5,-12.5
-65.5,43.5
-81.5,-96.5
-47.5,23.5
14.5,-7.5
-25.5,-20.5
84.5,26.5
-60.5,41.5
5.5,-86.5
11.5,30.5
-57.5,98.5
45.5,-15.5
49.5,0.5
-36.5,25.5
-10.5,-0.5
53.5,-21.5
0.5,-47.5
33.5,-1.5
-37.5,-57.5
75.5,-41.5
45.5,8.5
-6.5,-14.5
29.5,-6.5
82.5,-82.5
-15.5,-73.5
-0.5,-25.5
89.5,-0.5
-54.5,-5.5
91.5,25.5
59.5,-95.5
-24.5,78.5
-90.5,49.5
-10.5,-0.5
92.5,-56.5
-75.5,-78.5
62.5,99.5
0.5,-30.5
11.5,-4.5
71.5,39.5
35.5,-65.5
78.5,-46.5
8.5,-32.5
-3.5,-32.5
-22.5,31.5
7.5,69.5
-21.5,65.5
-36.5,10.5
28.5,75.5
76.5,-35.5
83.5,62.5
40.5,32.5
-49.5,33.5
-50.5,-46.5
4.5,75.5
79.5,-63.5
-40.5,-62.5
22.5,-69.5
50.5,14.5
38.5,70.5
-32.5,69.5
-55.5,-10.5
-1.5,-29.5
-12.5,-32.5
19.5,27.5
16.5,-82.5
80.5,-36.5
-29.5,-7.5
-13.5,-23.5
46.5,-53.5
6.5,54.5
0.5,-89.5
12.5,-21.5
-47.5,76.5
-59.5,-2.5
-88.5,13.5
42.5,-23.5
-86.5,-61.5
87.5,-39.5
77.5,-64.5
-0.5,-8.5
-31.5,46.5
15.5,-98.5
-32.5,-88.5
56.5,-11.5
-6.5,60.5
-35.5,-75.5
46.5,-6.5
43.5,-42.5
87.5,-5.5
-33.5,-63.5
-4.5,7.5
58.5,-74.5
-28.5,-69.5
9.5,33.5
-60.5,41.5
4.5,-70.5
-29.5,22.5
82.5,91.5
15.5,-50.5
6.5,-9.5
-10.5,31.5
-54.5,-74.5
-20.5,31.5
82.5,-10.5
60.5,-68.5
52.5,12.5
48.5,-9.5
-54.5,31.5
-22.5,45.5
-21.5,-51.5
-3.5,30.5
14.5,19.5
45.5,-17.5
58.5,77.5
61.5,-83.5
19.5,-43.5
-73.5,54.5
59.5,23.5
85.5,-71.5
55.5,41.5
46.5,39.5
-2.5,-50.5
22.5,28.5
-81.5,-53.5
-58.5,-4.5
30.5,38.5
76.5,-20.5
-50.5,-73.5
-25.5,13.5
89.5,7.5
-3.5,32.5
53.5,3.5
-9.5,13.5
39.5,39.5
-52.5,33.5
-20.5,-96.5
-34.5,87.5
49.5,88.5
-76.5,44.5
-74.5,-34.5
60.5,-43.5
-72.5,0.5
-86.5,-62.5
28.5,93.5
-40.5,16.5
89.5,83.5
-70.5,-55.5
89.5,-30.5
76.5,4.5
41.5,-8.5
16.5,-60.5
-81.5,18.5
3.5,58.5
-15.5,-24.5
13.5,-12.5
-80.5,21.5
64.5,35.5
15.5,-0.5
71.5,38.5
56.5,16.5
21.5,58.5
-1.5,-73.5
72.5,-2.5
1.5,-96.5
-36.5,28.5
8.5,-17.5
-3.5,-27.5
23.5,66.5
-92.5,37.5
-33.5,18.5
-63.5,81.5
-59.5,19.5
13.5,42.5
-73.5,51.5
-25.5,-70.5
-0.5,-70.5
10.5,-7.5
-8.5,-10.5
10.5,49.5
20.5,92.5
5.5,-58.5
-9.5,87.5
60.5,14.5
2.5,45.5
-9.5,41.5
10.5,-10.5
-88.5,73.5
75.5,-78.5
-13.5,15.5
-17.5,19.5
35.5,-89.5
-29.5,-23.5
9.5,41.5
24.5,27.5
-32.5,-22.5
-35.5,27.5
78.5,14.5
-0.5,-22.5
25.5,3.5
69.5,44.5
82.5,-9.5
-76.5,22.5
25.5,4.5
82.5,89.5
-33.5,37.5
-29.5,-10.5
-28.5,46.5
29.5,0.5
9.5,-55.5
-23.5,-0.5
-7.5,-41.5
-21.5,-2.5
7.5,5.5
57.5,-94.5
64.5,39.5
20.5,72.5
87.5,-50.5
-1.5,-12.5
67.5,53.5
16.5,-54.5
4.5,0.5
87.5,92.5
-9.5,17.5
25.5,48.5
90.5,63.5
-86.5,27.5
-25.5,75.5
-20.5,-3.5
30.5,-77.5
-82.5,-37.5
79.5,-41.5
60.5,57.5
-47.5,-20.5
43.5,52.5
-8.5,-61.5
-75.5,39.5
12.5,74.5
-11.5,85.5
-36.5,-13.5
47.5,-89.5
34.5,-4.5
-89.5,-58.5
-64.5,-5.5
88.5,14.5
-46.5,-40.5
40.5,-26.5
16.5,-3.5
-92.5,3.5
14.5,-69.5
-14.5,46.5
-2.5,-10.5
9.5,52.5
41.5,74.5
20.5,34.5
-40.5,46.5
-38.5,-24.5
-54.5,15.5
63.5,44.5
-66.5,-11.5
83.5,-30.5
-35.5,-15.5
22.5,43.5
-58.5,49.5
6.5,6.5
-61.5,50.5
-45.5,-10.5
5.5,-75.5
66.5,-67.5
57.5,45.5
-51.5,95.5
-70.5,7.5
-94.5,52.5
-45.5,-13.5
-73.5,49.5
25.5,42.5
39.5,83.5
-13.5,-87.5
-54.5,1.5
25.5,-24.5
-12.5,10.5
-41.5,-7.5
8.5,9.5
8.5,77.5
26.5,-37.5
29.5,26.5
23.5,-52.5
-55.5,79.5
-9.5,68.5
-26.5,-53.5
22.5,-11.5
93.5,34.5
79.5,-66.5
-18.5,86.5
-58.5,-35.5
-12.5,-34.5
-86.5,-77.5
49.5,-28.5
60.5,-87.5
-33.5,-18.5
56.5,-11.5
-8.5,-81.5
76.5,40.5
30.5,30.5
88.5,-24.5
45.5,17.5
29.5,-76.5
-11.5,-13.5
-69.5,57.5
71.5,-43.5
-42.5,21.5
-42.5,20.5
-76.5,15.5
-41.5,80.5
-26.5,29.5
57.5,17.5
23.5,-92.5
-65.5,-10.5
25.5,17.5
-51.5,22.5
47.5,63.5
22.5,-5.5
81.5,31.5
-30.5,-31.5
69.5,14.5
-10.5,40.5
49.5,-55.5
-13.5,35.5
-7.5,-0.5
41.5,-9.5
45.5,-94.5
-72.5,30.5
-2.5,-15.5
43.5,12.5
-22.5,-54.5
-60.5,31.5
27.5,-33.5
-29.5,-35.5
-28.5,-67.5
81.5,43.5
5.5,-28.5
-15.5,-38.5
46.5,-54.5
19.5,87.5
47.5,46.5
-10.5,-51.5
46.5,-72.5
98.5,48.5
23.5,32.5
47.5,44.5
25.5,53.5
