13.5,-8.5
-76.5,-39.5
19.5,65.5
72.5,-33.5
8.5,-96.5
-65.5,20.5
-44.5,61.5
-50.5,-50.5
0.5,-38.5
-89.5,-39.5
-7.5,98.5
-32.5,-28.5
-26.5,-12.5
43.5,-35.5
18.5,36.5
18.5,13.5
-80.5,8.5
-45.5,-12.5
-23.5,47.5
-36.5,4.5
-16.5,-7.5
-95.5,-19.5
-35.5,-58.5
60.5,29.5
-25.5,9.5
-7.5,21.5
15.5,16.5
-19.5,49.5
54.5,-76.5
32.5,-12.5
-65.5,37.5
-56.5,59.5
-69.5,-80.5
3.5,34.5
23.5,2.5
-29.5,10.5
36.5,33.5
3.5,37.5
33.5,-84.5
-7.5,7.5
-62.5,53.5
13.5,-29.5
75.5,-7.5
-26.5,12.5
-2.5,-8.5
32.5,-44.5
-5.5,28.5
48.5,55.5
-23.5,-38.5
52.5,-67.5
29.5,26.5
2.5,-25.5
17.5,-17.5
56.5,-79.5
-12.5,-70.5
-15.5,-20.5
37.5,-62.5
-10.5,-6.5
81.5,32.5
33.5,-89.5
-54.5,88.5
-96.5,-9.5
-8.5,-45.5
98.5,8.5
-63.5,-60.5
62.5,51.5
-6.5,-19.5
0.5,25.5
55.5,-0.5
27.5,-34.5
89.5,-24.5
-21.5,-59.5
20.5,-16.5
-0.5,1.5
-26.5,56.5
-13.5,55.5
-49.5,-21.5
35.5,16.5
82.5,-73.5
56.5,81.5
33.5,33.5
9.5,31.5
-38.5,-13.5
-0.5,61.5
73.5,-48.5
-15.5,-63.5
27.5,-67.5
14.5,16.5
43.5,18.5
-23.5,63.5
-95.5,-25.5
17.5,-36.5
-23.5,12.5
-5.5,30.5
11.5,-65.5
65.5,-42.5
-48.5,32.5
-13.5,-5.5
39.5,-65.5
31.5,71.5
26.5,-72.5
-16.5,21.5
-13.5,42.5
-82.5,-3.5
-92.5,38.5
31.5,-34.5
-66.5,-78.5
87.5,-43.5
99.5,-50.5
-8.5,-32.5
-21.5,48.5
17.5,-52.5
19.5,-87.5
21.5,-49.5
-7.5,28.5
-15.5,-23.5
4.5,-13.5
42.5,-4.5
87.5,14.5
-66.5,-75.5
42.5,39.5
