-21.5,-32.5
-66.5,-42.5
15.5,56.5
85.5,-39.5
19.5,-63.5
-15.5,37.5
-56.5,55.5
2.5,-32.5
16.5,-61.5
-82.5,-63.5
-46.5,93.5
-24.5,-39.5
20.5,6.5
15.5,-8.5
20.5,26.5
-32.5,14.5
-76.5,19.5
-43.5,11.5
-10.5,36.5
-63.5,-13.5
-31.5,-28.5
-87.5,-43.5
-2.5,-40.5
52.5,26.5
-28.5,12.5
-12.5,37.5
1.5,35.5
-17.5,27.5
80.5,-63.5
20.5,-38.5
-45.5,-18.5
-67.5,40.5
-80.5,-99.5
-47.5,18.5
13.5,-8.5
-28.5,-17.5
88.5,23.5
-62.5,43.5
4.5,-86.5
13.5,30.5
-58.5,98.5
51.5,-13.5
47.5,6.5
-34.5,28.5
-12.5,2.5
51.5,-16.5
-4.5,-41.5
31.5,-1.5
-36.5,-59.5
71.5,-45.5
48.5,10.5
-9.5,-9.5
23.5,-1.5
79.5,-84.5
-13.5,-74.5
2.5,-26.5
87.5,-8.5
-54.5,-10.5
94.5,25.5
55.5,-95.5
-26.5,72.5
-91.5,46.5
-8.5,-1.5
92.5,-52.5
-77.5,-75.5
61.5,97.5
-0.5,-25.5
14.5,-0.5
67.5,38.5
36.5,-65.5
75.5,-44.5
9.5,-32.5
-1.5,-32.5
-13.5,33.5
3.5,70.5
-18.5,70.5
-35.5,10.5
30.5,73.5
74.5,-37.5
79.5,63.5
42.5,30.5
-44.5,33.5
-57.5,-44.5
5.5,75.5
76.5,-59.5
-41.5,-61.5
20.5,-68.5
55.5,20.5
39.5,76.5
-30.5,64.5
-54.5,-13.5
-4.5,-33.5
-14.5,-38.5
19.5,30.5
22.5,-86.5
80.5,-33.5
-34.5,-13.5
-13.5,-30.5
44.5,-55.5
6.5,57.5
-5.5,-88.5
17.5,-26.5
-50.5,78.5
-58.5,-9.5
-84.5,12.5
36.5,-22.5
-85.5,-61.5
85.5,-43.5
73.5,-60.5
-8.5,-9.5
-32.5,49.5
24.5,-91.5
-31.5,-85.5
65.5,-11.5
-11.5,55.5
-34.5,-74.5
43.5,-16.5
41.5,-42.5
84.5,-10.5
-27.5,-64.5
-7.5,11.5
63.5,-69.5
-28.5,-68.5
15.5,34.5
-60.5,49.5
3.5,-76.5
-31.5,18.5
84.5,94.5
9.5,-46.5
4.5,-6.5
-12.5,33.5
-47.5,-72.5
-25.5,34.5
79.5,-7.5
53.5,-68.5
47.5,14.5
51.5,-13.5
-54.5,39.5
-21.5,44.5
-18.5,-45.5
-3.5,29.5
8.5,11.5
48.5,-15.5
61.5,75.5
60.5,-86.5
23.5,-47.5
-76.5,59.5
64.5,18.5
79.5,-66.5
48.5,39.5
44.5,38.5
-1.5,-48.5
22.5,27.5
-81.5,-56.5
-57.5,0.5
28.5,39.5
78.5,-22.5
-49.5,-72.5
-25.5,15.5
82.5,9.5
-2.5,34.5
59.5,9.5
-5.5,11.5
30.5,35.5
-58.5,34.5
-23.5,-96.5
-36.5,86.5
51.5,95.5
-72.5,45.5
-72.5,-35.5
62.5,-40.5
-72.5,-2.5
-85.5,-61.5
20.5,93.5
-43.5,19.5
85.5,78.5
-70.5,-48.5
93.5,-35.5
74.5,3.5
41.5,-7.5
14.5,-57.5
-78.5,13.5
4.5,60.5
-13.5,-22.5
10.5,-15.5
-81.5,16.5
68.5,33.5
15.5,-4.5
73.5,43.5
54.5,5.5
19.5,56.5
2.5,-75.5
76.5,-5.5
-2.5,-89.5
-35.5,28.5
5.5,-16.5
-1.5,-24.5
25.5,70.5
-92.5,32.5
-35.5,20.5
-63.5,88.5
-62.5,23.5
12.5,42.5
-72.5,51.5
-29.5,-76.5
-1.5,-72.5
11.5,-6.5
-10.5,-13.5
15.5,56.5
20.5,90.5
4.5,-57.5
-2.5,88.5
60.5,13.5
3.5,44.5
-8.5,38.5
12.5,-8.5
-89.5,68.5
75.5,-83.5
-16.5,11.5
-16.5,18.5
39.5,-84.5
-34.5,-30.5
10.5,43.5
21.5,26.5
-26.5,-21.5
-34.5,26.5
75.5,13.5
4.5,-21.5
23.5,-0.5
68.5,39.5
85.5,-9.5
-78.5,16.5
30.5,10.5
77.5,88.5
-32.5,35.5
-35.5,-9.5
-25.5,46.5
27.5,5.5
6.5,-56.5
-21.5,-2.5
-7.5,-43.5
-13.5,-4.5
9.5,0.5
59.5,-90.5
66.5,34.5
14.5,75.5
87.5,-49.5
-3.5,-12.5
67.5,55.5
12.5,-56.5
7.5,-5.5
89.5,90.5
-4.5,13.5
25.5,47.5
90.5,57.5
-87.5,25.5
-26.5,75.5
-28.5,-3.5
30.5,-78.5
-80.5,-34.5
84.5,-37.5
63.5,55.5
-47.5,-18.5
41.5,53.5
-9.5,-60.5
-71.5,44.5
10.5,75.5
-9.5,82.5
-36.5,-12.5
44.5,-89.5
24.5,-8.5
-86.5,-60.5
-64.5,-6.5
90.5,9.5
-47.5,-32.5
35.5,-29.5
