-37.5,-26.5
-64.5,-5.5
46.5,78.5
18.5,-16.5
1.5,-90.5
-32.5,21.5
-8.5,27.5
-32.5,-7.5
-8.5,-31.5
-85.5,-3.5
-20.5,68.5
-56.5,-6.5
-14.5,-6.5
19.5,-70.5
36.5,12.5
13.5,36.5
-84.5,23.5
-37.5,-25.5
-40.5,22.5
-24.5,-28.5
-14.5,36.5
-94.5,15.5
-0.5,13.5
77.5,23.5
-25.5,16.5
-12.5,-0.5
-4.5,26.5
3.5,61.5
85.5,-48.5
40.5,-0.5
-53.5,-23.5
11.5,-8.5
-46.5,-53.5
-40.5,-0.5
59.5,-2.5
-26.5,26.5
26.5,46.5
-17.5,30.5
50.5,-91.5
-0.5,-36.5
-66.5,36.5
23.5,1.5
28.5,-21.5
-16.5,-15.5
4.5,-29.5
-13.5,-6.5
-9.5,34.5
-2.5,36.5
-7.5,-71.5
49.5,1.5
-1.5,44.5
45.5,-1.5
-4.5,-24.5
23.5,-67.5
-20.5,-65.5
-12.5,5.5
13.5,-61.5
-37.5,-15.5
63.5,-10.5
3.5,-84.5
-55.5,52.5
-53.5,5.5
11.5,-33.5
67.5,-40.5
-27.5,-47.5
17.5,17.5
-18.5,-35.5
2.5,-1.5
58.5,-17.5
37.5,-13.5
45.5,-34.5
-38.5,-74.5
29.5,-50.5
30.5,1.5
-22.5,12.5
-43.5,12.5
-15.5,-31.5
47.5,-7.5
70.5,-92.5
59.5,23.5
-3.5,19.5
-25.5,41.5
-34.5,-13.5
-17.5,72.5
23.5,-31.5
-1.5,-61.5
-18.5,-14.5
4.5,1.5
21.5,2.5
-24.5,33.5
-92.5,-42.5
6.5,-58.5
-58.5,16.5
12.5,16.5
39.5,-7.5
4.5,-29.5
-82.5,-7.5
-10.5,39.5
30.5,-28.5
17.5,76.5
70.5,-78.5
-19.5,-0.5
-6.5,-4.5
-65.5,-23.5
-23.5,25.5
38.5,12.5
-55.5,-94.5
51.5,37.5
12.5,-15.5
-35.5,-34.5
-26.5,47.5
88.5,-30.5
