-54.5,-59.5
-15.5,-9.5
30.5,38.5
-13.5,-51.5
-15.5,-29.5
-22.5,10.5
3.5,-2.5
-22.5,-18.5
22.5,6.5
-9.5,-2.5
-13.5,9.5
-28.5,11.5
-12.5,-18.5
16.5,-38.5
41.5,26.5
1.5,12.5
-52.5,30.5
12.5,-14.5
7.5,-2.5
-32.5,-20.5
-9.5,16.5
-47.5,-16.5
17.5,1.5
7.5,12.5
-42.5,31.5
-24.5,3.5
1.5,-3.5
-24.5,-1.5
19.5,-13.5
37.5,-0.5
7.5,-8.5
-43.5,-13.5
3.5,-26.5
-23.5,6.5
23.5,-26.5
-22.5,17.5
29.5,2.5
8.5,-1.5
16.5,-15.5
-1.5,-72.5
-42.5,21.5
30.5,-30.5
-10.5,-12.5
-4.5,-39.5
-3.5,-26.5
-8.5,18.5
-12.5,12.5
-13.5,17.5
7.5,-24.5
26.5,18.5
-23.5,-16.5
12.5,-7.5
-32.5,-14.5
5.5,-34.5
0.5,-30.5
-4.5,5.5
-1.5,-5.5
-0.5,10.5
29.5,2.5
-10.5,-23.5
-33.5,16.5
-9.5,7.5
-9.5,-50.5
15.5,-28.5
-10.5,-6.5
30.5,-13.5
-27.5,-31.5
-26.5,-20.5
17.5,-11.5
48.5,29.5
13.5,-35.5
34.5,-21.5
0.5,15.5
19.5,10.5
-33.5,8.5
-5.5,-15.5
12.5,24.5
0.5,5.5
28.5,-8.5
39.5,7.5
18.5,7.5
1.5,36.5
10.5,5.5
-24.5,11.5
41.5,-25.5
-38.5,-20.5
-4.5,-13.5
26.5,-0.5
-2.5,-20.5
-8.5,4.5
-13.5,11.5
21.5,-18.5
-26.5,13.5
6.5,17.5
5.5,-25.5
15.5,-15.5
-15.5,-20.5
-5.5,-2.5
36.5,-6.5
12.5,-3.5
7.5,-8.5
8.5,33.5
-5.5,-7.5
-15.5,1.5
-14.5,-31.5
-5.5,20.5
-19.5,-74.5
10.5,-2.5
-6.5,1.5
12.5,-5.5
-25.5,35.5
25.5,-34.5
32.5,16.5
28.5,16.5
-5.5,8.5
-10.5,-16.5
-24.5,5.5
-15.5,-4.5
29.5,29.5
25.5,-23.5
-17.5,-5.5
30.5,-7.5
4.5,-44.5
-9.5,24.5
6.5,16.5
-0.5,-6.5
-10.5,21.5
