-15.5,-32.5
-76.5,-46.5
33.5,61.5
67.5,-56.5
29.5,-88.5
-47.5,42.5
-53.5,46.5
-29.5,-51.5
8.5,-48.5
-86.5,-54.5
-20.5,94.5
-20.5,-40.5
-21.5,-18.5
41.5,-58.5
20.5,37.5
-14.5,28.5
-92.5,18.5
-50.5,-1.5
-33.5,39.5
-40.5,-25.5
-45.5,-26.5
-83.5,-48.5
-18.5,-56.5
70.5,31.5
-20.5,22.5
-16.5,32.5
-2.5,6.5
3.5,57.5
56.5,-76.5
37.5,-37.5
-58.5,22.5
-62.5,56.5
-66.5,-89.5
-4.5,34.5
22.5,8.5
-9.5,14.5
43.5,31.5
-8.5,24.5
17.5,-90.5
9.5,20.5
-71.5,74.5
42.5,-28.5
74.5,-8.5
-39.5,11.5
12.5,-11.5
30.5,-44.5
-21.5,12.5
29.5,48.5
0.5,-45.5
66.5,-50.5
20.5,20.5
8.5,-8.5
31.5,-12.5
63.5,-85.5
-22.5,-78.5
-18.5,-25.5
62.5,-48.5
-12.5,13.5
72.5,37.5
40.5,-87.5
-50.5,84.5
-80.5,-4.5
-22.5,-26.5
95.5,21.5
-74.5,-77.5
67.5,58.5
-6.5,-24.5
1.5,19.5
60.5,6.5
36.5,-43.5
79.5,-49.5
-53.5,-55.5
28.5,-13.5
-20.5,19.5
-30.5,61.5
-15.5,50.5
-53.5,-16.5
42.5,14.5
83.5,-61.5
59.5,86.5
51.5,41.5
-16.5,37.5
-31.5,-26.5
-5.5,80.5
85.5,-53.5
-20.5,-56.5
13.5,-66.5
24.5,-0.5
31.5,42.5
-32.5,72.5
-86.5,11.5
21.5,-25.5
-10.5,10.5
12.5,32.5
14.5,-76.5
88.5,-16.5
-52.5,26.5
-11.5,-21.5
32.5,-72.5
45.5,73.5
11.5,-70.5
-18.5,13.5
-40.5,16.5
-62.5,-30.5
-96.5,31.5
35.5,-36.5
-67.5,-69.5
94.5,-41.5
99.5,-59.5
-10.5,-48.5
-6.5,27.5
19.5,-70.5
-9.5,-91.5
48.5,-57.5
-13.5,42.5
-5.5,-20.5
6.5,4.5
44.5,-22.5
77.5,8.5
-52.5,-74.5
20.5,43.5
44.5,-60.5
-19.5,-78.5
11.5,31.5
-45.5,29.5
-6.5,-86.5
-43.5,33.5
75.5,66.5
-20.5,-42.5
-5.5,10.5
-14.5,26.5
-41.5,-31.5
-3.5,22.5
50.5,-5.5
42.5,-95.5
64.5,58.5
84.5,32.5
2.5,32.5
5.5,38.5
-13.5,-24.5
29.5,26.5
32.5,5.5
42.5,-11.5
3.5,97.5
53.5,-89.5
-10.5,-37.5
-35.5,4.5
40.5,29.5
65.5,-24.5
28.5,29.5
0.5,77.5
-1.5,-16.5
17.5,15.5
-93.5,10.5
-7.5,31.5
11.5,71.5
81.5,-8.5
-24.5,-93.5
-36.5,22.5
69.5,6.5
4.5,40.5
89.5,-20.5
-5.5,23.5
58.5,30.5
-59.5,14.5
13.5,-73.5
0.5,53.5
36.5,33.5
-59.5,67.5
-69.5,-7.5
97.5,-25.5
-85.5,39.5
-95.5,-12.5
31.5,77.5
-39.5,-2.5
90.5,56.5
-77.5,-52.5
90.5,8.5
47.5,-1.5
31.5,6.5
-9.5,-23.5
-69.5,19.5
26.5,32.5
-46.5,-18.5
48.5,-38.5
-52.5,22.5
45.5,-16.5
55.5,-11.5
71.5,77.5
63.5,32.5
9.5,45.5
-36.5,-83.5
64.5,34.5
9.5,-74.5
3.5,-22.5
24.5,-21.5
28.5,-37.5
32.5,90.5
-83.5,18.5
13.5,55.5
-42.5,64.5
-71.5,0.5
-2.5,33.5
-16.5,68.5
-33.5,-92.5
-5.5,-40.5
40.5,-6.5
12.5,-30.5
-0.5,66.5
33.5,52.5
-20.5,-33.5
-16.5,83.5
45.5,-2.5
-0.5,38.5
4.5,-2.5
3.5,-4.5
-39.5,56.5
56.5,-32.5
1.5,16.5
-15.5,10.5
10.5,-62.5
4.5,-13.5
6.5,60.5
-9.5,47.5
-40.5,-25.5
13.5,37.5
84.5,4.5
-16.5,-4.5
49.5,-16.5
10.5,66.5
1.5,16.5
-54.5,27.5
-5.5,-27.5
87.5,84.5
-12.5,41.5
-18.5,-40.5
-40.5,9.5
33.5,-21.5
11.5,-39.5
-19.5,-54.5
-24.5,-28.5
-36.5,-39.5
-30.5,8.5
38.5,-79.5
74.5,65.5
-9.5,57.5
47.5,-62.5
-22.5,-26.5
52.5,20.5
19.5,-11.5
42.5,9.5
99.5,79.5
-34.5,-6.5
24.5,16.5
77.5,47.5
-83.5,39.5
31.5,67.5
-31.5,-0.5
63.5,-76.5
-95.5,-54.5
99.5,-17.5
19.5,55.5
-56.5,29.5
71.5,73.5
-27.5,-8.5
-82.5,33.5
0.5,53.5
-10.5,30.5
-36.5,-7.5
27.5,-58.5
54.5,37.5
-98.5,-34.5
-39.5,13.5
69.5,20.5
-13.5,-34.5
5.5,-17.5
-31.5,10.5
-82.5,-45.5
42.5,-2.5
-18.5,-2.5
8.5,6.5
45.5,37.5
45.5,85.5
16.5,31.5
-31.5,16.5
-18.5,-51.5
-80.5,24.5
44.5,36.5
-50.5,14.5
58.5,13.5
-7.5,-12.5
9.5,44.5
-28.5,39.5
11.5,45.5
-62.5,22.5
-40.5,-0.5
23.5,-82.5
79.5,-47.5
46.5,24.5
-50.5,80.5
-93.5,-2.5
-89.5,42.5
-71.5,-23.5
-60.5,26.5
27.5,36.5
47.5,94.5
-0.5,-86.5
-65.5,-31.5
-0.5,-61.5
-17.5,-38.5
-51.5,33.5
1.5,13.5
10.5,64.5
-17.5,-24.5
17.5,19.5
52.5,-56.5
-42.5,33.5
-3.5,52.5
-8.5,-25.5
3.5,-18.5
66.5,19.5
34.5,-12.5
-4.5,68.5
-69.5,-6.5
-17.5,-55.5
-94.5,-70.5
16.5,17.5
52.5,-80.5
-33.5,-51.5
-9.5,-21.5
-5.5,-74.5
84.5,16.5
17.5,19.5
90.5,-23.5
97.5,19.5
-5.5,-97.5
-4.5,40.5
-50.5,51.5
83.5,-89.5
-65.5,14.5
-64.5,20.5
-51.5,26.5
-41.5,91.5
-30.5,-13.5
93.5,31.5
53.5,-97.5
-46.5,3.5
3.5,35.5
-54.5,9.5
46.5,82.5
25.5,42.5
80.5,26.5
-65.5,-68.5
51.5,-0.5
-5.5,45.5
48.5,-89.5
19.5,-6.5
-37.5,28.5
83.5,22.5
49.5,-76.5
-88.5,31.5
-10.5,-16.5
40.5,29.5
-42.5,-55.5
-68.5,45.5
30.5,-12.5
-7.5,-51.5
-9.5,-86.5
92.5,18.5
-40.5,-5.5
-2.5,-23.5
63.5,-56.5
-0.5,59.5
33.5,21.5
7.5,-9.5
5.5,-70.5
93.5,37.5
39.5,21.5
33.5,-0.5
9.5,80.5
-23.5,-5.5
22.5,36.5
-96.5,-16.5
-41.5,-0.5
-43.5,-25.5
-16.5,86.5
24.5,83.5
90.5,83.5
38.5,86.5
15.5,-18.5
-43.5,43.5
21.5,-37.5
18.5,1.5
30.5,-10.5
71.5,21.5
-70.5,-52.5
-59.5,77.5
75.5,-99.5
-24.5,-21.5
-44.5,-15.5
