-17.5,-40.5
-68.5,-49.5
34.5,47.5
85.5,-58.5
21.5,-77.5
-25.5,60.5
-66.5,44.5
-11.5,-60.5
19.5,-52.5
-97.5,-39.5
-39.5,99.5
-24.5,-32.5
1.5,-13.5
-0.5,-34.5
14.5,48.5
-38.5,7.5
-89.5,19.5
-55.5,-1.5
-20.5,41.5
-53.5,4.5
-27.5,-30.5
-98.5,-54.5
-16.5,-38.5
66.5,38.5
-27.5,22.5
-9.5,38.5
4.5,44.5
-15.5,36.5
79.5,-74.5
23.5,-19.5
-49.5,8.5
-84.5,62.5
-92.5,-87.5
-33.5,23.5
0.5,2.5
-10.5,-22.5
87.5,12.5
-38.5,41.5
28.5,-93.5
14.5,31.5
-69.5,97.5
66.5,-26.5
51.5,11.5
-26.5,8.5
6.5,-1.5
31.5,-0.5
-10.5,-9.5
27.5,28.5
-19.5,-57.5
74.5,-47.5
51.5,22.5
-9.5,-13.5
14.5,-3.5
59.5,-96.5
-25.5,-97.5
3.5,-32.5
80.5,-22.5
-48.5,3.5
96.5,28.5
56.5,-85.5
-38.5,60.5
-73.5,24.5
0.5,-26.5
85.5,-21.5
-78.5,-75.5
50.5,92.5
11.5,-22.5
12.5,-13.5
53.5,31.5
45.5,-86.5
89.5,-61.5
-21.5,-52.5
19.5,-20.5
-0.5,31.5
-9.5,61.5
-23.5,37.5
-39.5,-4.5
10.5,56.5
76.5,-52.5
61.5,63.5
54.5,39.5
-26.5,34.5
-41.5,-37.5
-14.5,94.5
75.5,-46.5
-24.5,-47.5
23.5,-80.5
48.5,7.5
39.5,50.5
-24.5,68.5
-63.5,-17.5
5.5,-20.5
-21.5,-7.5
32.5,45.5
23.5,-91.5
97.5,-28.5
-70.5,5.5
-36.5,-33.5
37.5,-52.5
32.5,57.5
-7.5,-94.5
-17.5,-12.5
-47.5,51.5
-53.5,4.5
-89.5,37.5
57.5,6.5
-64.5,-62.5
65.5,-3.5
65.5,-74.5
-4.5,-25.5
-5.5,37.5
11.5,-93.5
-13.5,-97.5
61.5,-33.5
-31.5,55.5
-28.5,-60.5
8.5,-5.5
38.5,-29.5
95.5,9.5
-46.5,-80.5
-2.5,13.5
44.5,-56.5
-33.5,-63.5
9.5,39.5
-64.5,39.5
28.5,-74.5
-33.5,17.5
89.5,72.5
5.5,-29.5
-12.5,20.5
-37.5,36.5
-40.5,-39.5
-21.5,34.5
84.5,-8.5
65.5,-79.5
49.5,20.5
40.5,7.5
-30.5,59.5
-23.5,41.5
-25.5,-18.5
-10.5,41.5
32.5,24.5
30.5,-4.5
45.5,66.5
74.5,-70.5
26.5,-36.5
-67.5,17.5
60.5,10.5
73.5,-61.5
47.5,37.5
19.5,25.5
7.5,-23.5
32.5,19.5
-90.5,-57.5
-42.5,22.5
12.5,38.5
82.5,-6.5
-48.5,-77.5
-13.5,25.5
48.5,-0.5
-32.5,66.5
70.5,-29.5
-17.5,-18.5
48.5,56.5
-57.5,25.5
8.5,-98.5
-23.5,88.5
35.5,55.5
-78.5,43.5
-82.5,-32.5
83.5,-53.5
-83.5,32.5
-78.5,-51.5
-0.5,93.5
-39.5,6.5
79.5,70.5
-87.5,-51.5
90.5,-5.5
73.5,4.5
36.5,24.5
-3.5,-27.5
-72.5,5.5
7.5,44.5
-33.5,-11.5
11.5,-22.5
-40.5,9.5
59.5,15.5
38.5,12.5
71.5,61.5
56.5,12.5
22.5,45.5
-13.5,-79.5
65.5,9.5
-10.5,-66.5
-9.5,24.5
16.5,-16.5
6.5,-27.5
24.5,66.5
-79.5,3.5
-15.5,30.5
-47.5,57.5
-71.5,14.5
1.5,44.5
-60.5,58.5
-12.5,-66.5
7.5,-72.5
15.5,-30.5
-1.5,-31.5
21.5,52.5
14.5,74.5
19.5,-37.5
-12.5,78.5
42.5,14.5
-6.5,39.5
-2.5,31.5
20.5,-10.5
-76.5,67.5
86.5,-67.5
-14.5,14.5
-2.5,37.5
33.5,-86.5
1.5,-23.5
4.5,34.5
16.5,44.5
-36.5,-38.5
-10.5,41.5
63.5,14.5
-11.5,-24.5
17.5,-9.5
50.5,38.5
61.5,4.5
-61.5,13.5
9.5,-8.5
73.5,77.5
-16.5,31.5
-5.5,-22.5
-39.5,33.5
54.5,20.5
26.5,-53.5
-16.5,-40.5
-20.5,-19.5
-8.5,-25.5
-16.5,7.5
44.5,-91.5
69.5,46.5
20.5,37.5
53.5,-54.5
