-52.5,-31.5
-7.5,-9.5
12.5,33.5
-23.5,-41.5
-7.5,-22.5
-8.5,14.5
9.5,7.5
-16.5,-21.5
28.5,10.5
-15.5,-17.5
-19.5,3.5
-8.5,1.5
-16.5,-0.5
0.5,-33.5
24.5,41.5
-6.5,15.5
-34.5,15.5
7.5,-10.5
22.5,-11.5
-30.5,-25.5
-1.5,16.5
-45.5,-41.5
8.5,-16.5
-14.5,22.5
-28.5,12.5
-13.5,-7.5
-3.5,-14.5
-17.5,-2.5
29.5,-20.5
16.5,6.5
21.5,-0.5
-55.5,2.5
-3.5,-20.5
-24.5,5.5
22.5,-10.5
-13.5,3.5
23.5,2.5
4.5,10.5
25.5,-1.5
-24.5,-47.5
-24.5,0.5
14.5,-29.5
-12.5,-22.5
-5.5,-36.5
-11.5,-34.5
-9.5,28.5
-14.5,2.5
-22.5,-4.5
16.5,-24.5
11.5,12.5
-12.5,1.5
15.5,-2.5
-44.5,5.5
22.5,-28.5
-16.5,-16.5
-6.5,21.5
17.5,-18.5
-18.5,-13.5
43.5,8.5
-9.5,-21.5
-40.5,16.5
-4.5,5.5
-12.5,-35.5
15.5,-21.5
-9.5,4.5
29.5,-1.5
-23.5,-43.5
-3.5,-7.5
9.5,-11.5
43.5,8.5
-0.5,-21.5
31.5,-12.5
5.5,14.5
17.5,3.5
-19.5,11.5
4.5,-16.5
0.5,10.5
-11.5,10.5
28.5,-9.5
32.5,7.5
5.5,-13.5
3.5,1.5
0.5,7.5
-18.5,-4.5
29.5,-13.5
-19.5,-16.5
-0.5,-14.5
20.5,-4.5
1.5,-6.5
-21.5,-1.5
-16.5,-0.5
17.5,-23.5
-6.5,2.5
10.5,22.5
1.5,-29.5
9.5,-22.5
-4.5,-24.5
1.5,-6.5
16.5,-17.5
14.5,-1.5
8.5,-12.5
-9.5,18.5
-15.5,-18.5
-15.5,-2.5
-7.5,-16.5
-6.5,-7.5
-27.5,-56.5
-2.5,-4.5
-0.5,8.5
6.5,-1.5
-21.5,30.5
28.5,-55.5
11.5,16.5
30.5,8.5
-8.5,-2.5
-2.5,-22.5
-20.5,10.5
-28.5,-8.5
27.5,16.5
18.5,-25.5
-14.5,9.5
29.5,-0.5
0.5,-33.5
-16.5,14.5
4.5,-1.5
-7.5,-8.5
10.5,7.5
0.5,16.5
-21.5,13.5
1.5,-4.5
-1.5,-7.5
-25.5,-34.5
-9.5,-6.5
5.5,-17.5
-30.5,18.5
41.5,-44.5
35.5,11.5
9.5,18.5
-8.5,3.5
-34.5,-21.5
5.5,6.5
18.5,13.5
14.5,-16.5
-14.5,-13.5
24.5,11.5
-20.5,0.5
42.5,10.5
-27.5,-5.5
48.5,21.5
21.5,-0.5
2.5,-3.5
-4.5,3.5
0.5,13.5
-10.5,13.5
-1.5,-9.5
22.5,-14.5
39.5,3.5
8.5,-9.5
-5.5,7.5
6.5,-15.5
-19.5,-1.5
19.5,0.5
24.5,-0.5
11.5,5.5
-24.5,1.5
-1.5,-19.5
32.5,-31.5
-18.5,12.5
17.5,26.5
-15.5,-15.5
30.5,-4.5
-22.5,2.5
2.5,-14.5
11.5,13.5
-3.5,-10.5
36.5,4.5
-3.5,-11.5
17.5,15.5
4.5,-7.5
21.5,-1.5
-23.5,-6.5
-43.5,-18.5
29.5,18.5
-13.5,-1.5
8.5,-16.5
-38.5,-9.5
23.5,2.5
46.5,-19.5
-11.5,20.5
-23.5,26.5
1.5,-13.5
-28.5,3.5
-4.5,25.5
-8.5,-46.5
15.5,8.5
34.5,21.5
12.5,-50.5
26.5,-0.5
0.5,-17.5
-7.5,27.5
-35.5,12.5
21.5,-13.5
-1.5,25.5
-18.5,14.5
-19.5,-47.5
-18.5,13.5
2.5,-28.5
-10.5,-19.5
-29.5,5.5
8.5,-3.5
-27.5,-9.5
-1.5,28.5
42.5,27.5
9.5,1.5
25.5,-6.5
