-69.5,-71.5
-18.5,-19.5
17.5,37.5
-8.5,-56.5
-22.5,-49.5
-32.5,32.5
-13.5,7.5
-50.5,-7.5
29.5,-0.5
-16.5,-8.5
-18.5,-2.5
-18.5,19.5
16.5,-2.5
4.5,-64.5
64.5,39.5
-4.5,32.5
-67.5,23.5
0.5,-20.5
9.5,-4.5
-2.5,-39.5
9.5,20.5
-57.5,7.5
6.5,15.5
-11.5,27.5
-45.5,29.5
-16.5,-3.5
-12.5,11.5
0.5,8.5
43.5,-24.5
48.5,5.5
2.5,-3.5
-30.5,-11.5
-14.5,-28.5
-11.5,-12.5
28.5,-12.5
17.5,24.5
22.5,5.5
26.5,5.5
29.5,-37.5
10.5,-54.5
-48.5,51.5
20.5,-21.5
6.5,-38.5
-8.5,-39.5
-23.5,-36.5
-18.5,2.5
10.5,0.5
-21.5,42.5
7.5,-16.5
18.5,8.5
-38.5,1.5
38.5,-1.5
-53.5,-22.5
-2.5,-41.5
-0.5,-35.5
-1.5,5.5
7.5,-21.5
21.5,-6.5
46.5,-22.5
-2.5,-33.5
-46.5,23.5
-31.5,7.5
-9.5,-40.5
19.5,-24.5
-0.5,-15.5
45.5,-29.5
-33.5,-30.5
-21.5,-17.5
32.5,-12.5
45.5,23.5
13.5,-20.5
8.5,-2.5
14.5,17.5
31.5,13.5
-31.5,18.5
6.5,-8.5
13.5,3.5
7.5,7.5
35.5,-43.5
27.5,18.5
0.5,34.5
-0.5,43.5
-11.5,11.5
-33.5,7.5
44.5,-28.5
-47.5,-18.5
-8.5,-7.5
17.5,-11.5
19.5,-16.5
-8.5,5.5
-13.5,-1.5
49.5,-44.5
-32.5,-9.5
-2.5,6.5
8.5,-11.5
12.5,-20.5
-32.5,-17.5
-18.5,-13.5
47.5,-12.5
24.5,7.5
-4.5,-8.5
8.5,26.5
-6.5,-26.5
-17.5,-9.5
-22.5,-8.5
6.5,14.5
-37.5,-88.5
-14.5,5.5
-34.5,20.5
-0.5,-21.5
-31.5,53.5
42.5,-44.5
29.5,-5.5
40.5,40.5
26.5,10.5
-14.5,-14.5
-37.5,-0.5
-7.5,0.5
18.5,16.5
42.5,-32.5
-44.5,-14.5
55.5,0.5
3.5,-29.5
-3.5,39.5
7.5,12.5
-4.5,-27.5
-24.5,23.5
32.5,15.5
-31.5,4.5
-6.5,-4.5
-9.5,8.5
-20.5,-42.5
-23.5,1.5
6.5,-15.5
-19.5,-10.5
60.5,-35.5
69.5,23.5
-2.5,3.5
6.5,-18.5
-17.5,-10.5
-17.5,10.5
19.5,18.5
-10.5,10.5
5.5,-5.5
9.5,-16.5
-45.5,-1.5
28.5,18.5
3.5,-7.5
48.5,31.5
16.5,0.5
-27.5,2.5
25.5,19.5
8.5,17.5
-13.5,20.5
15.5,10.5
45.5,-7.5
66.5,4.5
-15.5,12.5
-17.5,9.5
17.5,-29.5
-15.5,-0.5
1.5,18.5
20.5,-11.5
-14.5,20.5
-18.5,-4.5
-13.5,-8.5
14.5,-26.5
-21.5,4.5
-12.5,21.5
-46.5,-5.5
34.5,-35.5
-18.5,7.5
-18.5,-48.5
-6.5,16.5
-22.5,3.5
41.5,-17.5
-19.5,-36.5
35.5,15.5
-13.5,4.5
21.5,9.5
-31.5,-16.5
-39.5,-23.5
23.5,39.5
6.5,-19.5
4.5,-31.5
-30.5,-14.5
23.5,-5.5
69.5,-6.5
-15.5,54.5
14.5,19.5
-27.5,-30.5
-35.5,-6.5
13.5,21.5
-21.5,-63.5
27.5,22.5
33.5,12.5
29.5,-31.5
31.5,-5.5
-8.5,-17.5
9.5,42.5
-41.5,8.5
24.5,9.5
-12.5,-7.5
-6.5,28.5
-38.5,-50.5
-26.5,11.5
6.5,-40.5
-6.5,-9.5
-5.5,29.5
6.5,-1.5
-3.5,12.5
6.5,15.5
52.5,37.5
23.5,28.5
13.5,-16.5
-19.5,-27.5
-7.5,0.5
3.5,-41.5
-11.5,-14.5
3.5,-13.5
-24.5,-18.5
24.5,-9.5
12.5,6.5
-24.5,76.5
-12.5,10.5
8.5,47.5
-4.5,59.5
-28.5,28.5
24.5,0.5
-29.5,19.5
-14.5,18.5
-69.5,12.5
-30.5,22.5
5.5,65.5
5.5,-3.5
0.5,4.5
-14.5,9.5
4.5,0.5
