0.5,-30.5
-91.5,-54.5
6.5,37.5
82.5,-47.5
21.5,-45.5
-24.5,32.5
-39.5,54.5
29.5,-33.5
3.5,-54.5
-92.5,-62.5
-37.5,98.5
-2.5,-28.5
-3.5,-23.5
13.5,-0.5
16.5,36.5
-60.5,26.5
-75.5,6.5
-56.5,32.5
4.5,24.5
-44.5,-15.5
-17.5,-43.5
-71.5,-28.5
-4.5,-21.5
60.5,20.5
-9.5,24.5
-2.5,26.5
3.5,52.5
-28.5,24.5
72.5,-69.5
16.5,-36.5
-55.5,-28.5
-97.5,42.5
-58.5,-88.5
-42.5,20.5
-13.5,-15.5
-14.5,-2.5
58.5,12.5
-60.5,61.5
15.5,-93.5
-9.5,21.5
-45.5,95.5
44.5,-25.5
23.5,-12.5
-9.5,13.5
-8.5,3.5
73.5,-10.5
6.5,-43.5
21.5,15.5
-45.5,-92.5
59.5,-53.5
24.5,36.5
-7.5,-10.5
6.5,-18.5
74.5,-86.5
3.5,-69.5
2.5,-20.5
87.5,-24.5
-64.5,-10.5
94.5,26.5
66.5,-92.5
-40.5,51.5
-92.5,43.5
-10.5,-2.5
94.5,-44.5
-80.5,-50.5
35.5,83.5
4.5,-24.5
19.5,11.5
83.5,38.5
62.5,-73.5
64.5,-42.5
11.5,-39.5
-15.5,-33.5
8.5,51.5
4.5,79.5
-56.5,69.5
-36.5,-6.5
22.5,82.5
53.5,-50.5
86.5,61.5
48.5,35.5
-39.5,35.5
-77.5,-55.5
15.5,85.5
67.5,-38.5
-41.5,-44.5
0.5,-64.5
33.5,-5.5
38.5,72.5
-15.5,64.5
-55.5,-26.5
-20.5,-53.5
-24.5,-17.5
42.5,17.5
40.5,-99.5
75.5,-21.5
-27.5,-1.5
3.5,2.5
16.5,-45.5
28.5,29.5
3.5,-78.5
17.5,-35.5
-52.5,76.5
-51.5,-16.5
-93.5,-1.5
43.5,-40.5
-73.5,-66.5
80.5,-59.5
74.5,-47.5
-15.5,-15.5
-16.5,41.5
26.5,-93.5
-36.5,-99.5
67.5,5.5
7.5,82.5
-37.5,-80.5
59.5,-13.5
49.5,-30.5
75.5,-14.5
-30.5,-64.5
-8.5,2.5
48.5,-51.5
-32.5,-55.5
20.5,45.5
-88.5,58.5
7.5,-74.5
-28.5,24.5
55.5,77.5
13.5,-33.5
18.5,-12.5
-13.5,27.5
-49.5,-54.5
-14.5,30.5
64.5,6.5
39.5,-62.5
48.5,16.5
51.5,-17.5
-60.5,-0.5
-35.5,69.5
-37.5,-37.5
-29.5,11.5
13.5,13.5
32.5,-20.5
76.5,61.5
66.5,-90.5
21.5,-54.5
-82.5,38.5
65.5,7.5
91.5,-85.5
29.5,34.5
21.5,23.5
-3.5,-59.5
3.5,36.5
-66.5,-44.5
-60.5,1.5
53.5,39.5
71.5,-25.5
-47.5,-94.5
-35.5,39.5
80.5,37.5
-16.5,21.5
73.5,-18.5
15.5,21.5
42.5,35.5
-61.5,28.5
-36.5,-88.5
-8.5,84.5
51.5,94.5
-59.5,36.5
-43.5,-60.5
37.5,-36.5
-78.5,-16.5
-87.5,-70.5
13.5,80.5
-49.5,-1.5
85.5,78.5
-74.5,-85.5
78.5,-19.5
87.5,-8.5
23.5,-8.5
30.5,-54.5
-84.5,24.5
0.5,53.5
-13.5,-41.5
36.5,-10.5
-84.5,22.5
56.5,37.5
1.5,7.5
72.5,49.5
40.5,44.5
4.5,54.5
3.5,-85.5
95.5,-19.5
-15.5,-97.5
-23.5,27.5
1.5,-12.5
-5.5,-12.5
31.5,82.5
-98.5,52.5
-43.5,16.5
-74.5,84.5
-56.5,19.5
17.5,58.5
-75.5,34.5
-39.5,-67.5
8.5,-88.5
-12.5,0.5
-16.5,-4.5
7.5,51.5
-1.5,94.5
-0.5,-80.5
-3.5,91.5
76.5,3.5
19.5,46.5
-21.5,19.5
23.5,4.5
-87.5,76.5
62.5,-88.5
-0.5,15.5
-6.5,14.5
43.5,-90.5
-21.5,-38.5
-11.5,50.5
9.5,28.5
-36.5,-12.5
-37.5,25.5
81.5,4.5
9.5,-35.5
33.5,13.5
43.5,47.5
80.5,-22.5
-51.5,40.5
36.5,0.5
74.5,89.5
-25.5,37.5
-53.5,-2.5
-12.5,30.5
6.5,15.5
0.5,-44.5
0.5,-1.5
-2.5,-53.5
-19.5,20.5
34.5,8.5
32.5,-99.5
74.5,45.5
9.5,66.5
89.5,-34.5
-8.5,-0.5
16.5,62.5
10.5,-60.5
8.5,-0.5
96.5,94.5
-11.5,-25.5
22.5,69.5
82.5,74.5
-63.5,30.5
-20.5,78.5
-12.5,11.5
9.5,-85.5
-99.5,-34.5
97.5,-35.5
39.5,58.5
-69.5,-12.5
25.5,64.5
-0.5,-86.5
-72.5,49.5
1.5,79.5
-10.5,71.5
-30.5,-20.5
49.5,-65.5
35.5,9.5
-58.5,-53.5
-49.5,-16.5
86.5,17.5
-56.5,-59.5
40.5,-9.5
28.5,-8.5
-88.5,8.5
45.5,-70.5
-29.5,49.5
-15.5,8.5
-16.5,37.5
35.5,78.5
-28.5,44.5
-20.5,12.5
-8.5,-23.5
-39.5,5.5
67.5,46.5
-47.5,-9.5
87.5,-41.5
-11.5,-23.5
73.5,10.5
-47.5,62.5
11.5,12.5
-65.5,60.5
-50.5,-3.5
24.5,-71.5
69.5,-47.5
68.5,50.5
-28.5,99.5
-86.5,-13.5
-96.5,53.5
-44.5,-7.5
-58.5,61.5
38.5,10.5
44.5,79.5
2.5,-89.5
-57.5,-28.5
-10.5,-26.5
1.5,4.5
-50.5,8.5
-0.5,40.5
4.5,81.5
14.5,-18.5
33.5,32.5
32.5,-69.5
-55.5,89.5
-2.5,70.5
-20.5,-72.5
18.5,-14.5
96.5,26.5
63.5,-61.5
-11.5,81.5
-56.5,-44.5
4.5,-47.5
-89.5,-62.5
46.5,-33.5
81.5,-78.5
-28.5,-41.5
61.5,7.5
-4.5,-98.5
85.5,53.5
27.5,10.5
91.5,-30.5
22.5,28.5
21.5,-94.5
-9.5,4.5
-72.5,72.5
77.5,-49.5
-38.5,14.5
-36.5,-11.5
-57.5,5.5
-50.5,75.5
-33.5,8.5
52.5,40.5
30.5,-90.5
-70.5,-9.5
49.5,40.5
-43.5,33.5
69.5,44.5
25.5,-16.5
92.5,45.5
-6.5,-34.5
71.5,12.5
23.5,41.5
69.5,-61.5
7.5,26.5
-23.5,-24.5
36.5,-17.5
40.5,-79.5
-99.5,-8.5
10.5,-10.5
46.5,27.5
-62.5,-81.5
-55.5,49.5
48.5,-32.5
-13.5,-43.5
-42.5,-59.5
67.5,39.5
-35.5,-22.5
-14.5,-25.5
61.5,-70.5
39.5,72.5
40.5,42.5
-22.5,-46.5
44.5,-67.5
89.5,65.5
29.5,37.5
38.5,27.5
28.5,50.5
-5.5,-4.5
7.5,11.5
-92.5,-71.5
-25.5,8.5
-90.5,-39.5
-29.5,99.5
26.5,81.5
47.5,89.5
50.5,89.5
-14.5,-15.5
-12.5,16.5
-18.5,-98.5
-9.5,-50.5
50.5,-39.5
87.5,25.5
-73.5,-15.5
-31.5,77.5
98.5,-96.5
-2.5,-14.5
-16.5,2.5
