-96.5,44.5
-3.5,-33.5
92.5,4.5
44.5,-83.5
-42.5,-71.5
-88.5,-5.5
-59.5,86.5
73.5,-17.5
-6.5,10.5
-82.5,-75.5
25.5,87.5
-11.5,-10.5
11.5,35.5
46.5,-89.5
-44.5,46.5
-67.5,4.5
-68.5,-33.5
-18.5,5.5
-67.5,-33.5
-33.5,-99.5
47.5,42.5
-97.5,-92.5
-2.5,85.5
47.5,-34.5
-94.5,-20.5
3.5,12.5
19.5,5.5
-6.5,9.5
74.5,-79.5
-20.5,-56.5
-65.5,26.5
-95.5,-46.5
-35.5,-44.5
-79.5,57.5
-33.5,73.5
17.5,34.5
31.5,18.5
-90.5,39.5
-39.5,-88.5
-15.5,-8.5
-95.5,13.5
77.5,5.5
40.5,-68.5
79.5,12.5
10.5,-35.5
43.5,37.5
-11.5,56.5
88.5,79.5
-55.5,59.5
49.5,-64.5
39.5,73.5
36.5,25.5
-26.5,-73.5
37.5,-72.5
-60.5,-25.5
36.5,69.5
83.5,-12.5
-38.5,-15.5
86.5,38.5
-6.5,-78.5
57.5,-4.5
-66.5,-23.5
38.5,13.5
89.5,-81.5
-25.5,-92.5
72.5,82.5
-21.5,-16.5
98.5,19.5
21.5,76.5
76.5,11.5
54.5,59.5
29.5,-55.5
-6.5,9.5
-19.5,62.5
56.5,62.5
-83.5,-5.5
-32.5,89.5
48.5,52.5
29.5,-73.5
33.5,-27.5
77.5,59.5
-76.5,79.5
-15.5,-7.5
22.5,23.5
50.5,-10.5
-7.5,-86.5
33.5,-50.5
-7.5,-50.5
79.5,93.5
-19.5,49.5
-89.5,-38.5
-24.5,63.5
-7.5,17.5
68.5,-35.5
-19.5,-99.5
58.5,0.5
-84.5,61.5
12.5,-31.5
-94.5,-13.5
19.5,85.5
-47.5,-81.5
-11.5,38.5
-34.5,72.5
-86.5,-35.5
-53.5,-15.5
41.5,-55.5
-86.5,-79.5
85.5,-80.5
79.5,12.5
45.5,54.5
-80.5,6.5
-49.5,-37.5
-14.5,-90.5
77.5,-41.5
9.5,80.5
-91.5,-2.5
23.5,6.5
