-82.5,3.5
-48.5,-18.5
60.5,29.5
-4.5,-97.5
-46.5,-90.5
-83.5,31.5
-59.5,42.5
61.5,-52.5
16.5,-7.5
-53.5,-72.5
-5.5,98.5
2.5,-18.5
-2.5,-15.5
47.5,-18.5
-32.5,58.5
-72.5,-18.5
-79.5,41.5
-27.5,18.5
-58.5,-45.5
-38.5,-76.5
-22.5,9.5
-80.5,-71.5
-72.5,78.5
39.5,24.5
-59.5,26.5
-27.5,32.5
40.5,-8.5
-38.5,10.5
75.5,-55.5
-19.5,-75.5
-17.5,6.5
-58.5,-16.5
-46.5,-55.5
0.5,50.5
-31.5,34.5
-0.5,6.5
8.5,-17.5
-81.5,42.5
7.5,-94.5
35.5,17.5
-97.5,55.5
54.5,7.5
21.5,-40.5
56.5,33.5
25.5,-35.5
85.5,19.5
16.5,-6.5
97.5,-11.5
-62.5,-38.5
47.5,-46.5
70.5,97.5
-28.5,29.5
3.5,-76.5
78.5,-64.5
-49.5,-83.5
-19.5,78.5
88.5,-55.5
-28.5,-7.5
64.5,47.5
-13.5,-79.5
2.5,43.5
-39.5,-8.5
22.5,-3.5
79.5,-65.5
-42.5,-93.5
88.5,90.5
-15.5,-25.5
99.5,-20.5
18.5,91.5
83.5,-8.5
68.5,-0.5
13.5,-50.5
-19.5,-22.5
-29.5,33.5
44.5,43.5
-60.5,8.5
5.5,19.5
37.5,72.5
37.5,19.5
39.5,26.5
64.5,56.5
-90.5,44.5
-69.5,-13.5
42.5,39.5
79.5,-18.5
-12.5,-67.5
-0.5,-84.5
3.5,-27.5
61.5,94.5
1.5,44.5
-58.5,-28.5
-35.5,-0.5
-36.5,5.5
26.5,-7.5
-3.5,-91.5
53.5,12.5
-48.5,53.5
-1.5,-14.5
-15.5,-47.5
16.5,73.5
3.5,-59.5
-47.5,6.5
-25.5,87.5
-80.5,-38.5
-56.5,-12.5
90.5,-26.5
-79.5,-73.5
85.5,-39.5
80.5,31.5
12.5,10.5
-33.5,46.5
-0.5,-44.5
-58.5,-63.5
67.5,-33.5
27.5,81.5
-99.5,-68.5
26.5,11.5
94.5,3.5
42.5,-22.5
-17.5,-64.5
29.5,19.5
22.5,-76.5
-48.5,16.5
-29.5,84.5
-76.5,65.5
-31.5,-63.5
-24.5,-14.5
39.5,23.5
1.5,-26.5
33.5,36.5
-9.5,56.5
-81.5,-77.5
13.5,-16.5
95.5,62.5
59.5,-69.5
24.5,5.5
-11.5,60.5
-28.5,-78.5
-35.5,80.5
-31.5,-48.5
-38.5,79.5
-18.5,-15.5
-69.5,-60.5
98.5,41.5
30.5,-68.5
-11.5,8.5
-91.5,27.5
92.5,41.5
-7.5,-91.5
-3.5,76.5
-17.5,-5.5
20.5,-96.5
45.5,74.5
-75.5,-80.5
-21.5,17.5
30.5,-3.5
89.5,9.5
-59.5,-86.5
-28.5,15.5
96.5,94.5
30.5,18.5
-5.5,76.5
70.5,61.5
70.5,-17.5
-25.5,98.5
-98.5,-53.5
15.5,45.5
10.5,67.5
-94.5,-0.5
-3.5,-94.5
6.5,-52.5
-43.5,-28.5
-74.5,-63.5
40.5,87.5
-77.5,28.5
49.5,21.5
-48.5,-66.5
86.5,-55.5
73.5,34.5
42.5,-66.5
17.5,-58.5
-28.5,46.5
60.5,61.5
-46.5,-94.5
4.5,-26.5
-32.5,56.5
83.5,-47.5
-49.5,5.5
90.5,25.5
44.5,28.5
22.5,14.5
30.5,-67.5
90.5,-13.5
10.5,-28.5
-32.5,-6.5
-4.5,-10.5
42.5,-20.5
-7.5,94.5
-91.5,8.5
-44.5,61.5
-78.5,29.5
-35.5,14.5
-31.5,47.5
-58.5,23.5
-17.5,-45.5
-8.5,-92.5
-2.5,0.5
0.5,-82.5
27.5,61.5
-52.5,22.5
12.5,2.5
8.5,22.5
40.5,9.5
73.5,-17.5
-87.5,-23.5
66.5,26.5
-19.5,89.5
79.5,-46.5
-53.5,38.5
36.5,29.5
-11.5,-96.5
-65.5,7.5
-24.5,55.5
56.5,48.5
-62.5,34.5
-88.5,33.5
2.5,-43.5
-19.5,-35.5
-39.5,22.5
92.5,12.5
77.5,-45.5
-94.5,35.5
41.5,-69.5
68.5,44.5
-26.5,67.5
