-69.5,-35.5
-44.5,-10.5
43.5,88.5
21.5,-21.5
-17.5,-88.5
-36.5,37.5
-0.5,28.5
-37.5,11.5
-18.5,-14.5
-87.5,-18.5
-35.5,33.5
-73.5,-7.5
1.5,-13.5
14.5,-43.5
34.5,27.5
-5.5,29.5
-64.5,50.5
-38.5,-26.5
-32.5,33.5
-19.5,-18.5
-6.5,30.5
-97.5,16.5
-26.5,10.5
56.5,8.5
-25.5,23.5
-3.5,7.5
8.5,24.5
6.5,36.5
79.5,-56.5
48.5,-9.5
-32.5,-3.5
-1.5,8.5
-52.5,-47.5
-30.5,3.5
40.5,9.5
-35.5,21.5
20.5,26.5
-4.5,0.5
37.5,-98.5
-10.5,-63.5
-66.5,55.5
14.5,5.5
32.5,-18.5
-19.5,-8.5
-21.5,-24.5
-22.5,-14.5
-3.5,31.5
-38.5,33.5
12.5,-54.5
56.5,-6.5
-4.5,19.5
54.5,-30.5
0.5,-42.5
25.5,-71.5
-29.5,-76.5
-2.5,8.5
21.5,-57.5
-20.5,-19.5
41.5,-26.5
3.5,-88.5
-55.5,35.5
-50.5,3.5
19.5,-46.5
72.5,-51.5
-23.5,-35.5
13.5,-4.5
-40.5,-47.5
-11.5,-20.5
51.5,-21.5
41.5,-3.5
42.5,-12.5
-23.5,-41.5
16.5,-31.5
36.5,-12.5
-27.5,13.5
-56.5,3.5
-26.5,-28.5
14.5,-16.5
82.5,-69.5
19.5,14.5
-2.5,21.5
-25.5,45.5
5.5,12.5
-10.5,58.5
24.5,-40.5
-10.5,-57.5
-7.5,-24.5
18.5,7.5
7.5,28.5
-29.5,21.5
-67.5,-16.5
22.5,-63.5
-40.5,9.5
-8.5,4.5
38.5,-17.5
35.5,-38.5
-64.5,-3.5
-13.5,3.5
62.5,-32.5
9.5,66.5
43.5,-57.5
-10.5,7.5
-17.5,-21.5
-58.5,-33.5
-31.5,7.5
31.5,3.5
-44.5,-70.5
44.5,28.5
24.5,20.5
-5.5,-15.5
-32.5,43.5
77.5,-20.5
31.5,-18.5
-7.5,2.5
1.5,-2.5
-12.5,-24.5
3.5,-13.5
54.5,31.5
74.5,19.5
3.5,-39.5
-21.5,-10.5
27.5,11.5
-33.5,-32.5
-9.5,43.5
-21.5,1.5
-22.5,-25.5
-35.5,46.5
26.5,40.5
-16.5,-5.5
5.5,41.5
-24.5,27.5
-52.5,-28.5
-71.5,13.5
-0.5,-59.5
2.5,-69.5
68.5,-29.5
49.5,57.5
-9.5,31.5
-30.5,-15.5
-4.5,9.5
3.5,-0.5
30.5,4.5
-33.5,-9.5
-4.5,37.5
-27.5,-60.5
-28.5,-35.5
6.5,41.5
0.5,18.5
36.5,26.5
50.5,1.5
5.5,54.5
-6.5,-47.5
-19.5,6.5
-34.5,27.5
9.5,-42.5
0.5,44.5
66.5,-14.5
11.5,-86.5
-57.5,28.5
7.5,-59.5
-5.5,7.5
1.5,-0.5
18.5,32.5
47.5,28.5
-0.5,36.5
-9.5,2.5
14.5,2.5
23.5,33.5
-13.5,3.5
-80.5,60.5
73.5,-87.5
-37.5,-20.5
-61.5,-49.5
-22.5,51.5
0.5,16.5
67.5,5.5
-21.5,-70.5
82.5,-7.5
-9.5,2.5
36.5,9.5
-11.5,-29.5
-29.5,-42.5
21.5,16.5
-8.5,6.5
0.5,-61.5
-85.5,-30.5
45.5,-2.5
50.5,-23.5
26.5,69.5
-5.5,34.5
-8.5,26.5
-49.5,-26.5
44.5,38.5
5.5,-24.5
7.5,-6.5
36.5,8.5
37.5,-56.5
22.5,33.5
-57.5,-12.5
37.5,3.5
-49.5,27.5
-30.5,-56.5
-23.5,-25.5
1.5,71.5
-89.5,-43.5
2.5,-18.5
58.5,2.5
34.5,-6.5
29.5,68.5
25.5,-18.5
-36.5,-4.5
29.5,57.5
52.5,5.5
4.5,-0.5
16.5,-1.5
-33.5,-19.5
14.5,20.5
9.5,-7.5
12.5,13.5
6.5,24.5
24.5,-23.5
39.5,-36.5
5.5,54.5
6.5,33.5
-47.5,24.5
-10.5,49.5
65.5,48.5
-44.5,12.5
52.5,-35.5
-30.5,38.5
15.5,-31.5
-69.5,33.5
-15.5,-5.5
37.5,89.5
-22.5,38.5
22.5,0.5
-41.5,-0.5
14.5,6.5
33.5,-19.5
-38.5,-55.5
-15.5,6.5
-38.5,-38.5
-18.5,40.5
22.5,-37.5
44.5,84.5
-1.5,17.5
40.5,-32.5
-2.5,-39.5
36.5,-4.5
3.5,11.5
46.5,3.5
75.5,61.5
