-71.5,-81.5
-12.5,-22.5
9.5,26.5
-15.5,-54.5
-17.5,-45.5
-33.5,26.5
-12.5,2.5
-52.5,-12.5
33.5,4.5
-17.5,-6.5
-2.5,8.5
-17.5,13.5
6.5,-5.5
7.5,-55.5
60.5,39.5
-0.5,26.5
-67.5,33.5
3.5,-28.5
6.5,-4.5
-19.5,-47.5
11.5,21.5
-69.5,1.5
-7.5,14.5
-13.5,17.5
-27.5,24.5
-12.5,-20.5
-38.5,6.5
-0.5,16.5
47.5,-15.5
46.5,4.5
13.5,2.5
-38.5,-4.5
-17.5,-34.5
-9.5,-1.5
31.5,-7.5
8.5,26.5
23.5,24.5
22.5,8.5
24.5,-42.5
2.5,-46.5
-67.5,46.5
23.5,-9.5
4.5,-41.5
-1.5,-38.5
-19.5,-33.5
-17.5,12.5
5.5,8.5
-20.5,24.5
12.5,-25.5
32.5,13.5
-22.5,18.5
33.5,-9.5
-52.5,-16.5
-8.5,-36.5
-5.5,-35.5
-2.5,4.5
8.5,-35.5
28.5,-18.5
48.5,-23.5
-14.5,-41.5
-61.5,15.5
-39.5,0.5
-5.5,-45.5
20.5,-36.5
-3.5,-11.5
41.5,-31.5
-32.5,-32.5
-20.5,-29.5
41.5,-20.5
37.5,20.5
16.5,-27.5
11.5,-6.5
4.5,23.5
24.5,17.5
-20.5,20.5
4.5,-9.5
7.5,2.5
13.5,-3.5
34.5,-33.5
34.5,13.5
-2.5,25.5
-6.5,43.5
-24.5,17.5
-23.5,-1.5
44.5,-24.5
-62.5,-25.5
-6.5,3.5
20.5,-13.5
25.5,-14.5
-6.5,2.5
-19.5,-12.5
46.5,-39.5
-41.5,-17.5
-1.5,3.5
3.5,-21.5
8.5,-18.5
-39.5,-17.5
-14.5,-15.5
47.5,-10.5
24.5,9.5
-5.5,-17.5
8.5,22.5
0.5,-29.5
-22.5,-8.5
-25.5,-1.5
5.5,3.5
-33.5,-91.5
-13.5,6.5
-19.5,12.5
-3.5,-19.5
-39.5,40.5
41.5,-49.5
14.5,-3.5
37.5,44.5
16.5,1.5
-28.5,-19.5
-40.5,-2.5
-9.5,7.5
13.5,17.5
43.5,-32.5
-47.5,-8.5
37.5,-0.5
8.5,-31.5
2.5,39.5
16.5,25.5
6.5,-6.5
-38.5,21.5
38.5,18.5
-32.5,5.5
-6.5,2.5
-15.5,2.5
-26.5,-35.5
-39.5,3.5
6.5,-15.5
-24.5,-0.5
57.5,-38.5
76.5,23.5
-0.5,13.5
17.5,-27.5
-21.5,-14.5
-14.5,28.5
18.5,24.5
-7.5,21.5
-0.5,3.5
2.5,-18.5
-44.5,-9.5
40.5,12.5
8.5,7.5
55.5,30.5
20.5,7.5
-21.5,9.5
30.5,8.5
-0.5,6.5
-4.5,23.5
12.5,-9.5
39.5,-7.5
64.5,5.5
-18.5,-4.5
-37.5,11.5
12.5,-23.5
-11.5,-7.5
2.5,16.5
20.5,-0.5
-16.5,22.5
1.5,0.5
-17.5,-12.5
18.5,-15.5
-4.5,20.5
-7.5,34.5
-40.5,-8.5
27.5,-39.5
-20.5,2.5
-22.5,-50.5
-6.5,14.5
-12.5,-4.5
41.5,-24.5
-12.5,-33.5
29.5,-6.5
-9.5,-0.5
26.5,-8.5
-21.5,-21.5
-36.5,-25.5
36.5,27.5
-4.5,-26.5
5.5,-46.5
-49.5,-24.5
40.5,-4.5
65.5,-7.5
-2.5,63.5
17.5,14.5
-19.5,-33.5
-35.5,-7.5
21.5,29.5
-29.5,-59.5
30.5,25.5
28.5,15.5
41.5,-47.5
46.5,5.5
-17.5,-21.5
11.5,44.5
-30.5,3.5
9.5,9.5
1.5,-7.5
9.5,42.5
-37.5,-47.5
-22.5,9.5
1.5,-33.5
0.5,-6.5
-4.5,34.5
3.5,-5.5
-12.5,0.5
11.5,15.5
60.5,31.5
17.5,30.5
17.5,-16.5
-16.5,-17.5
-15.5,6.5
4.5,-37.5
-0.5,-8.5
-0.5,-21.5
-20.5,-18.5
21.5,-10.5
10.5,0.5
-18.5,94.5
-16.5,22.5
3.5,37.5
4.5,60.5
-10.5,37.5
28.5,-0.5
-30.5,41.5
-20.5,11.5
-73.5,27.5
-24.5,26.5
18.5,63.5
3.5,-7.5
13.5,-7.5
-16.5,26.5
5.5,0.5
4.5,-4.5
-39.5,-12.5
1.5,20.5
-33.5,-2.5
-1.5,25.5
-18.5,-8.5
17.5,46.5
-7.5,3.5
31.5,-29.5
-7.5,-48.5
30.5,5.5
6.5,11.5
32.5,-3.5
29.5,6.5
-32.5,30.5
17.5,1.5
59.5,45.5
-16.5,17.5
-0.5,23.5
18.5,2.5
28.5,-1.5
-31.5,-31.5
47.5,-7.5
-10.5,-36.5
-14.5,-9.5
8.5,31.5
-23.5,10.5
-8.5,-8.5
-25.5,55.5
-29.5,35.5
-20.5,-29.5
15.5,-10.5
23.5,16.5
-21.5,-23.5
11.5,5.5
24.5,-16.5
-1.5,-3.5
15.5,-18.5
2.5,15.5
-2.5,-3.5
20.5,-13.5
17.5,-0.5
18.5,32.5
-9.5,-21.5
22.5,37.5
11.5,-4.5
-43.5,7.5
27.5,4.5
-1.5,49.5
-20.5,53.5
-10.5,16.5
27.5,-8.5
-11.5,-29.5
23.5,52.5
-5.5,-22.5
30.5,-4.5
-43.5,29.5
-0.5,16.5
20.5,-34.5
10.5,38.5
4.5,0.5
2.5,15.5
-36.5,-32.5
-72.5,6.5
-34.5,11.5
-50.5,-8.5
7.5,-9.5
-12.5,23.5
-15.5,-3.5
-13.5,-1.5
-46.5,2.5
-42.5,6.5
-19.5,8.5
2.5,53.5
34.5,75.5
34.5,-8.5
-2.5,-2.5
37.5,2.5
18.5,15.5
0.5,5.5
-14.5,43.5
36.5,8.5
21.5,24.5
18.5,-32.5
-29.5,19.5
-33.5,10.5
-16.5,-10.5
-57.5,1.5
23.5,25.5
41.5,-28.5
1.5,-11.5
32.5,-15.5
-3.5,-27.5
63.5,16.5
24.5,-37.5
40.5,-0.5
21.5,22.5
10.5,-38.5
11.5,4.5
-67.5,49.5
31.5,-6.5
-2.5,36.5
-71.5,-0.5
-6.5,29.5
24.5,54.5
-26.5,22.5
70.5,26.5
30.5,-2.5
-7.5,-1.5
43.5,10.5
-33.5,39.5
13.5,34.5
-26.5,37.5
-26.5,-1.5
-25.5,-13.5
26.5,44.5
27.5,25.5
35.5,-44.5
20.5,21.5
15.5,27.5
3.5,46.5
8.5,-38.5
-51.5,71.5
-20.5,12.5
10.5,37.5
0.5,-11.5
-54.5,60.5
-3.5,36.5
5.5,-9.5
18.5,-13.5
21.5,5.5
-14.5,30.5
24.5,-5.5
22.5,31.5
14.5,20.5
24.5,18.5
24.5,25.5
21.5,-20.5
