-56.5,-58.5
-14.5,-5.5
23.5,40.5
-15.5,-47.5
-13.5,-28.5
-19.5,12.5
8.5,-2.5
-30.5,-16.5
25.5,9.5
-7.5,-4.5
-18.5,10.5
-22.5,7.5
-12.5,-13.5
13.5,-38.5
42.5,28.5
-2.5,13.5
-50.5,28.5
7.5,-12.5
6.5,-1.5
-33.5,-19.5
-10.5,18.5
-49.5,-23.5
18.5,-2.5
6.5,15.5
-44.5,28.5
-22.5,-0.5
2.5,-3.5
-23.5,-2.5
21.5,-10.5
42.5,-10.5
7.5,-5.5
-42.5,-9.5
0.5,-27.5
-24.5,8.5
23.5,-20.5
-20.5,15.5
30.5,3.5
5.5,-0.5
22.5,-16.5
-4.5,-69.5
-43.5,19.5
30.5,-31.5
-13.5,-10.5
-1.5,-41.5
-7.5,-24.5
-6.5,23.5
-14.5,9.5
-11.5,16.5
5.5,-25.5
29.5,22.5
-28.5,-8.5
10.5,-7.5
-30.5,-15.5
8.5,-34.5
-3.5,-30.5
-4.5,8.5
1.5,-9.5
-7.5,7.5
29.5,-5.5
-8.5,-17.5
-44.5,21.5
-10.5,9.5
-8.5,-42.5
19.5,-23.5
-10.5,-15.5
31.5,-11.5
-25.5,-28.5
-26.5,-21.5
16.5,-7.5
38.5,24.5
14.5,-36.5
29.5,-23.5
-0.5,11.5
16.5,10.5
-34.5,10.5
-3.5,-21.5
7.5,17.5
-0.5,7.5
30.5,-8.5
42.5,9.5
21.5,2.5
1.5,32.5
16.5,-0.5
-24.5,9.5
43.5,-24.5
-35.5,-19.5
-4.5,-8.5
22.5,-1.5
0.5,-23.5
-16.5,4.5
-11.5,8.5
18.5,-25.5
-26.5,13.5
9.5,21.5
4.5,-21.5
14.5,-18.5
-19.5,-24.5
-7.5,-1.5
31.5,-4.5
15.5,-4.5
6.5,-11.5
3.5,30.5
-3.5,-8.5
-14.5,-1.5
-15.5,-29.5
-3.5,19.5
-14.5,-73.5
8.5,-6.5
-13.5,0.5
11.5,-4.5
-29.5,31.5
24.5,-36.5
28.5,17.5
27.5,24.5
-1.5,3.5
-8.5,-17.5
-15.5,-1.5
-18.5,-6.5
36.5,27.5
24.5,-27.5
-18.5,-2.5
26.5,-10.5
5.5,-45.5
-10.5,20.5
6.5,14.5
-0.5,-6.5
-8.5,15.5
-5.5,18.5
