-85.5,-45.5
-49.5,-27.5
27.5,79.5
24.5,-40.5
-10.5,-78.5
-31.5,31.5
0.5,35.5
-30.5,5.5
-15.5,-5.5
-91.5,-22.5
-39.5,48.5
-53.5,5.5
-0.5,-3.5
30.5,-54.5
39.5,38.5
14.5,20.5
-67.5,48.5
-16.5,-12.5
-31.5,21.5
-26.5,-13.5
11.5,42.5
-84.5,-4.5
-21.5,9.5
19.5,12.5
-27.5,19.5
-2.5,-2.5
-0.5,27.5
4.5,29.5
65.5,-40.5
62.5,-25.5
-3.5,-13.5
-23.5,18.5
-25.5,-31.5
-17.5,5.5
24.5,1.5
-24.5,34.5
22.5,5.5
-12.5,10.5
32.5,-85.5
-6.5,-61.5
-57.5,47.5
13.5,-6.5
51.5,-29.5
-1.5,-14.5
-29.5,-31.5
-17.5,-4.5
10.5,20.5
-25.5,34.5
-10.5,-32.5
40.5,-21.5
2.5,27.5
44.5,-42.5
-16.5,-34.5
2.5,-65.5
-23.5,-58.5
0.5,-0.5
8.5,-60.5
9.5,-23.5
29.5,-24.5
-11.5,-74.5
-52.5,50.5
-35.5,-2.5
25.5,-30.5
48.5,-37.5
-7.5,-28.5
9.5,-8.5
-38.5,-20.5
-28.5,-33.5
29.5,-39.5
36.5,9.5
30.5,-1.5
-20.5,-42.5
33.5,-18.5
26.5,-3.5
-21.5,4.5
-44.5,-4.5
-15.5,-2.5
2.5,-16.5
62.5,-77.5
24.5,10.5
-2.5,16.5
-36.5,31.5
-33.5,19.5
-7.5,32.5
29.5,-41.5
-12.5,-31.5
-12.5,-26.5
21.5,-4.5
12.5,24.5
-33.5,21.5
-60.5,-20.5
20.5,-31.5
-37.5,16.5
-16.5,-19.5
21.5,-13.5
28.5,-5.5
-77.5,-6.5
-26.5,-12.5
60.5,-31.5
3.5,57.5
17.5,-50.5
8.5,23.5
-7.5,-38.5
-59.5,-39.5
-30.5,7.5
18.5,4.5
-51.5,-89.5
22.5,21.5
14.5,12.5
-7.5,-10.5
-15.5,41.5
73.5,-42.5
25.5,-11.5
-1.5,5.5
7.5,-13.5
-16.5,-29.5
-4.5,-7.5
36.5,19.5
52.5,18.5
28.5,-34.5
5.5,-10.5
30.5,14.5
-24.5,-16.5
8.5,46.5
-26.5,13.5
-17.5,-12.5
-23.5,40.5
21.5,18.5
-42.5,5.5
27.5,42.5
-8.5,34.5
-40.5,-17.5
-65.5,28.5
11.5,-53.5
-8.5,-56.5
56.5,-21.5
52.5,44.5
-15.5,8.5
-36.5,-24.5
-9.5,-4.5
5.5,0.5
26.5,20.5
-35.5,16.5
3.5,35.5
-7.5,-45.5
-49.5,-31.5
-0.5,32.5
-8.5,27.5
37.5,24.5
30.5,-7.5
-10.5,37.5
3.5,-31.5
-34.5,12.5
-30.5,25.5
0.5,-39.5
9.5,18.5
69.5,1.5
9.5,-66.5
-54.5,18.5
13.5,-44.5
-11.5,4.5
32.5,-15.5
14.5,12.5
16.5,32.5
3.5,21.5
7.5,3.5
34.5,6.5
19.5,10.5
-8.5,26.5
-60.5,41.5
61.5,-89.5
-48.5,5.5
-47.5,-68.5
-14.5,25.5
-7.5,6.5
61.5,-7.5
-15.5,-61.5
83.5,-32.5
11.5,-0.5
19.5,9.5
-16.5,-25.5
-11.5,-35.5
52.5,25.5
-26.5,5.5
4.5,-77.5
-52.5,-25.5
51.5,-7.5
49.5,-43.5
25.5,55.5
-3.5,19.5
-3.5,11.5
-47.5,-40.5
30.5,44.5
-19.5,-39.5
12.5,11.5
40.5,20.5
45.5,-66.5
25.5,31.5
-61.5,-11.5
45.5,0.5
-40.5,37.5
-16.5,-32.5
-10.5,-16.5
-11.5,41.5
-63.5,-35.5
-25.5,-12.5
36.5,7.5
19.5,19.5
20.5,63.5
42.5,-25.5
-20.5,3.5
23.5,38.5
41.5,18.5
11.5,9.5
6.5,-7.5
-32.5,-18.5
13.5,4.5
21.5,-11.5
23.5,2.5
14.5,9.5
21.5,-17.5
33.5,-25.5
-9.5,27.5
-11.5,57.5
-32.5,-4.5
-13.5,52.5
66.5,40.5
-27.5,13.5
41.5,-50.5
-21.5,42.5
-10.5,-10.5
-75.5,38.5
-23.5,9.5
36.5,87.5
-37.5,25.5
36.5,-6.5
-26.5,19.5
32.5,2.5
14.5,-22.5
-40.5,-36.5
-17.5,10.5
-18.5,-14.5
-4.5,34.5
-0.5,-17.5
46.5,92.5
-8.5,8.5
20.5,-33.5
-4.5,-37.5
5.5,-2.5
-3.5,4.5
29.5,-13.5
70.5,41.5
-13.5,14.5
8.5,25.5
96.5,42.5
-17.5,15.5
7.5,49.5
-19.5,10.5
36.5,0.5
-29.5,-54.5
76.5,-28.5
9.5,-49.5
-45.5,-45.5
28.5,45.5
-40.5,3.5
-21.5,1.5
-17.5,23.5
3.5,59.5
-8.5,-44.5
25.5,-17.5
60.5,-12.5
-49.5,-37.5
-15.5,-3.5
