-53.5,-56.5
-16.5,-4.5
25.5,46.5
-11.5,-47.5
-10.5,-34.5
-20.5,21.5
3.5,3.5
-18.5,-21.5
25.5,9.5
-2.5,-9.5
-20.5,9.5
-27.5,9.5
-14.5,-9.5
9.5,-41.5
35.5,24.5
-2.5,22.5
-39.5,27.5
2.5,-19.5
7.5,-4.5
-29.5,-21.5
-8.5,23.5
-42.5,-36.5
11.5,-3.5
1.5,20.5
-36.5,24.5
-25.5,-3.5
5.5,-11.5
-21.5,2.5
25.5,-17.5
30.5,-0.5
17.5,-6.5
-52.5,-5.5
-4.5,-21.5
-23.5,-1.5
25.5,-11.5
-16.5,14.5
38.5,-2.5
-0.5,9.5
28.5,-4.5
-14.5,-57.5
-29.5,14.5
22.5,-36.5
-10.5,-12.5
-10.5,-36.5
-6.5,-28.5
-11.5,26.5
-16.5,6.5
-9.5,3.5
9.5,-23.5
10.5,17.5
-18.5,-11.5
17.5,-8.5
-35.5,-11.5
9.5,-31.5
-12.5,-20.5
-7.5,15.5
2.5,-3.5
-16.5,-9.5
28.5,1.5
-5.5,-17.5
-34.5,18.5
-12.5,3.5
-7.5,-49.5
12.5,-27.5
-2.5,-7.5
31.5,-15.5
-22.5,-34.5
-13.5,-23.5
9.5,-9.5
36.5,20.5
9.5,-37.5
26.5,-30.5
-1.5,9.5
15.5,2.5
-37.5,20.5
-2.5,-20.5
5.5,16.5
-2.5,3.5
29.5,-2.5
37.5,9.5
14.5,-16.5
7.5,21.5
17.5,3.5
-25.5,10.5
37.5,-19.5
-34.5,-16.5
-4.5,-11.5
11.5,-0.5
6.5,-13.5
-26.5,11.5
-7.5,6.5
11.5,-26.5
-20.5,7.5
8.5,25.5
7.5,-18.5
6.5,-25.5
-11.5,-25.5
-6.5,-5.5
28.5,-14.5
22.5,1.5
7.5,-14.5
-3.5,40.5
-6.5,-8.5
-7.5,-0.5
-10.5,-12.5
1.5,16.5
-19.5,-59.5
5.5,1.5
-6.5,10.5
17.5,-8.5
-27.5,36.5
27.5,-48.5
23.5,15.5
24.5,19.5
-14.5,4.5
1.5,-28.5
-22.5,1.5
-39.5,-7.5
35.5,16.5
27.5,-30.5
-6.5,-2.5
31.5,-5.5
7.5,-37.5
-13.5,19.5
5.5,-5.5
-3.5,-8.5
2.5,14.5
-4.5,21.5
-24.5,3.5
-4.5,1.5
-0.5,-7.5
-34.5,-26.5
-16.5,-16.5
11.5,-11.5
-35.5,13.5
67.5,-48.5
42.5,9.5
12.5,33.5
3.5,-13.5
-33.5,-20.5
2.5,17.5
25.5,10.5
6.5,-4.5
-21.5,-5.5
13.5,-8.5
-14.5,13.5
34.5,22.5
-21.5,-6.5
42.5,7.5
29.5,9.5
-1.5,-14.5
-6.5,9.5
16.5,20.5
-10.5,10.5
-1.5,-13.5
20.5,-21.5
46.5,17.5
8.5,4.5
-25.5,3.5
17.5,-18.5
-11.5,-6.5
17.5,8.5
27.5,-6.5
6.5,-8.5
-28.5,5.5
-12.5,-23.5
16.5,-29.5
-28.5,11.5
11.5,29.5
-35.5,-0.5
33.5,-22.5
-22.5,4.5
-1.5,-13.5
4.5,16.5
-14.5,-7.5
40.5,-8.5
-10.5,-11.5
23.5,21.5
-1.5,-14.5
18.5,-4.5
-29.5,1.5
-35.5,-26.5
25.5,25.5
-7.5,-13.5
6.5,-11.5
-33.5,-11.5
15.5,-0.5
50.5,-14.5
-6.5,29.5
-31.5,28.5
-0.5,-16.5
-26.5,-0.5
-0.5,22.5
-12.5,-52.5
12.5,6.5
49.5,13.5
19.5,-51.5
28.5,-6.5
7.5,-12.5
1.5,33.5
-38.5,17.5
23.5,-21.5
-2.5,18.5
-16.5,17.5
-25.5,-43.5
-27.5,7.5
10.5,-26.5
-0.5,-7.5
-14.5,7.5
4.5,-6.5
-24.5,2.5
9.5,25.5
33.5,34.5
1.5,6.5
30.5,-5.5
-6.5,-16.5
11.5,-17.5
7.5,-15.5
-8.5,-6.5
-22.5,-2.5
-26.5,6.5
15.5,-6.5
8.5,-6.5
-14.5,71.5
-2.5,4.5
11.5,13.5
-1.5,29.5
-22.5,25.5
29.5,9.5
-10.5,7.5
-15.5,-5.5
-45.5,6.5
-18.5,-7.5
6.5,7.5
-1.5,-9.5
10.5,-17.5
0.5,13.5
2.5,1.5
16.5,-2.5
-3.5,-8.5
-17.5,7.5
-10.5,22.5
-3.5,4.5
-15.5,-6.5
0.5,35.5
-6.5,12.5
11.5,-13.5
-1.5,-21.5
24.5,18.5
0.5,8.5
40.5,3.5
5.5,3.5
-22.5,23.5
20.5,7.5
42.5,9.5
-32.5,-1.5
-15.5,6.5
-12.5,-12.5
8.5,-11.5
-33.5,-12.5
20.5,-3.5
-11.5,-48.5
-15.5,-1.5
13.5,15.5
1.5,26.5
-2.5,-22.5
-1.5,57.5
-18.5,18.5
-1.5,-6.5
-15.5,-10.5
20.5,10.5
-28.5,-24.5
-0.5,-6.5
24.5,7.5
-8.5,36.5
25.5,-0.5
16.5,5.5
-14.5,-0.5
25.5,-12.5
27.5,4.5
9.5,30.5
-19.5,-4.5
-0.5,1.5
29.5,-7.5
-44.5,0.5
15.5,9.5
-15.5,16.5
-7.5,29.5
-11.5,-3.5
10.5,-5.5
4.5,3.5
29.5,25.5
-8.5,-21.5
37.5,-19.5
-33.5,41.5
2.5,2.5
33.5,-19.5
-8.5,22.5
-15.5,-1.5
-1.5,32.5
-19.5,-31.5
-40.5,16.5
-22.5,9.5
-35.5,10.5
-0.5,15.5
-2.5,4.5
-16.5,7.5
15.5,13.5
-17.5,-9.5
-1.5,8.5
-28.5,20.5
4.5,50.5
24.5,49.5
25.5,9.5
-10.5,-4.5
36.5,-17.5
36.5,21.5
-17.5,-14.5
-11.5,27.5
20.5,-21.5
7.5,11.5
23.5,-12.5
-34.5,17.5
-13.5,-6.5
-22.5,4.5
-53.5,-10.5
0.5,22.5
15.5,-18.5
-19.5,20.5
9.5,-13.5
-1.5,0.5
35.5,8.5
33.5,-13.5
30.5,-7.5
24.5,20.5
-7.5,-18.5
29.5,-2.5
-21.5,50.5
19.5,8.5
0.5,48.5
-61.5,4.5
-7.5,10.5
13.5,46.5
-22.5,10.5
26.5,41.5
9.5,-5.5
-17.5,4.5
32.5,-9.5
-28.5,33.5
-3.5,43.5
-0.5,35.5
-5.5,9.5
-0.5,-2.5
4.5,25.5
20.5,-0.5
32.5,-9.5
21.5,-5.5
24.5,22.5
7.5,10.5
16.5,-39.5
-45.5,58.5
-14.5,6.5
-1.5,46.5
-21.5,6.5
-18.5,28.5
-17.5,36.5
-2.5,4.5
6.5,-12.5
32.5,-0.5
3.5,5.5
53.5,2.5
54.5,22.5
25.5,17.5
17.5,1.5
9.5,26.5
13.5,-12.5
2.5,-3.5
1.5,-18.5
26.5,8.5
1.5,13.5
-17.5,-5.5
-12.5,37.5
-15.5,5.5
-17.5,-28.5
-45.5,9.5
-55.5,42.5
-18.5,54.5
14.5,54.5
16.5,42.5
-30.5,0.5
-18.5,30.5
17.5,-27.5
-13.5,-3.5
14.5,-9.5
13.5,9.5
7.5,10.5
-9.5,28.5
7.5,-18.5
32.5,6.5
3.5,14.5
