2.5,-22.5
-89.5,-58.5
23.5,68.5
68.5,-48.5
30.5,-96.5
-58.5,35.5
-50.5,53.5
-31.5,-55.5
5.5,-40.5
-99.5,-39.5
-13.5,91.5
-31.5,-34.5
-12.5,-16.5
33.5,-41.5
21.5,30.5
6.5,17.5
-88.5,11.5
-42.5,-11.5
-36.5,54.5
-40.5,-20.5
-35.5,-10.5
-93.5,-33.5
-33.5,-61.5
75.5,30.5
-19.5,11.5
-13.5,22.5
9.5,14.5
-9.5,56.5
68.5,-72.5
32.5,-22.5
-68.5,12.5
-64.5,51.5
-64.5,-82.5
-0.5,26.5
10.5,0.5
-13.5,19.5
30.5,32.5
3.5,43.5
24.5,-85.5
-2.5,5.5
-64.5,62.5
19.5,-39.5
60.5,-13.5
-46.5,8.5
3.5,5.5
48.5,-46.5
-4.5,18.5
36.5,50.5
-6.5,-42.5
67.5,-49.5
28.5,29.5
-0.5,-15.5
22.5,-18.5
61.5,-86.5
-25.5,-79.5
-9.5,-35.5
49.5,-49.5
-1.5,3.5
78.5,35.5
40.5,-84.5
-69.5,92.5
-96.5,0.5
-2.5,-45.5
97.5,5.5
-61.5,-72.5
69.5,56.5
-0.5,-20.5
-5.5,10.5
57.5,7.5
42.5,-36.5
87.5,-50.5
-26.5,-61.5
23.5,-29.5
-5.5,17.5
-15.5,66.5
-16.5,47.5
-40.5,-18.5
33.5,15.5
88.5,-66.5
49.5,78.5
42.5,38.5
13.5,39.5
-33.5,-16.5
-15.5,63.5
86.5,-48.5
-8.5,-58.5
17.5,-70.5
16.5,0.5
37.5,26.5
-31.5,63.5
-98.5,-13.5
12.5,-29.5
-20.5,20.5
6.5,31.5
16.5,-69.5
99.5,-30.5
-62.5,26.5
-18.5,-8.5
29.5,-76.5
44.5,83.5
14.5,-89.5
-2.5,20.5
-25.5,36.5
-76.5,-8.5
-98.5,40.5
35.5,-30.5
-67.5,-87.5
93.5,-41.5
83.5,-49.5
-7.5,-41.5
-22.5,48.5
10.5,-58.5
5.5,-95.5
24.5,-55.5
-5.5,32.5
-12.5,-21.5
2.5,-9.5
32.5,-8.5
76.5,20.5
-46.5,-76.5
39.5,47.5
40.5,-43.5
-18.5,-61.5
3.5,23.5
-22.5,30.5
-2.5,-59.5
-17.5,25.5
66.5,49.5
-21.5,-47.5
-12.5,12.5
-4.5,21.5
-43.5,-36.5
-22.5,42.5
34.5,2.5
37.5,-97.5
59.5,48.5
92.5,43.5
-5.5,48.5
19.5,34.5
-4.5,-33.5
18.5,26.5
39.5,16.5
22.5,-24.5
-1.5,85.5
40.5,-97.5
-14.5,-31.5
-25.5,12.5
29.5,23.5
54.5,-30.5
16.5,32.5
-0.5,85.5
-2.5,-1.5
30.5,15.5
-78.5,-0.5
-8.5,21.5
23.5,60.5
90.5,-14.5
-34.5,-81.5
-23.5,24.5
64.5,0.5
13.5,21.5
75.5,-27.5
-11.5,37.5
64.5,24.5
-53.5,5.5
20.5,-79.5
1.5,48.5
25.5,33.5
-64.5,58.5
-69.5,-20.5
98.5,-40.5
-81.5,34.5
-97.5,-3.5
27.5,74.5
-32.5,-10.5
92.5,53.5
-75.5,-56.5
98.5,-5.5
43.5,0.5
16.5,10.5
-22.5,-36.5
-66.5,21.5
20.5,36.5
-48.5,-6.5
42.5,-39.5
-46.5,24.5
58.5,-34.5
48.5,-28.5
59.5,74.5
49.5,36.5
3.5,39.5
-34.5,-76.5
82.5,38.5
10.5,-58.5
-13.5,-7.5
28.5,-16.5
43.5,-33.5
42.5,99.5
-95.5,14.5
17.5,60.5
-42.5,61.5
-57.5,-13.5
-0.5,27.5
2.5,58.5
-47.5,-86.5
-14.5,-32.5
49.5,-11.5
6.5,-20.5
1.5,68.5
36.5,28.5
-30.5,-27.5
0.5,83.5
51.5,-0.5
-10.5,42.5
-13.5,-7.5
17.5,-16.5
-29.5,63.5
52.5,-16.5
-8.5,18.5
-9.5,22.5
16.5,-59.5
-2.5,-2.5
16.5,64.5
-4.5,41.5
-30.5,-26.5
23.5,30.5
98.5,40.5
-3.5,-21.5
61.5,-15.5
-11.5,64.5
8.5,8.5
-42.5,23.5
-21.5,-23.5
