-14.5,-47.5
-68.5,-55.5
28.5,59.5
90.5,-56.5
29.5,-95.5
-25.5,55.5
-69.5,30.5
-15.5,-62.5
10.5,-48.5
-96.5,-51.5
-37.5,97.5
-26.5,-39.5
1.5,-10.5
-9.5,-33.5
11.5,59.5
-41.5,8.5
-85.5,22.5
-53.5,-6.5
-24.5,47.5
-68.5,-5.5
-33.5,-33.5
-95.5,-65.5
-20.5,-33.5
65.5,52.5
-40.5,31.5
-7.5,37.5
6.5,32.5
-15.5,19.5
77.5,-72.5
10.5,-20.5
-49.5,-4.5
-72.5,60.5
-94.5,-87.5
-23.5,30.5
-5.5,-4.5
-18.5,-7.5
70.5,5.5
-12.5,42.5
23.5,-82.5
5.5,33.5
-62.5,91.5
62.5,-15.5
57.5,5.5
-37.5,9.5
7.5,6.5
28.5,-17.5
-5.5,3.5
32.5,31.5
-19.5,-52.5
82.5,-47.5
40.5,22.5
-4.5,-2.5
26.5,-1.5
52.5,-79.5
-9.5,-83.5
4.5,-33.5
80.5,-14.5
-38.5,19.5
95.5,43.5
47.5,-81.5
-44.5,62.5
-84.5,11.5
7.5,-32.5
94.5,2.5
-77.5,-90.5
60.5,87.5
22.5,-26.5
5.5,-6.5
60.5,15.5
39.5,-80.5
95.5,-61.5
-33.5,-60.5
15.5,-11.5
-14.5,29.5
-15.5,60.5
-22.5,33.5
-36.5,-7.5
24.5,41.5
80.5,-55.5
47.5,50.5
51.5,21.5
-36.5,34.5
-35.5,-30.5
-33.5,92.5
97.5,-41.5
-28.5,-46.5
18.5,-73.5
39.5,1.5
35.5,36.5
-24.5,69.5
-78.5,-14.5
15.5,-8.5
-25.5,-3.5
29.5,53.5
20.5,-93.5
96.5,-38.5
-67.5,7.5
-38.5,-24.5
34.5,-61.5
44.5,66.5
1.5,-95.5
-5.5,7.5
-50.5,43.5
-62.5,5.5
-98.5,23.5
45.5,2.5
-68.5,-84.5
79.5,-6.5
70.5,-75.5
-20.5,-30.5
4.5,34.5
15.5,-98.5
-13.5,-90.5
54.5,-32.5
-24.5,40.5
-32.5,-55.5
20.5,3.5
51.5,-32.5
97.5,1.5
-57.5,-69.5
3.5,10.5
47.5,-45.5
-45.5,-70.5
9.5,45.5
-46.5,29.5
15.5,-72.5
-28.5,26.5
87.5,65.5
10.5,-35.5
-7.5,18.5
-15.5,32.5
-45.5,-52.5
-8.5,58.5
71.5,-12.5
68.5,-96.5
61.5,41.5
67.5,25.5
-26.5,54.5
-34.5,36.5
-15.5,-34.5
-12.5,34.5
34.5,44.5
27.5,5.5
39.5,67.5
76.5,-75.5
18.5,-17.5
-58.5,7.5
59.5,2.5
89.5,-57.5
49.5,18.5
36.5,49.5
-5.5,-12.5
21.5,18.5
-86.5,-45.5
-19.5,43.5
1.5,48.5
85.5,-5.5
-45.5,-81.5
-19.5,11.5
53.5,13.5
-20.5,63.5
74.5,-26.5
-24.5,-15.5
47.5,68.5
-45.5,34.5
-1.5,-84.5
-19.5,89.5
32.5,52.5
-61.5,51.5
-72.5,-12.5
80.5,-35.5
-79.5,20.5
-76.5,-32.5
14.5,72.5
-38.5,6.5
91.5,75.5
-85.5,-69.5
97.5,-15.5
52.5,-2.5
25.5,23.5
-2.5,-18.5
-71.5,4.5
-3.5,43.5
-44.5,-22.5
11.5,-27.5
-41.5,26.5
59.5,7.5
34.5,12.5
66.5,65.5
75.5,13.5
29.5,40.5
-19.5,-90.5
51.5,9.5
-16.5,-61.5
-8.5,16.5
12.5,-8.5
20.5,-34.5
37.5,74.5
-90.5,3.5
-8.5,27.5
-46.5,82.5
-86.5,17.5
8.5,35.5
-53.5,69.5
-9.5,-66.5
9.5,-55.5
15.5,-16.5
-3.5,-27.5
