1.5,-24.5
-88.5,-52.5
8.5,39.5
78.5,-44.5
25.5,-46.5
-18.5,27.5
-41.5,52.5
19.5,-36.5
1.5,-51.5
-86.5,-59.5
-42.5,93.5
-4.5,-21.5
-4.5,-20.5
2.5,1.5
16.5,34.5
-56.5,30.5
-74.5,6.5
-56.5,33.5
-0.5,21.5
-47.5,-18.5
-18.5,-42.5
-69.5,-29.5
-4.5,-25.5
65.5,18.5
-10.5,23.5
-2.5,29.5
3.5,49.5
-28.5,18.5
73.5,-70.5
15.5,-36.5
-54.5,-32.5
-94.5,36.5
-57.5,-86.5
-42.5,19.5
-10.5,-12.5
-23.5,-7.5
56.5,16.5
-63.5,57.5
19.5,-88.5
-8.5,17.5
-50.5,98.5
45.5,-29.5
30.5,-10.5
-13.5,13.5
-4.5,5.5
75.5,-8.5
5.5,-36.5
20.5,16.5
-46.5,-92.5
64.5,-57.5
27.5,37.5
-8.5,-7.5
5.5,-13.5
76.5,-85.5
5.5,-74.5
7.5,-17.5
89.5,-27.5
-58.5,-16.5
95.5,30.5
64.5,-96.5
-40.5,52.5
-87.5,43.5
-7.5,-6.5
93.5,-45.5
-79.5,-54.5
41.5,82.5
7.5,-20.5
19.5,10.5
86.5,41.5
63.5,-75.5
65.5,-39.5
17.5,-41.5
-15.5,-29.5
11.5,49.5
2.5,78.5
-57.5,73.5
-40.5,-10.5
18.5,78.5
52.5,-51.5
88.5,60.5
48.5,35.5
-39.5,34.5
-72.5,-52.5
16.5,84.5
61.5,-40.5
-40.5,-45.5
-0.5,-66.5
39.5,-2.5
41.5,74.5
-18.5,69.5
-56.5,-20.5
-13.5,-54.5
-26.5,-22.5
36.5,19.5
37.5,-98.5
78.5,-21.5
-25.5,-4.5
0.5,-1.5
14.5,-51.5
31.5,30.5
0.5,-82.5
13.5,-29.5
-47.5,77.5
-49.5,-21.5
-88.5,-1.5
44.5,-38.5
-77.5,-63.5
78.5,-64.5
68.5,-55.5
-11.5,-12.5
-18.5,37.5
18.5,-94.5
-31.5,-99.5
68.5,5.5
6.5,80.5
-33.5,-76.5
58.5,-13.5
45.5,-30.5
68.5,-14.5
-27.5,-61.5
-3.5,7.5
46.5,-57.5
-32.5,-56.5
19.5,47.5
-89.5,58.5
7.5,-71.5
-30.5,29.5
58.5,76.5
13.5,-36.5
14.5,-8.5
-18.5,30.5
-50.5,-55.5
-17.5,28.5
66.5,7.5
44.5,-60.5
45.5,13.5
55.5,-16.5
-72.5,-0.5
-26.5,76.5
-42.5,-39.5
-25.5,11.5
16.5,7.5
30.5,-18.5
74.5,58.5
62.5,-94.5
22.5,-55.5
-86.5,42.5
59.5,6.5
93.5,-85.5
29.5,33.5
22.5,21.5
-4.5,-58.5
2.5,36.5
-64.5,-48.5
-65.5,3.5
50.5,31.5
73.5,-31.5
-46.5,-98.5
-33.5,37.5
82.5,32.5
-14.5,23.5
71.5,-11.5
12.5,25.5
41.5,37.5
-61.5,25.5
-35.5,-88.5
-8.5,87.5
48.5,99.5
-56.5,33.5
-41.5,-60.5
43.5,-34.5
-77.5,-22.5
-91.5,-66.5
14.5,79.5
-51.5,2.5
88.5,78.5
-78.5,-85.5
80.5,-17.5
86.5,-5.5
19.5,-7.5
25.5,-53.5
-87.5,21.5
0.5,48.5
-13.5,-39.5
35.5,-10.5
-82.5,22.5
51.5,38.5
4.5,4.5
71.5,45.5
36.5,39.5
0.5,53.5
1.5,-88.5
93.5,-22.5
-15.5,-98.5
-24.5,24.5
0.5,-19.5
-6.5,-10.5
29.5,81.5
-97.5,52.5
-42.5,17.5
-69.5,86.5
-57.5,15.5
17.5,56.5
-78.5,34.5
-40.5,-72.5
6.5,-83.5
-13.5,-2.5
-11.5,-0.5
7.5,49.5
0.5,93.5
-0.5,-79.5
-2.5,84.5
79.5,2.5
13.5,43.5
-20.5,16.5
26.5,2.5
-88.5,75.5
60.5,-91.5
-0.5,14.5
-7.5,12.5
41.5,-94.5
-23.5,-35.5
-7.5,51.5
8.5,23.5
-34.5,-15.5
-34.5,19.5
76.5,0.5
11.5,-31.5
33.5,17.5
45.5,51.5
79.5,-24.5
-52.5,38.5
30.5,-0.5
76.5,86.5
-30.5,39.5
-47.5,0.5
-11.5,37.5
6.5,12.5
-3.5,-47.5
-3.5,-3.5
-4.5,-55.5
-25.5,25.5
35.5,5.5
33.5,-94.5
76.5,38.5
11.5,69.5
84.5,-32.5
-5.5,-2.5
19.5,63.5
18.5,-54.5
