-69.5,-74.5
-15.5,-21.5
7.5,33.5
-14.5,-52.5
-20.5,-45.5
-31.5,26.5
-12.5,0.5
-49.5,-13.5
26.5,4.5
-7.5,-4.5
-0.5,4.5
-15.5,15.5
8.5,-4.5
7.5,-57.5
61.5,39.5
-5.5,23.5
-68.5,34.5
4.5,-25.5
7.5,-2.5
-19.5,-51.5
13.5,24.5
-66.5,-3.5
-5.5,8.5
-7.5,22.5
-33.5,29.5
-10.5,-22.5
-35.5,5.5
1.5,17.5
49.5,-16.5
45.5,-0.5
19.5,2.5
-35.5,-1.5
-19.5,-34.5
-12.5,-5.5
26.5,-8.5
7.5,27.5
14.5,22.5
22.5,5.5
21.5,-36.5
5.5,-47.5
-59.5,44.5
25.5,-6.5
8.5,-39.5
-7.5,-38.5
-19.5,-31.5
-14.5,10.5
3.5,6.5
-15.5,33.5
8.5,-23.5
26.5,13.5
-21.5,9.5
38.5,-5.5
-55.5,-21.5
-6.5,-36.5
-6.5,-39.5
-2.5,7.5
1.5,-35.5
29.5,-20.5
45.5,-30.5
-15.5,-40.5
-59.5,13.5
-35.5,-5.5
-5.5,-43.5
20.5,-38.5
1.5,-10.5
47.5,-32.5
-32.5,-35.5
-13.5,-24.5
33.5,-19.5
37.5,23.5
15.5,-22.5
15.5,-4.5
7.5,19.5
26.5,18.5
-21.5,18.5
3.5,-6.5
10.5,-3.5
9.5,0.5
34.5,-35.5
31.5,10.5
0.5,29.5
-11.5,43.5
-19.5,14.5
-28.5,-2.5
42.5,-19.5
-58.5,-22.5
-8.5,4.5
19.5,-10.5
24.5,-10.5
-8.5,5.5
-24.5,-10.5
42.5,-44.5
-44.5,-22.5
-3.5,5.5
4.5,-23.5
5.5,-18.5
-37.5,-18.5
-18.5,-19.5
49.5,-10.5
25.5,7.5
-5.5,-20.5
5.5,26.5
0.5,-25.5
-16.5,-5.5
-25.5,-2.5
2.5,5.5
-34.5,-91.5
-15.5,4.5
-16.5,13.5
2.5,-18.5
-40.5,46.5
37.5,-47.5
13.5,-4.5
38.5,44.5
18.5,7.5
-24.5,-18.5
-40.5,1.5
-8.5,6.5
18.5,18.5
45.5,-34.5
-46.5,-12.5
42.5,-4.5
6.5,-32.5
1.5,41.5
11.5,22.5
5.5,-11.5
-37.5,19.5
35.5,16.5
-31.5,6.5
-6.5,-2.5
-16.5,2.5
-24.5,-39.5
-37.5,-3.5
4.5,-17.5
-28.5,-2.5
59.5,-40.5
72.5,23.5
0.5,9.5
18.5,-22.5
-17.5,-12.5
-16.5,24.5
21.5,21.5
-14.5,14.5
-2.5,2.5
5.5,-17.5
-38.5,-4.5
35.5,10.5
5.5,5.5
58.5,28.5
14.5,4.5
-18.5,10.5
28.5,9.5
-1.5,9.5
-1.5,19.5
10.5,1.5
41.5,-8.5
67.5,4.5
-14.5,0.5
-36.5,12.5
15.5,-28.5
-11.5,-4.5
2.5,14.5
17.5,0.5
-11.5,23.5
-4.5,1.5
-19.5,-18.5
17.5,-16.5
-12.5,19.5
-9.5,33.5
-48.5,-12.5
28.5,-38.5
-25.5,3.5
-20.5,-49.5
-8.5,10.5
-12.5,-4.5
49.5,-25.5
-10.5,-34.5
30.5,4.5
-9.5,-5.5
23.5,-2.5
-28.5,-22.5
-37.5,-27.5
38.5,34.5
-9.5,-19.5
4.5,-44.5
-45.5,-17.5
36.5,-4.5
60.5,-8.5
-10.5,56.5
23.5,17.5
-22.5,-35.5
-36.5,1.5
17.5,27.5
-28.5,-58.5
33.5,23.5
30.5,13.5
37.5,-50.5
43.5,7.5
-14.5,-21.5
10.5,42.5
-36.5,5.5
12.5,9.5
0.5,-13.5
10.5,40.5
-36.5,-46.5
