-19.5,-37.5
-70.5,-46.5
37.5,54.5
89.5,-58.5
19.5,-90.5
-5.5,58.5
-54.5,49.5
-22.5,-41.5
25.5,-62.5
-77.5,-70.5
-42.5,88.5
-19.5,-27.5
14.5,-6.5
-3.5,-38.5
21.5,28.5
-24.5,13.5
-79.5,28.5
-50.5,6.5
-4.5,24.5
-76.5,-12.5
-18.5,-25.5
-98.5,-37.5
-6.5,-18.5
55.5,25.5
-30.5,28.5
-3.5,37.5
5.5,40.5
-12.5,27.5
93.5,-65.5
20.5,-25.5
-43.5,8.5
-64.5,71.5
-90.5,-86.5
-48.5,16.5
16.5,-9.5
-34.5,-14.5
85.5,10.5
-60.5,32.5
20.5,-92.5
16.5,26.5
-60.5,94.5
59.5,-23.5
45.5,4.5
-33.5,24.5
-9.5,-1.5
55.5,-11.5
-11.5,-23.5
39.5,-6.5
-39.5,-45.5
72.5,-32.5
50.5,8.5
-5.5,-30.5
27.5,6.5
76.5,-97.5
-10.5,-86.5
-0.5,-31.5
89.5,-6.5
-50.5,10.5
98.5,42.5
56.5,-94.5
-36.5,68.5
-86.5,47.5
-12.5,-29.5
83.5,-36.5
-73.5,-92.5
49.5,89.5
1.5,-31.5
14.5,-17.5
74.5,19.5
46.5,-71.5
99.5,-46.5
-1.5,-34.5
9.5,-32.5
-18.5,28.5
-2.5,53.5
-24.5,48.5
-43.5,1.5
23.5,74.5
78.5,-50.5
61.5,47.5
46.5,33.5
-37.5,26.5
-39.5,-47.5
-6.5,76.5
73.5,-53.5
-46.5,-55.5
20.5,-87.5
53.5,5.5
46.5,68.5
-20.5,67.5
-47.5,-17.5
5.5,-16.5
-21.5,-24.5
31.5,29.5
10.5,-99.5
97.5,-28.5
-40.5,-3.5
-23.5,-27.5
52.5,-48.5
13.5,46.5
9.5,-96.5
1.5,-19.5
-47.5,59.5
-53.5,9.5
-90.5,21.5
44.5,-6.5
-78.5,-68.5
77.5,-33.5
72.5,-64.5
-7.5,-7.5
-13.5,47.5
3.5,-96.5
-10.5,-92.5
63.5,-28.5
-27.5,55.5
-36.5,-58.5
42.5,-6.5
28.5,-38.5
93.5,0.5
-40.5,-68.5
-6.5,6.5
51.5,-68.5
-33.5,-79.5
8.5,50.5
-68.5,39.5
7.5,-70.5
-35.5,20.5
94.5,93.5
-2.5,-39.5
5.5,4.5
-26.5,16.5
-52.5,-49.5
-24.5,36.5
74.5,-1.5
59.5,-81.5
53.5,14.5
45.5,-3.5
-43.5,52.5
-15.5,32.5
-35.5,-27.5
-4.5,40.5
36.5,19.5
46.5,-17.5
55.5,89.5
65.5,-81.5
21.5,-33.5
-71.5,31.5
60.5,25.5
75.5,-68.5
39.5,41.5
37.5,32.5
4.5,-52.5
27.5,11.5
-91.5,-45.5
-52.5,9.5
24.5,45.5
81.5,-18.5
-58.5,-79.5
-9.5,8.5
63.5,-1.5
-1.5,47.5
54.5,-14.5
-5.5,10.5
34.5,51.5
-60.5,23.5
-13.5,-92.5
-33.5,92.5
63.5,74.5
-72.5,48.5
-69.5,-33.5
68.5,-53.5
-76.5,18.5
-79.5,-54.5
10.5,99.5
-39.5,19.5
96.5,68.5
-73.5,-70.5
74.5,-8.5
86.5,13.5
43.5,3.5
-9.5,-43.5
-76.5,10.5
7.5,53.5
-28.5,-29.5
8.5,-16.5
-64.5,4.5
85.5,5.5
28.5,8.5
71.5,48.5
70.5,34.5
30.5,34.5
-0.5,-63.5
63.5,2.5
-9.5,-85.5
-29.5,21.5
7.5,-16.5
0.5,-35.5
13.5,67.5
-88.5,11.5
-34.5,22.5
-51.5,66.5
-68.5,21.5
16.5,28.5
-86.5,62.5
-14.5,-76.5
-12.5,-69.5
25.5,-24.5
-3.5,-19.5
6.5,69.5
22.5,84.5
11.5,-43.5
-12.5,67.5
44.5,12.5
-11.5,41.5
2.5,54.5
14.5,-15.5
-80.5,65.5
91.5,-67.5
-21.5,14.5
-10.5,47.5
49.5,-87.5
-17.5,-21.5
-1.5,42.5
22.5,40.5
-34.5,-28.5
-20.5,35.5
78.5,11.5
1.5,-21.5
20.5,-5.5
58.5,19.5
75.5,5.5
-67.5,16.5
23.5,7.5
83.5,96.5
-21.5,35.5
-23.5,-21.5
-30.5,33.5
36.5,6.5
26.5,-36.5
-12.5,-36.5
-14.5,-22.5
-6.5,-10.5
6.5,-3.5
45.5,-84.5
56.5,46.5
29.5,57.5
68.5,-59.5
-15.5,-12.5
72.5,36.5
20.5,-52.5
19.5,7.5
91.5,93.5
-7.5,12.5
34.5,42.5
96.5,40.5
-75.5,29.5
-12.5,57.5
-27.5,-14.5
35.5,-79.5
-86.5,-39.5
61.5,-40.5
31.5,84.5
-51.5,-13.5
40.5,68.5
-21.5,-52.5
-80.5,44.5
22.5,74.5
-0.5,89.5
-28.5,-28.5
33.5,-86.5
31.5,-9.5
-96.5,-58.5
-56.5,-0.5
89.5,23.5
-28.5,-50.5
29.5,-41.5
12.5,-16.5
-85.5,-1.5
4.5,-76.5
-13.5,19.5
-7.5,-7.5
0.5,47.5
52.5,81.5
32.5,40.5
-46.5,32.5
-13.5,-22.5
-61.5,19.5
61.5,33.5
-52.5,14.5
69.5,-10.5
-44.5,-7.5
39.5,34.5
-58.5,40.5
13.5,18.5
-72.5,50.5
-45.5,-5.5
10.5,-81.5
67.5,-67.5
61.5,43.5
-59.5,93.5
-78.5,12.5
-99.5,43.5
-40.5,-18.5
-82.5,43.5
38.5,44.5
34.5,80.5
0.5,-92.5
-54.5,-11.5
31.5,-23.5
-7.5,-0.5
-31.5,-0.5
3.5,27.5
0.5,87.5
1.5,-41.5
29.5,21.5
33.5,-73.5
-54.5,67.5
-10.5,63.5
-26.5,-50.5
12.5,-16.5
89.5,25.5
62.5,-49.5
-24.5,71.5
-67.5,-33.5
-13.5,-38.5
-90.5,-70.5
40.5,-8.5
56.5,-84.5
-29.5,-12.5
52.5,-27.5
-12.5,-69.5
72.5,28.5
30.5,23.5
85.5,-20.5
53.5,6.5
19.5,-71.5
-6.5,-13.5
-55.5,62.5
65.5,-49.5
-48.5,7.5
-61.5,21.5
-82.5,10.5
-39.5,64.5
-12.5,28.5
69.5,17.5
22.5,-93.5
-71.5,-1.5
29.5,34.5
-52.5,13.5
45.5,94.5
23.5,16.5
79.5,48.5
-44.5,-51.5
63.5,36.5
-20.5,46.5
55.5,-70.5
-15.5,14.5
-0.5,13.5
41.5,-1.5
52.5,-96.5
-71.5,39.5
-0.5,-19.5
59.5,22.5
-14.5,-59.5
-59.5,42.5
32.5,-27.5
-16.5,-45.5
-18.5,-82.5
83.5,24.5
-13.5,-23.5
-25.5,-28.5
57.5,-64.5
5.5,86.5
35.5,49.5
-20.5,-32.5
48.5,-89.5
98.5,37.5
14.5,37.5
63.5,30.5
34.5,72.5
-11.5,10.5
15.5,12.5
-95.5,-59.5
-44.5,-3.5
-92.5,-36.5
19.5,98.5
30.5,82.5
51.5,94.5
29.5,96.5
12.5,-20.5
-3.5,29.5
12.5,-72.5
12.5,-16.5
48.5,-12.5
70.5,27.5
-73.5,-25.5
-45.5,98.5
81.5,-93.5
-13.5,0.5
-47.5,-6.5
