-63.5,-24.5
-53.5,1.5
56.5,93.5
28.5,-21.5
-9.5,-99.5
-40.5,30.5
-4.5,22.5
-30.5,12.5
-7.5,-9.5
-87.5,-3.5
-30.5,49.5
-64.5,-11.5
-4.5,-16.5
20.5,-54.5
35.5,28.5
-2.5,42.5
-72.5,54.5
-35.5,-33.5
-36.5,27.5
-13.5,-20.5
-14.5,30.5
-86.5,15.5
-12.5,11.5
64.5,26.5
-35.5,26.5
-4.5,0.5
15.5,38.5
7.5,44.5
63.5,-57.5
45.5,-1.5
-40.5,-7.5
0.5,-8.5
-54.5,-49.5
-37.5,10.5
40.5,0.5
-31.5,29.5
15.5,30.5
-8.5,3.5
39.5,-97.5
-9.5,-70.5
-59.5,51.5
31.5,-8.5
20.5,-16.5
-28.5,2.5
-12.5,-25.5
-18.5,-17.5
-19.5,31.5
-26.5,34.5
0.5,-59.5
57.5,0.5
-10.5,28.5
59.5,-29.5
14.5,-39.5
25.5,-85.5
-25.5,-82.5
-3.5,4.5
32.5,-62.5
-25.5,-27.5
55.5,-31.5
2.5,-92.5
-59.5,46.5
-58.5,5.5
18.5,-41.5
64.5,-48.5
-19.5,-41.5
19.5,3.5
-34.5,-39.5
-4.5,-47.5
67.5,-28.5
34.5,4.5
33.5,-8.5
-36.5,-49.5
21.5,-45.5
40.5,-6.5
-32.5,0.5
-60.5,0.5
-28.5,-21.5
31.5,-20.5
86.5,-81.5
27.5,19.5
-11.5,23.5
-26.5,45.5
-16.5,9.5
-5.5,69.5
27.5,-36.5
-17.5,-57.5
-3.5,-28.5
14.5,-6.5
8.5,20.5
-27.5,18.5
-83.5,-28.5
22.5,-69.5
-56.5,18.5
11.5,15.5
31.5,-14.5
16.5,-31.5
-60.5,-5.5
-12.5,20.5
50.5,-32.5
11.5,71.5
61.5,-55.5
-13.5,11.5
-22.5,-12.5
-54.5,-34.5
-22.5,-1.5
27.5,-3.5
-49.5,-82.5
55.5,43.5
22.5,4.5
-5.5,-25.5
-37.5,38.5
92.5,-25.5
25.5,-34.5
-19.5,-2.5
1.5,-18.5
-25.5,-20.5
21.5,-22.5
70.5,32.5
85.5,12.5
-13.5,-49.5
-14.5,-2.5
43.5,5.5
-41.5,-29.5
-10.5,42.5
-15.5,0.5
-23.5,-25.5
-35.5,29.5
28.5,34.5
-28.5,-19.5
14.5,37.5
-23.5,29.5
-32.5,-41.5
-58.5,-0.5
5.5,-51.5
5.5,-73.5
76.5,-16.5
54.5,57.5
-17.5,42.5
-33.5,-1.5
-16.5,6.5
8.5,3.5
36.5,3.5
-36.5,-12.5
-9.5,52.5
-23.5,-65.5
-32.5,-41.5
-4.5,34.5
2.5,7.5
52.5,22.5
59.5,-11.5
10.5,52.5
-1.5,-55.5
-6.5,13.5
-46.5,24.5
18.5,-31.5
9.5,38.5
72.5,-10.5
-0.5,-79.5
-56.5,38.5
5.5,-50.5
-8.5,6.5
10.5,-8.5
23.5,35.5
51.5,29.5
1.5,46.5
2.5,-4.5
24.5,8.5
22.5,40.5
-21.5,9.5
-89.5,52.5
87.5,-87.5
-54.5,-10.5
-58.5,-35.5
-13.5,51.5
7.5,7.5
83.5,14.5
-28.5,-65.5
86.5,-1.5
7.5,10.5
38.5,5.5
-26.5,-26.5
-37.5,-44.5
12.5,11.5
-8.5,-0.5
