65.5,41.5
-43.5,48.5
70.5,41.5
29.5,-2.5
89.5,58.5
8.5,-59.5
77.5,30.5
9.5,53.5
56.5,-59.5
17.5,23.5
-32.5,-14.5
36.5,0.5
37.5,-86.5
-80.5,-13.5
19.5,-15.5
26.5,25.5
-61.5,-73.5
-55.5,47.5
62.5,-54.5
4.5,-55.5
-38.5,-42.5
52.5,33.5
-25.5,-15.5
-35.5,-27.5
60.5,-66.5
28.5,59.5
44.5,35.5
-24.5,-50.5
48.5,-70.5
90.5,78.5
24.5,37.5
21.5,29.5
27.5,33.5
2.5,-1.5
14.5,5.5
-94.5,-79.5
-29.5,12.5
-98.5,-47.5
-30.5,97.5
18.5,85.5
42.5,89.5
43.5,81.5
-21.5,-11.5
-2.5,10.5
-17.5,-89.5
11.5,-67.5
38.5,-40.5
84.5,22.5
-48.5,-5.5
-40.5,79.5
98.5,-89.5
12.5,-7.5
-8.5,-6.5
