-16.5,-47.5
-68.5,-56.5
38.5,47.5
64.5,-72.5
26.5,-87.5
-39.5,45.5
-44.5,32.5
-18.5,-48.5
-1.5,-40.5
-93.5,-57.5
-26.5,92.5
-23.5,-33.5
-22.5,-5.5
12.5,-50.5
10.5,46.5
-43.5,15.5
-96.5,23.5
-58.5,-2.5
-26.5,40.5
-63.5,-7.5
-28.5,-55.5
-82.5,-50.5
-21.5,-50.5
63.5,42.5
-31.5,32.5
-7.5,21.5
-6.5,25.5
-7.5,33.5
69.5,-86.5
20.5,-36.5
-67.5,19.5
-70.5,70.5
-75.5,-88.5
-16.5,21.5
15.5,-4.5
-18.5,1.5
70.5,27.5
0.5,24.5
12.5,-97.5
7.5,17.5
-57.5,71.5
42.5,-31.5
45.5,-7.5
-36.5,2.5
12.5,1.5
19.5,-47.5
-19.5,16.5
35.5,38.5
-5.5,-46.5
68.5,-54.5
29.5,23.5
-11.5,-7.5
34.5,3.5
52.5,-83.5
-17.5,-76.5
-16.5,-21.5
70.5,-43.5
-19.5,5.5
77.5,45.5
36.5,-75.5
-51.5,59.5
-96.5,-11.5
-19.5,-24.5
96.5,10.5
-81.5,-86.5
57.5,54.5
-5.5,-16.5
-12.5,15.5
51.5,-0.5
40.5,-73.5
90.5,-69.5
-36.5,-46.5
36.5,-28.5
-13.5,17.5
-17.5,86.5
-18.5,29.5
-47.5,-16.5
34.5,25.5
84.5,-44.5
54.5,80.5
57.5,27.5
-20.5,33.5
-27.5,-29.5
-10.5,75.5
90.5,-53.5
-31.5,-52.5
8.5,-73.5
40.5,6.5
38.5,53.5
-20.5,62.5
-89.5,-1.5
29.5,-32.5
-37.5,0.5
36.5,28.5
13.5,-83.5
99.5,-29.5
-58.5,27.5
-17.5,-35.5
36.5,-71.5
43.5,74.5
8.5,-66.5
-5.5,10.5
-48.5,19.5
-57.5,-29.5
-93.5,29.5
37.5,-21.5
-81.5,-78.5
82.5,-18.5
91.5,-55.5
-15.5,-44.5
4.5,30.5
5.5,-66.5
-5.5,-96.5
49.5,-33.5
-35.5,35.5
-14.5,-24.5
-10.5,4.5
42.5,-21.5
72.5,8.5
-69.5,-81.5
3.5,29.5
48.5,-49.5
-23.5,-66.5
4.5,34.5
-57.5,29.5
-2.5,-73.5
-30.5,38.5
92.5,59.5
-21.5,-38.5
-2.5,8.5
-14.5,28.5
-40.5,-32.5
5.5,34.5
67.5,-24.5
59.5,-96.5
63.5,56.5
75.5,34.5
-17.5,47.5
-14.5,33.5
-14.5,-26.5
12.5,13.5
20.5,20.5
38.5,4.5
21.5,72.5
71.5,-83.5
-11.5,-28.5
-45.5,-1.5
51.5,20.5
72.5,-36.5
34.5,24.5
13.5,72.5
-10.5,-24.5
16.5,11.5
-97.5,-11.5
-0.5,39.5
3.5,54.5
96.5,-6.5
-37.5,-81.5
-32.5,19.5
79.5,16.5
-16.5,44.5
87.5,-24.5
-21.5,17.5
65.5,55.5
-53.5,39.5
13.5,-91.5
-22.5,63.5
17.5,40.5
-53.5,59.5
-71.5,-4.5
94.5,-38.5
-81.5,22.5
-87.5,-14.5
27.5,92.5
-37.5,9.5
89.5,58.5
-74.5,-55.5
82.5,1.5
51.5,-7.5
20.5,15.5
-15.5,-10.5
-64.5,8.5
31.5,31.5
-40.5,-0.5
16.5,-39.5
-42.5,12.5
47.5,-8.5
39.5,-10.5
73.5,70.5
70.5,33.5
17.5,40.5
-25.5,-85.5
50.5,17.5
1.5,-61.5
-5.5,2.5
7.5,-17.5
30.5,-36.5
28.5,89.5
-85.5,11.5
-1.5,42.5
-30.5,71.5
-83.5,7.5
-11.5,45.5
-34.5,65.5
-31.5,-77.5
2.5,-50.5
14.5,-10.5
14.5,-34.5
13.5,65.5
14.5,52.5
-8.5,-34.5
-9.5,78.5
43.5,13.5
15.5,47.5
-5.5,18.5
16.5,-0.5
-56.5,50.5
68.5,-42.5
-4.5,18.5
-21.5,12.5
13.5,-77.5
-15.5,-26.5
2.5,57.5
-7.5,26.5
-60.5,-17.5
16.5,42.5
78.5,13.5
-14.5,-35.5
45.5,-19.5
15.5,55.5
17.5,1.5
-57.5,19.5
8.5,-19.5
71.5,86.5
-4.5,35.5
-11.5,-35.5
-50.5,42.5
38.5,-12.5
18.5,-48.5
-19.5,-53.5
-27.5,-41.5
-13.5,-16.5
-24.5,13.5
70.5,-82.5
88.5,50.5
-7.5,45.5
55.5,-78.5
-19.5,-14.5
61.5,16.5
7.5,-0.5
16.5,-3.5
98.5,79.5
-33.5,2.5
51.5,33.5
83.5,35.5
-68.5,41.5
26.5,61.5
-41.5,6.5
67.5,-77.5
-92.5,-57.5
94.5,-22.5
22.5,70.5
-57.5,17.5
72.5,83.5
-7.5,-15.5
-74.5,45.5
13.5,48.5
-0.5,45.5
-36.5,-17.5
10.5,-72.5
50.5,48.5
-92.5,-49.5
-54.5,15.5
79.5,20.5
-12.5,-40.5
18.5,-3.5
-25.5,-19.5
-94.5,-29.5
31.5,-17.5
-26.5,2.5
11.5,-6.5
50.5,46.5
48.5,93.5
0.5,45.5
-38.5,15.5
-5.5,-39.5
-63.5,24.5
48.5,31.5
-46.5,16.5
77.5,-1.5
-22.5,-17.5
9.5,33.5
-43.5,23.5
14.5,60.5
-64.5,28.5
-54.5,-7.5
29.5,-71.5
64.5,-44.5
59.5,38.5
-62.5,83.5
-87.5,24.5
-82.5,33.5
-52.5,-34.5
-62.5,35.5
29.5,42.5
41.5,83.5
-11.5,-91.5
-61.5,-10.5
-7.5,-44.5
-16.5,-23.5
-44.5,13.5
-0.5,19.5
15.5,62.5
-25.5,-25.5
27.5,25.5
53.5,-64.5
-42.5,33.5
-21.5,56.5
-19.5,-36.5
9.5,-20.5
54.5,-2.5
23.5,-37.5
2.5,55.5
-83.5,-2.5
-20.5,-53.5
-95.5,-80.5
21.5,-2.5
49.5,-85.5
-30.5,-28.5
-7.5,-24.5
-1.5,-75.5
80.5,25.5
18.5,24.5
87.5,-11.5
92.5,6.5
4.5,-93.5
16.5,16.5
-50.5,64.5
96.5,-61.5
-64.5,2.5
-68.5,25.5
-48.5,27.5
-41.5,91.5
-38.5,-1.5
82.5,11.5
41.5,-86.5
-65.5,-11.5
-3.5,45.5
-50.5,-4.5
42.5,84.5
41.5,36.5
80.5,19.5
-70.5,-79.5
64.5,14.5
-20.5,21.5
51.5,-88.5
28.5,3.5
-26.5,29.5
73.5,19.5
62.5,-77.5
-93.5,28.5
-19.5,-20.5
49.5,22.5
-28.5,-68.5
-48.5,58.5
21.5,-8.5
-22.5,-75.5
-30.5,-87.5
88.5,20.5
-31.5,-6.5
-4.5,-31.5
54.5,-57.5
2.5,55.5
47.5,35.5
-5.5,-19.5
39.5,-76.5
96.5,49.5
24.5,24.5
49.5,25.5
-1.5,72.5
-18.5,20.5
26.5,22.5
-87.5,-35.5
-51.5,-19.5
-62.5,-27.5
7.5,86.5
36.5,81.5
93.5,69.5
40.5,96.5
14.5,-9.5
-39.5,34.5
17.5,-57.5
11.5,-2.5
36.5,-7.5
59.5,30.5
-72.5,-37.5
-54.5,64.5
