3.5,0.5
-71.5,-51.5
28.5,66.5
51.5,-12.5
16.5,-96.5
-44.5,-1.5
-40.5,41.5
-44.5,-47.5
-11.5,-20.5
-97.5,-32.5
9.5,90.5
-25.5,-41.5
-20.5,-30.5
44.5,-68.5
17.5,46.5
13.5,18.5
-61.5,21.5
-30.5,0.5
-35.5,32.5
-46.5,-9.5
-14.5,-6.5
-63.5,-8.5
-24.5,-14.5
71.5,42.5
-31.5,7.5
-28.5,0.5
9.5,11.5
-21.5,55.5
78.5,-73.5
50.5,9.5
-29.5,41.5
-24.5,46.5
-58.5,-73.5
-23.5,5.5
30.5,18.5
-25.5,12.5
38.5,41.5
-32.5,30.5
36.5,-98.5
-10.5,-3.5
-69.5,34.5
21.5,10.5
55.5,-13.5
-26.5,1.5
10.5,-22.5
33.5,-43.5
18.5,69.5
23.5,46.5
-23.5,-59.5
48.5,-32.5
18.5,43.5
1.5,2.5
-2.5,-2.5
49.5,-79.5
-17.5,-70.5
-20.5,-14.5
13.5,-83.5
-26.5,-4.5
97.5,32.5
26.5,-77.5
-55.5,91.5
-59.5,5.5
-6.5,-58.5
94.5,-15.5
-45.5,-63.5
48.5,48.5
-14.5,-33.5
11.5,15.5
47.5,-9.5
33.5,-14.5
66.5,-32.5
-47.5,-49.5
21.5,-35.5
16.5,4.5
-26.5,52.5
-47.5,52.5
-56.5,-1.5
58.5,-1.5
87.5,-67.5
39.5,47.5
18.5,39.5
-12.5,27.5
-34.5,-10.5
10.5,83.5
72.5,-35.5
-21.5,-41.5
-2.5,-36.5
22.5,29.5
31.5,24.5
-42.5,72.5
-99.5,-45.5
13.5,-39.5
-19.5,-2.5
-16.5,39.5
4.5,-29.5
48.5,-25.5
-69.5,11.5
-32.5,0.5
55.5,-81.5
37.5,93.5
60.5,-76.5
-22.5,8.5
-2.5,34.5
-98.5,-34.5
-78.5,50.5
8.5,-26.5
-77.5,-83.5
72.5,-18.5
67.5,-63.5
-1.5,-37.5
-12.5,14.5
59.5,-64.5
27.5,-86.5
-12.5,-11.5
29.5,-1.5
-16.5,-37.5
-9.5,-28.5
46.5,-2.5
92.5,15.5
-51.5,-69.5
22.5,12.5
36.5,-3.5
-23.5,-33.5
-24.5,25.5
-39.5,25.5
7.5,-35.5
-28.5,28.5
50.5,28.5
-13.5,-45.5
-2.5,22.5
-8.5,12.5
-47.5,-48.5
-18.5,38.5
10.5,1.5
33.5,-79.5
89.5,16.5
64.5,29.5
5.5,34.5
12.5,28.5
9.5,-25.5
25.5,20.5
21.5,28.5
-19.5,-29.5
-7.5,63.5
-5.5,-96.5
-23.5,-34.5
-29.5,-1.5
36.5,1.5
86.5,-26.5
25.5,15.5
4.5,74.5
14.5,-35.5
14.5,12.5
-23.5,1.5
8.5,-12.5
14.5,64.5
67.5,-10.5
24.5,-62.5
-30.5,19.5
47.5,-23.5
18.5,-8.5
82.5,15.5
-10.5,24.5
67.5,35.5
-34.5,38.5
-25.5,-37.5
6.5,44.5
16.5,23.5
-64.5,48.5
-75.5,30.5
94.5,-70.5
-60.5,14.5
-65.5,-24.5
15.5,60.5
-41.5,-29.5
91.5,73.5
-29.5,-49.5
66.5,-28.5
35.5,15.5
36.5,30.5
-10.5,-38.5
-52.5,-9.5
27.5,14.5
-79.5,-2.5
41.5,-70.5
-53.5,7.5
46.5,-39.5
76.5,-10.5
54.5,94.5
21.5,41.5
-1.5,40.5
-28.5,-35.5
54.5,14.5
7.5,-55.5
-8.5,-8.5
26.5,-16.5
60.5,-52.5
55.5,90.5
-88.5,9.5
16.5,27.5
-35.5,53.5
-61.5,-52.5
-30.5,33.5
-9.5,79.5
-49.5,-51.5
10.5,-0.5
50.5,12.5
4.5,-19.5
31.5,69.5
7.5,25.5
-51.5,-9.5
2.5,73.5
54.5,-0.5
-24.5,37.5
-2.5,-3.5
3.5,-29.5
-13.5,27.5
42.5,-32.5
16.5,7.5
8.5,32.5
29.5,-33.5
6.5,-33.5
29.5,33.5
-2.5,17.5
-11.5,13.5
4.5,24.5
45.5,48.5
3.5,-25.5
85.5,-36.5
-13.5,59.5
22.5,-15.5
-84.5,-14.5
-22.5,-23.5
93.5,97.5
-23.5,66.5
-37.5,-22.5
-52.5,7.5
37.5,24.5
-5.5,-24.5
-4.5,-56.5
-37.5,-34.5
-38.5,-62.5
-30.5,33.5
45.5,-76.5
66.5,82.5
-11.5,66.5
47.5,-33.5
-15.5,-52.5
29.5,-11.5
16.5,8.5
36.5,-2.5
95.5,89.5
-19.5,7.5
5.5,21.5
97.5,42.5
-45.5,36.5
63.5,66.5
-6.5,-2.5
65.5,-65.5
-46.5,-56.5
62.5,-10.5
27.5,5.5
-54.5,28.5
74.5,51.5
-30.5,-3.5
-60.5,39.5
-13.5,46.5
-7.5,41.5
-4.5,20.5
-2.5,-73.5
42.5,24.5
-80.5,-7.5
-24.5,11.5
78.5,-1.5
-6.5,-16.5
3.5,-36.5
-41.5,9.5
-49.5,-45.5
45.5,-55.5
-27.5,21.5
-2.5,-23.5
22.5,13.5
50.5,77.5
16.5,27.5
-61.5,20.5
5.5,-56.5
-66.5,48.5
25.5,67.5
-11.5,-0.5
41.5,5.5
20.5,-28.5
-10.5,48.5
3.5,42.5
50.5,22.5
-67.5,31.5
-30.5,-20.5
39.5,-90.5
78.5,-31.5
28.5,33.5
-45.5,65.5
-79.5,-21.5
-93.5,27.5
-75.5,-35.5
