13.5,-18.5
-82.5,-53.5
21.5,67.5
70.5,-44.5
20.5,-95.5
-65.5,32.5
-49.5,59.5
-39.5,-53.5
7.5,-33.5
-94.5,-32.5
-16.5,90.5
-31.5,-32.5
-22.5,-15.5
32.5,-42.5
15.5,29.5
8.5,13.5
-84.5,13.5
-41.5,-13.5
-29.5,52.5
-45.5,-16.5
-22.5,-10.5
-96.5,-34.5
-34.5,-57.5
67.5,31.5
-33.5,8.5
-15.5,15.5
10.5,17.5
-7.5,49.5
57.5,-77.5
35.5,-17.5
-61.5,17.5
-65.5,55.5
-62.5,-82.5
11.5,26.5
13.5,-2.5
-16.5,19.5
37.5,31.5
12.5,37.5
23.5,-87.5
-0.5,6.5
-61.5,45.5
15.5,-40.5
65.5,-11.5
-37.5,8.5
11.5,-3.5
51.5,-38.5
-5.5,22.5
42.5,55.5
-9.5,-37.5
62.5,-61.5
28.5,30.5
0.5,-34.5
14.5,-8.5
52.5,-80.5
-20.5,-71.5
-15.5,-34.5
46.5,-58.5
-6.5,-0.5
82.5,27.5
37.5,-90.5
-67.5,84.5
-89.5,-3.5
-2.5,-39.5
99.5,8.5
-52.5,-57.5
69.5,51.5
1.5,-10.5
1.5,14.5
64.5,8.5
29.5,-38.5
92.5,-35.5
-24.5,-59.5
22.5,-25.5
-1.5,14.5
-18.5,60.5
-17.5,44.5
-42.5,-21.5
36.5,11.5
89.5,-72.5
50.5,88.5
35.5,38.5
11.5,37.5
-45.5,-19.5
-12.5,56.5
86.5,-45.5
-7.5,-59.5
20.5,-77.5
16.5,11.5
37.5,28.5
-30.5,58.5
-95.5,-5.5
19.5,-35.5
-17.5,17.5
-0.5,30.5
16.5,-66.5
86.5,-25.5
-58.5,27.5
-12.5,-11.5
37.5,-66.5
43.5,79.5
22.5,-77.5
-15.5,15.5
-16.5,43.5
-84.5,-5.5
-94.5,41.5
33.5,-28.5
-67.5,-78.5
86.5,-38.5
87.5,-45.5
-5.5,-48.5
-23.5,56.5
10.5,-56.5
8.5,-95.5
33.5,-59.5
-6.5,27.5
-11.5,-20.5
6.5,-11.5
27.5,-16.5
79.5,15.5
-64.5,-81.5
35.5,42.5
47.5,-37.5
-5.5,-58.5
9.5,25.5
-25.5,44.5
4.5,-61.5
-22.5,13.5
67.5,56.5
-32.5,-42.5
-6.5,29.5
1.5,21.5
-37.5,-42.5
-35.5,49.5
34.5,5.5
42.5,-95.5
55.5,41.5
95.5,45.5
-4.5,52.5
24.5,31.5
-6.5,-27.5
18.5,24.5
35.5,22.5
15.5,-38.5
-4.5,74.5
47.5,-99.5
-4.5,-33.5
-29.5,11.5
34.5,19.5
58.5,-19.5
24.5,27.5
-0.5,92.5
-5.5,-17.5
22.5,23.5
-76.5,-2.5
-8.5,19.5
12.5,57.5
85.5,-9.5
-19.5,-80.5
-13.5,14.5
58.5,8.5
13.5,18.5
77.5,-16.5
-3.5,28.5
85.5,24.5
-52.5,12.5
3.5,-81.5
-9.5,43.5
29.5,27.5
-63.5,61.5
-65.5,-8.5
97.5,-45.5
-78.5,37.5
-94.5,-6.5
34.5,79.5
-31.5,-11.5
92.5,53.5
-83.5,-55.5
99.5,-6.5
46.5,1.5
22.5,10.5
-26.5,-43.5
-57.5,12.5
21.5,38.5
-55.5,-6.5
39.5,-43.5
-52.5,14.5
54.5,-32.5
49.5,-21.5
56.5,79.5
51.5,27.5
3.5,41.5
-30.5,-65.5
70.5,34.5
11.5,-60.5
-18.5,-12.5
37.5,-12.5
43.5,-39.5
44.5,92.5
-99.5,18.5
20.5,61.5
-46.5,62.5
-62.5,-17.5
1.5,24.5
4.5,57.5
-51.5,-85.5
-16.5,-26.5
57.5,-5.5
6.5,-12.5
2.5,64.5
29.5,34.5
-32.5,-28.5
2.5,73.5
56.5,0.5
-22.5,49.5
-9.5,-7.5
18.5,-18.5
-32.5,63.5
53.5,-17.5
-1.5,15.5
-5.5,28.5
9.5,-66.5
-5.5,-7.5
14.5,59.5
-13.5,39.5
-32.5,-26.5
23.5,38.5
86.5,49.5
-6.5,-16.5
62.5,-16.5
-4.5,64.5
24.5,13.5
-33.5,25.5
-20.5,-29.5
97.5,70.5
-25.5,39.5
-41.5,-34.5
-31.5,22.5
42.5,-11.5
2.5,-29.5
-15.5,-40.5
-21.5,-30.5
-41.5,-57.5
-38.5,4.5
37.5,-87.5
70.5,81.5
-23.5,73.5
33.5,-63.5
-23.5,-43.5
51.5,-4.5
8.5,-10.5
42.5,16.5
82.5,81.5
-42.5,5.5
25.5,16.5
88.5,53.5
-88.5,37.5
42.5,70.5
-19.5,-8.5
70.5,-64.5
-66.5,-70.5
90.5,-28.5
7.5,51.5
-66.5,28.5
75.5,45.5
-34.5,3.5
-76.5,25.5
5.5,53.5
-0.5,29.5
-14.5,-12.5
27.5,-40.5
53.5,58.5
-94.5,-32.5
-31.5,5.5
60.5,23.5
-9.5,-37.5
0.5,-7.5
-28.5,10.5
-86.5,-42.5
50.5,-8.5
-14.5,9.5
11.5,-11.5
42.5,35.5
57.5,98.5
-0.5,31.5
-52.5,13.5
0.5,-64.5
-74.5,24.5
33.5,50.5
-37.5,11.5
56.5,13.5
-6.5,-27.5
8.5,66.5
-28.5,38.5
15.5,26.5
-30.5,36.5
-32.5,-17.5
39.5,-82.5
72.5,-45.5
41.5,43.5
-66.5,90.5
-84.5,7.5
-88.5,35.5
-82.5,-22.5
-77.5,33.5
16.5,41.5
14.5,86.5
-45.5,-88.5
-50.5,-32.5
-6.5,-39.5
-28.5,-53.5
-70.5,41.5
9.5,11.5
-10.5,57.5
3.5,-24.5
39.5,29.5
54.5,-40.5
-43.5,36.5
3.5,34.5
6.5,-7.5
29.5,-40.5
59.5,35.5
40.5,-2.5
-7.5,65.5
-91.5,-14.5
-1.5,-35.5
-78.5,-44.5
25.5,9.5
30.5,-68.5
-47.5,-32.5
-2.5,-40.5
-5.5,-75.5
88.5,19.5
15.5,14.5
85.5,-5.5
97.5,36.5
-0.5,-91.5
-18.5,63.5
-43.5,67.5
69.5,-98.5
-55.5,36.5
-68.5,2.5
-55.5,15.5
-30.5,97.5
-20.5,-7.5
83.5,43.5
83.5,-77.5
-45.5,16.5
-13.5,40.5
-76.5,11.5
35.5,58.5
16.5,51.5
66.5,32.5
-40.5,-59.5
29.5,-8.5
-20.5,40.5
29.5,-80.5
31.5,11.5
-25.5,33.5
76.5,12.5
41.5,-68.5
-68.5,35.5
-8.5,-30.5
44.5,21.5
-56.5,-43.5
-67.5,40.5
9.5,-22.5
1.5,-49.5
-0.5,-82.5
88.5,20.5
-48.5,13.5
21.5,0.5
65.5,-39.5
-2.5,44.5
42.5,42.5
1.5,-13.5
-5.5,-85.5
98.5,19.5
44.5,15.5
25.5,-10.5
-5.5,71.5
-23.5,-8.5
50.5,32.5
-65.5,-26.5
-48.5,2.5
-36.5,-17.5
-4.5,93.5
27.5,83.5
90.5,50.5
39.5,98.5
32.5,-6.5
-41.5,36.5
