-3.5,-28.5
-91.5,-54.5
31.5,66.5
55.5,-42.5
24.5,-98.5
-48.5,44.5
-41.5,49.5
-29.5,-55.5
2.5,-44.5
-93.5,-41.5
-10.5,80.5
-32.5,-37.5
-18.5,-7.5
38.5,-46.5
28.5,29.5
-2.5,22.5
-80.5,7.5
-42.5,-10.5
-37.5,48.5
-44.5,-25.5
-39.5,-16.5
-90.5,-37.5
-21.5,-59.5
81.5,35.5
-32.5,15.5
-10.5,30.5
8.5,16.5
3.5,60.5
74.5,-82.5
25.5,-27.5
-64.5,20.5
-64.5,53.5
-65.5,-81.5
1.5,25.5
13.5,9.5
-13.5,16.5
41.5,40.5
-5.5,40.5
22.5,-89.5
2.5,8.5
-70.5,65.5
19.5,-25.5
64.5,-15.5
-49.5,15.5
-4.5,3.5
37.5,-49.5
-1.5,21.5
35.5,54.5
-6.5,-37.5
72.5,-40.5
16.5,26.5
-1.5,-15.5
28.5,-10.5
60.5,-92.5
-18.5,-76.5
-12.5,-35.5
58.5,-50.5
-9.5,6.5
76.5,37.5
47.5,-84.5
-67.5,98.5
-92.5,-3.5
-6.5,-43.5
98.5,3.5
-66.5,-81.5
68.5,62.5
-7.5,-21.5
3.5,12.5
58.5,6.5
38.5,-38.5
88.5,-43.5
-31.5,-59.5
25.5,-34.5
-19.5,5.5
-25.5,75.5
-15.5,51.5
-49.5,-14.5
29.5,22.5
95.5,-64.5
55.5,80.5
41.5,45.5
2.5,38.5
-36.5,-15.5
-7.5,69.5
80.5,-44.5
-7.5,-58.5
13.5,-77.5
14.5,-3.5
33.5,37.5
-37.5,66.5
-93.5,-2.5
11.5,-24.5
-17.5,19.5
9.5,31.5
9.5,-73.5
98.5,-24.5
-56.5,35.5
-11.5,-10.5
37.5,-77.5
44.5,86.5
11.5,-81.5
-10.5,15.5
-29.5,28.5
-71.5,-14.5
-99.5,41.5
34.5,-31.5
-69.5,-76.5
89.5,-36.5
88.5,-52.5
-3.5,-39.5
-12.5,34.5
10.5,-51.5
-6.5,-92.5
30.5,-57.5
-10.5,37.5
-7.5,-15.5
4.5,-5.5
43.5,-18.5
73.5,9.5
-41.5,-72.5
30.5,50.5
39.5,-52.5
-22.5,-69.5
8.5,22.5
-29.5,26.5
-2.5,-70.5
-23.5,31.5
74.5,61.5
-20.5,-48.5
-8.5,13.5
-10.5,24.5
-46.5,-30.5
-9.5,38.5
42.5,4.5
38.5,-99.5
67.5,58.5
89.5,45.5
0.5,42.5
13.5,36.5
-12.5,-30.5
25.5,22.5
28.5,15.5
29.5,-21.5
6.5,91.5
39.5,-90.5
-12.5,-36.5
-36.5,22.5
28.5,32.5
52.5,-27.5
11.5,27.5
-5.5,82.5
-14.5,-12.5
20.5,17.5
-86.5,10.5
-14.5,25.5
20.5,67.5
77.5,-11.5
-33.5,-84.5
-31.5,18.5
68.5,6.5
9.5,24.5
79.5,-20.5
-5.5,25.5
55.5,24.5
-47.5,5.5
20.5,-79.5
1.5,48.5
31.5,38.5
-68.5,68.5
-73.5,-16.5
92.5,-45.5
-83.5,40.5
-94.5,-3.5
42.5,66.5
-40.5,2.5
93.5,64.5
-69.5,-46.5
95.5,-1.5
48.5,-4.5
26.5,16.5
-18.5,-34.5
-70.5,22.5
26.5,34.5
-41.5,-8.5
50.5,-41.5
-51.5,27.5
58.5,-20.5
51.5,-24.5
65.5,76.5
54.5,33.5
16.5,34.5
-25.5,-80.5
77.5,33.5
3.5,-52.5
-11.5,-15.5
32.5,-22.5
38.5,-37.5
39.5,99.5
-93.5,14.5
15.5,66.5
-43.5,66.5
-64.5,-11.5
5.5,28.5
-7.5,60.5
-44.5,-91.5
-15.5,-34.5
50.5,-8.5
3.5,-22.5
-0.5,48.5
39.5,43.5
-19.5,-24.5
-5.5,82.5
43.5,-3.5
-10.5,42.5
-6.5,-6.5
13.5,-25.5
-37.5,71.5
53.5,-23.5
-9.5,12.5
-22.5,15.5
12.5,-58.5
1.5,-2.5
10.5,60.5
-7.5,32.5
-46.5,-30.5
13.5,34.5
99.5,30.5
-4.5,-11.5
60.5,-28.5
-3.5,62.5
14.5,5.5
-38.5,20.5
-15.5,-20.5
89.5,63.5
-20.5,33.5
-29.5,-43.5
-34.5,12.5
41.5,-22.5
20.5,-18.5
-24.5,-38.5
-22.5,-33.5
-38.5,-48.5
-29.5,11.5
24.5,-81.5
64.5,69.5
-15.5,63.5
37.5,-58.5
-20.5,-36.5
52.5,12.5
10.5,-21.5
41.5,5.5
91.5,80.5
-38.5,-10.5
31.5,17.5
84.5,51.5
-90.5,30.5
35.5,78.5
-24.5,-7.5
66.5,-78.5
-92.5,-64.5
85.5,-22.5
17.5,49.5
-51.5,30.5
65.5,57.5
-30.5,4.5
-82.5,21.5
1.5,53.5
-8.5,31.5
-26.5,-2.5
27.5,-52.5
57.5,54.5
-92.5,-35.5
-35.5,11.5
68.5,24.5
-13.5,-31.5
3.5,-20.5
-25.5,13.5
-81.5,-43.5
39.5,-2.5
-5.5,0.5
17.5,-10.5
41.5,40.5
45.5,92.5
10.5,26.5
-43.5,23.5
-11.5,-56.5
-69.5,31.5
33.5,41.5
-34.5,9.5
47.5,11.5
-1.5,-12.5
5.5,52.5
-14.5,35.5
18.5,35.5
-42.5,34.5
-38.5,-0.5
27.5,-87.5
80.5,-55.5
44.5,43.5
-53.5,68.5
-91.5,12.5
-88.5,29.5
-92.5,-24.5
-66.5,30.5
25.5,35.5
34.5,90.5
-22.5,-86.5
-68.5,-35.5
1.5,-54.5
-24.5,-40.5
-52.5,42.5
5.5,32.5
-9.5,49.5
-9.5,-28.5
32.5,22.5
50.5,-52.5
-46.5,34.5
-1.5,40.5
-0.5,-23.5
18.5,-23.5
60.5,23.5
33.5,2.5
-0.5,64.5
-87.5,-15.5
-10.5,-45.5
-87.5,-57.5
23.5,16.5
38.5,-74.5
-28.5,-38.5
-13.5,-26.5
-11.5,-75.5
87.5,34.5
22.5,25.5
90.5,-5.5
97.5,32.5
14.5,-94.5
-11.5,50.5
-43.5,60.5
79.5,-98.5
-56.5,26.5
-66.5,20.5
-60.5,16.5
-35.5,90.5
-17.5,-25.5
81.5,45.5
65.5,-78.5
-43.5,-1.5
-8.5,42.5
-69.5,13.5
46.5,66.5
13.5,46.5
79.5,29.5
-61.5,-53.5
46.5,-6.5
-22.5,41.5
39.5,-91.5
28.5,2.5
-36.5,33.5
96.5,23.5
36.5,-78.5
-78.5,33.5
-15.5,-21.5
37.5,20.5
-58.5,-54.5
-56.5,51.5
17.5,-23.5
-2.5,-59.5
-2.5,-86.5
87.5,16.5
-48.5,5.5
11.5,-7.5
69.5,-52.5
-9.5,55.5
41.5,24.5
8.5,-25.5
0.5,-76.5
95.5,25.5
41.5,28.5
34.5,1.5
1.5,74.5
-26.5,-14.5
33.5,30.5
-90.5,-14.5
-53.5,15.5
-33.5,-24.5
-9.5,86.5
25.5,93.5
91.5,71.5
28.5,91.5
17.5,-11.5
-45.5,37.5
16.5,-37.5
27.5,6.5
13.5,-2.5
65.5,18.5
-83.5,-47.5
-61.5,70.5
76.5,-92.5
-6.5,-22.5
-48.5,1.5
