-73.5,-34.5
-45.5,-18.5
48.5,92.5
23.5,-31.5
-15.5,-84.5
-31.5,32.5
-6.5,36.5
-42.5,17.5
-11.5,-7.5
-86.5,-20.5
-37.5,33.5
-73.5,-4.5
3.5,-13.5
21.5,-45.5
37.5,35.5
-2.5,26.5
-58.5,40.5
-43.5,-29.5
-31.5,42.5
-28.5,-33.5
-0.5,39.5
-99.5,20.5
-19.5,22.5
50.5,5.5
-21.5,21.5
1.5,9.5
13.5,20.5
2.5,28.5
81.5,-56.5
44.5,-6.5
-37.5,-5.5
-13.5,2.5
-44.5,-52.5
-32.5,4.5
42.5,11.5
-34.5,22.5
12.5,20.5
-12.5,-2.5
31.5,-96.5
-15.5,-66.5
-63.5,57.5
17.5,0.5
39.5,-27.5
-18.5,-10.5
-23.5,-25.5
-29.5,-11.5
5.5,30.5
-32.5,32.5
7.5,-47.5
53.5,-4.5
-10.5,23.5
59.5,-33.5
-4.5,-48.5
31.5,-71.5
-21.5,-70.5
-1.5,17.5
20.5,-56.5
-14.5,-16.5
37.5,-20.5
7.5,-86.5
-55.5,50.5
-49.5,0.5
24.5,-46.5
78.5,-57.5
-30.5,-31.5
5.5,-14.5
-47.5,-48.5
-17.5,-19.5
53.5,-24.5
33.5,-1.5
47.5,-8.5
-20.5,-37.5
19.5,-32.5
36.5,-17.5
-20.5,6.5
-54.5,10.5
-24.5,-24.5
3.5,-7.5
83.5,-75.5
28.5,12.5
-3.5,29.5
-23.5,37.5
-3.5,11.5
-13.5,57.5
18.5,-38.5
-18.5,-56.5
-16.5,-23.5
10.5,6.5
10.5,25.5
-34.5,21.5
-67.5,-27.5
16.5,-59.5
-46.5,13.5
-0.5,-2.5
34.5,-14.5
35.5,-24.5
-71.5,-9.5
-7.5,4.5
68.5,-26.5
6.5,66.5
39.5,-51.5
-6.5,16.5
-26.5,-30.5
-63.5,-36.5
-27.5,7.5
33.5,-3.5
-34.5,-73.5
41.5,31.5
27.5,25.5
-5.5,-11.5
-32.5,44.5
71.5,-24.5
32.5,-17.5
-7.5,3.5
5.5,-8.5
-14.5,-32.5
-1.5,-11.5
64.5,36.5
73.5,20.5
11.5,-42.5
-27.5,-10.5
19.5,14.5
-35.5,-18.5
-9.5,44.5
-25.5,8.5
-19.5,-20.5
-32.5,52.5
26.5,44.5
-18.5,-11.5
12.5,40.5
-28.5,34.5
-48.5,-32.5
-61.5,10.5
3.5,-60.5
4.5,-67.5
71.5,-23.5
49.5,54.5
-9.5,28.5
-37.5,-17.5
-4.5,18.5
4.5,1.5
22.5,8.5
-40.5,-7.5
-2.5,40.5
-17.5,-56.5
-30.5,-32.5
0.5,52.5
2.5,18.5
44.5,24.5
43.5,-3.5
8.5,55.5
-6.5,-42.5
-21.5,4.5
