-53.5,-26.5
-62.5,-3.5
53.5,81.5
18.5,-12.5
-4.5,-96.5
-36.5,33.5
8.5,24.5
-27.5,1.5
-6.5,-25.5
-87.5,5.5
-25.5,65.5
-61.5,-1.5
-14.5,-6.5
18.5,-68.5
47.5,12.5
5.5,43.5
-85.5,24.5
-48.5,-22.5
-44.5,20.5
-19.5,-33.5
-23.5,29.5
-95.5,9.5
-5.5,13.5
68.5,13.5
-37.5,9.5
-13.5,4.5
-3.5,34.5
4.5,52.5
78.5,-54.5
51.5,-0.5
-53.5,-15.5
16.5,-3.5
-46.5,-53.5
-36.5,7.5
55.5,0.5
-21.5,30.5
26.5,33.5
-14.5,10.5
43.5,-95.5
-10.5,-37.5
-69.5,44.5
20.5,-5.5
26.5,-18.5
-21.5,-13.5
4.5,-29.5
-26.5,-2.5
-11.5,38.5
-9.5,36.5
-12.5,-69.5
56.5,2.5
-13.5,41.5
53.5,-7.5
3.5,-27.5
28.5,-66.5
-25.5,-68.5
-10.5,14.5
26.5,-55.5
-35.5,-14.5
67.5,-13.5
3.5,-86.5
-61.5,55.5
-48.5,12.5
11.5,-21.5
60.5,-48.5
-27.5,-45.5
17.5,16.5
-22.5,-32.5
1.5,-19.5
70.5,-4.5
36.5,-2.5
44.5,-32.5
-40.5,-67.5
19.5,-45.5
41.5,-3.5
-28.5,11.5
-61.5,14.5
-17.5,-24.5
51.5,-17.5
73.5,-91.5
41.5,16.5
-19.5,26.5
-15.5,45.5
-36.5,-11.5
-19.5,77.5
29.5,-33.5
-6.5,-63.5
-21.5,-22.5
16.5,2.5
10.5,-0.5
-24.5,34.5
-87.5,-35.5
16.5,-60.5
-65.5,12.5
10.5,19.5
51.5,-2.5
8.5,-23.5
-69.5,-8.5
-2.5,46.5
29.5,-35.5
13.5,72.5
71.5,-74.5
-14.5,6.5
-10.5,-3.5
-60.5,-21.5
-15.5,18.5
32.5,-1.5
-55.5,-97.5
43.5,42.5
21.5,-11.5
-18.5,-28.5
-25.5,52.5
90.5,-27.5
26.5,-36.5
-5.5,-0.5
0.5,-9.5
-16.5,-57.5
17.5,-29.5
39.5,29.5
99.5,18.5
-15.5,-46.5
-9.5,-12.5
59.5,7.5
-53.5,-31.5
-9.5,51.5
-23.5,10.5
-27.5,-28.5
-22.5,29.5
30.5,29.5
-26.5,-19.5
16.5,37.5
-20.5,30.5
-30.5,-57.5
-59.5,5.5
-1.5,-63.5
25.5,-62.5
88.5,-27.5
41.5,68.5
-18.5,45.5
-18.5,-6.5
-6.5,1.5
5.5,14.5
31.5,31.5
-45.5,-18.5
-9.5,50.5
-7.5,-77.5
-17.5,-28.5
-2.5,28.5
3.5,9.5
58.5,14.5
66.5,0.5
0.5,58.5
3.5,-59.5
8.5,13.5
-34.5,-4.5
18.5,-49.5
11.5,54.5
73.5,-18.5
3.5,-79.5
-49.5,31.5
15.5,-41.5
-4.5,13.5
1.5,-12.5
22.5,31.5
61.5,19.5
-11.5,46.5
0.5,-4.5
18.5,11.5
21.5,45.5
-15.5,13.5
-84.5,47.5
64.5,-87.5
-66.5,-16.5
-66.5,-34.5
