-96.5,17.5
-41.5,-14.5
87.5,7.5
25.5,-99.5
-57.5,-79.5
-74.5,43.5
-75.5,76.5
67.5,-17.5
14.5,9.5
-83.5,-76.5
5.5,99.5
-4.5,-6.5
-24.5,9.5
44.5,-48.5
-28.5,34.5
-95.5,-11.5
-97.5,19.5
-3.5,0.5
-75.5,-46.5
-27.5,-69.5
-0.5,24.5
-68.5,-97.5
-50.5,83.5
20.5,-5.5
-85.5,21.5
-31.5,22.5
21.5,-19.5
-50.5,-7.5
62.5,-63.5
-22.5,-64.5
-39.5,10.5
-53.5,-24.5
-50.5,-47.5
-3.5,45.5
-16.5,33.5
-10.5,20.5
16.5,22.5
-97.5,77.5
-11.5,-89.5
18.5,4.5
-86.5,47.5
44.5,-2.5
17.5,-52.5
49.5,31.5
21.5,-43.5
64.5,28.5
20.5,8.5
87.5,3.5
-34.5,-9.5
43.5,-59.5
65.5,97.5
-28.5,38.5
-18.5,-67.5
68.5,-51.5
-61.5,-73.5
-30.5,75.5
81.5,-38.5
-15.5,-5.5
73.5,51.5
-16.5,-92.5
30.5,24.5
-54.5,-2.5
39.5,-20.5
84.5,-95.5
-86.5,-95.5
98.5,83.5
-2.5,-31.5
93.5,-7.5
29.5,87.5
67.5,-14.5
29.5,35.5
53.5,-46.5
-23.5,2.5
-44.5,39.5
41.5,80.5
-58.5,-1.5
-24.5,39.5
74.5,47.5
54.5,-22.5
24.5,-23.5
55.5,26.5
-84.5,64.5
-64.5,6.5
42.5,19.5
52.5,9.5
3.5,-62.5
29.5,-85.5
-11.5,-45.5
91.5,66.5
6.5,38.5
-87.5,-38.5
-41.5,37.5
-21.5,39.5
48.5,-23.5
-29.5,-77.5
46.5,21.5
-53.5,82.5
5.5,-35.5
-85.5,-23.5
27.5,70.5
-44.5,-68.5
-26.5,-5.5
-13.5,67.5
-94.5,-39.5
-61.5,-11.5
83.5,-46.5
-96.5,-81.5
85.5,-40.5
84.5,15.5
10.5,16.5
-58.5,26.5
-7.5,-20.5
-49.5,-82.5
85.5,-56.5
23.5,97.5
-92.5,-65.5
35.5,-6.5
98.5,-12.5
42.5,-20.5
-12.5,-40.5
44.5,43.5
20.5,-89.5
-52.5,15.5
-32.5,60.5
-81.5,69.5
-40.5,-49.5
-44.5,-18.5
12.5,46.5
8.5,-15.5
18.5,28.5
-5.5,72.5
-97.5,-78.5
11.5,-25.5
59.5,18.5
61.5,-75.5
43.5,5.5
-22.5,99.5
-26.5,-69.5
3.5,87.5
-0.5,-43.5
-22.5,71.5
-21.5,7.5
-94.5,-32.5
87.5,55.5
40.5,-61.5
10.5,-14.5
-72.5,51.5
90.5,63.5
-23.5,-84.5
-28.5,62.5
-1.5,-44.5
-0.5,-79.5
66.5,70.5
-79.5,-67.5
-5.5,9.5
-7.5,-17.5
95.5,23.5
-63.5,-99.5
-31.5,4.5
97.5,97.5
30.5,0.5
-11.5,64.5
65.5,80.5
89.5,-33.5
-32.5,76.5
-71.5,-33.5
-3.5,81.5
6.5,70.5
-99.5,-10.5
-3.5,-77.5
24.5,-67.5
-46.5,-1.5
-82.5,-47.5
50.5,90.5
-62.5,13.5
81.5,37.5
-16.5,-73.5
82.5,-57.5
66.5,21.5
53.5,-43.5
34.5,-59.5
2.5,31.5
53.5,66.5
-57.5,-87.5
20.5,-35.5
-20.5,54.5
60.5,-33.5
-52.5,-16.5
87.5,15.5
70.5,9.5
62.5,24.5
80.5,-72.5
80.5,15.5
30.5,-18.5
-55.5,2.5
0.5,-40.5
5.5,-41.5
-10.5,89.5
-94.5,14.5
-78.5,49.5
-83.5,9.5
-50.5,2.5
-45.5,27.5
-68.5,0.5
-8.5,-54.5
-28.5,-91.5
3.5,35.5
-42.5,-98.5
12.5,54.5
-41.5,23.5
-6.5,6.5
49.5,36.5
79.5,5.5
51.5,22.5
-94.5,-34.5
86.5,22.5
-18.5,76.5
80.5,-41.5
-62.5,35.5
29.5,25.5
21.5,-99.5
-69.5,17.5
9.5,75.5
53.5,90.5
-46.5,58.5
-93.5,24.5
30.5,-54.5
-45.5,-43.5
-97.5,34.5
93.5,23.5
69.5,-49.5
-68.5,21.5
42.5,-51.5
66.5,69.5
-21.5,44.5
-76.5,-20.5
5.5,-59.5
-41.5,1.5
-40.5,15.5
42.5,-0.5
-11.5,-26.5
51.5,-45.5
36.5,-6.5
63.5,-81.5
72.5,-26.5
22.5,69.5
86.5,-17.5
-39.5,-25.5
18.5,43.5
-35.5,60.5
55.5,58.5
65.5,17.5
-18.5,-63.5
12.5,46.5
94.5,-14.5
-4.5,64.5
0.5,71.5
28.5,-18.5
5.5,-75.5
-71.5,44.5
54.5,-75.5
82.5,72.5
-99.5,-82.5
16.5,9.5
41.5,-36.5
4.5,5.5
7.5,80.5
-69.5,91.5
-37.5,-12.5
38.5,-95.5
18.5,50.5
-91.5,-62.5
-16.5,41.5
51.5,-14.5
-93.5,-86.5
-5.5,14.5
-15.5,18.5
-69.5,-45.5
55.5,-49.5
-40.5,78.5
2.5,9.5
-24.5,77.5
45.5,66.5
-72.5,19.5
8.5,-27.5
29.5,6.5
78.5,58.5
79.5,-37.5
-76.5,-20.5
4.5,-16.5
95.5,-31.5
83.5,99.5
-12.5,70.5
96.5,-59.5
-52.5,12.5
-39.5,15.5
-14.5,-80.5
70.5,-19.5
4.5,55.5
-30.5,69.5
-58.5,19.5
-95.5,4.5
-84.5,-20.5
-58.5,8.5
82.5,87.5
12.5,40.5
-33.5,-51.5
-24.5,-27.5
20.5,-36.5
17.5,18.5
-86.5,61.5
23.5,33.5
12.5,26.5
15.5,10.5
56.5,53.5
49.5,-68.5
-44.5,66.5
10.5,54.5
-14.5,-64.5
93.5,-13.5
90.5,-67.5
57.5,-94.5
21.5,73.5
38.5,-49.5
21.5,-82.5
-66.5,-36.5
39.5,-36.5
85.5,-51.5
