-15.5,-32.5
-81.5,-49.5
38.5,61.5
62.5,-55.5
31.5,-82.5
-47.5,36.5
-51.5,53.5
-29.5,-51.5
7.5,-50.5
-89.5,-47.5
-17.5,99.5
-28.5,-40.5
-19.5,-16.5
40.5,-54.5
20.5,38.5
-13.5,32.5
-94.5,17.5
-48.5,1.5
-40.5,43.5
-41.5,-25.5
-37.5,-24.5
-86.5,-51.5
-22.5,-53.5
71.5,34.5
-22.5,16.5
-13.5,29.5
5.5,8.5
2.5,55.5
59.5,-74.5
32.5,-34.5
-56.5,20.5
-63.5,52.5
-62.5,-86.5
-4.5,37.5
15.5,9.5
-14.5,12.5
42.5,35.5
-8.5,30.5
21.5,-96.5
1.5,17.5
-76.5,76.5
38.5,-29.5
73.5,-13.5
-42.5,12.5
11.5,-6.5
29.5,-42.5
-21.5,19.5
27.5,52.5
0.5,-39.5
69.5,-50.5
20.5,24.5
3.5,-8.5
31.5,-11.5
66.5,-85.5
-21.5,-75.5
-14.5,-26.5
57.5,-48.5
-15.5,13.5
74.5,42.5
46.5,-87.5
-53.5,86.5
-82.5,-2.5
-19.5,-27.5
97.5,25.5
-71.5,-82.5
61.5,55.5
-10.5,-24.5
5.5,23.5
55.5,2.5
40.5,-44.5
79.5,-50.5
-47.5,-53.5
29.5,-15.5
-21.5,16.5
-28.5,70.5
-14.5,48.5
-55.5,-16.5
41.5,15.5
88.5,-63.5
56.5,85.5
47.5,43.5
-13.5,38.5
-28.5,-28.5
2.5,78.5
88.5,-52.5
-21.5,-47.5
14.5,-68.5
23.5,-0.5
25.5,38.5
-39.5,75.5
-86.5,12.5
18.5,-23.5
-9.5,8.5
17.5,29.5
17.5,-78.5
86.5,-16.5
-52.5,31.5
-11.5,-16.5
36.5,-73.5
44.5,70.5
10.5,-69.5
-21.5,13.5
-35.5,19.5
-64.5,-23.5
-93.5,30.5
37.5,-38.5
-67.5,-67.5
89.5,-36.5
93.5,-62.5
-3.5,-44.5
-9.5,24.5
22.5,-64.5
-6.5,-88.5
40.5,-56.5
-15.5,44.5
2.5,-21.5
6.5,5.5
41.5,-21.5
76.5,11.5
-46.5,-72.5
25.5,41.5
36.5,-61.5
-25.5,-74.5
8.5,31.5
-41.5,29.5
-4.5,-80.5
-36.5,38.5
75.5,64.5
-14.5,-41.5
-6.5,13.5
-13.5,26.5
-37.5,-34.5
-3.5,29.5
47.5,-3.5
37.5,-94.5
65.5,58.5
90.5,34.5
1.5,37.5
8.5,35.5
-12.5,-28.5
27.5,24.5
29.5,5.5
42.5,-10.5
3.5,94.5
49.5,-90.5
-7.5,-38.5
-33.5,11.5
35.5,37.5
61.5,-22.5
27.5,31.5
-1.5,78.5
-3.5,-11.5
21.5,20.5
-91.5,9.5
-8.5,27.5
12.5,68.5
73.5,-10.5
-22.5,-91.5
-40.5,27.5
76.5,2.5
11.5,41.5
84.5,-13.5
-5.5,22.5
53.5,24.5
-58.5,14.5
12.5,-76.5
1.5,53.5
37.5,36.5
-56.5,72.5
-66.5,-8.5
94.5,-28.5
-84.5,40.5
-96.5,-11.5
30.5,76.5
-34.5,-4.5
91.5,61.5
-76.5,-49.5
94.5,4.5
44.5,-0.5
33.5,10.5
-7.5,-31.5
-72.5,21.5
23.5,30.5
-49.5,-22.5
45.5,-39.5
-58.5,22.5
44.5,-23.5
52.5,-11.5
70.5,73.5
56.5,34.5
11.5,41.5
-34.5,-72.5
65.5,35.5
6.5,-71.5
3.5,-17.5
26.5,-26.5
29.5,-39.5
30.5,92.5
-81.5,21.5
14.5,62.5
-39.5,64.5
-63.5,-2.5
0.5,28.5
-15.5,67.5
-34.5,-95.5
-6.5,-51.5
40.5,-3.5
12.5,-28.5
3.5,63.5
36.5,48.5
-15.5,-33.5
-17.5,81.5
40.5,-7.5
-2.5,37.5
-0.5,-0.5
4.5,-3.5
-36.5,61.5
55.5,-30.5
1.5,12.5
-17.5,9.5
6.5,-56.5
4.5,-10.5
2.5,67.5
-7.5,45.5
-47.5,-23.5
8.5,37.5
89.5,5.5
-19.5,1.5
49.5,-18.5
9.5,69.5
5.5,11.5
-52.5,21.5
-12.5,-23.5
89.5,79.5
-14.5,39.5
-22.5,-44.5
-37.5,14.5
37.5,-20.5
8.5,-34.5
-26.5,-54.5
-29.5,-30.5
-38.5,-41.5
-35.5,5.5
41.5,-79.5
74.5,65.5
-15.5,62.5
49.5,-62.5
-25.5,-21.5
50.5,20.5
19.5,-8.5
46.5,6.5
97.5,77.5
-28.5,-9.5
28.5,17.5
