-4.5,2.5
-78.5,-41.5
27.5,67.5
45.5,-8.5
16.5,-98.5
-50.5,6.5
-46.5,39.5
-51.5,-49.5
0.5,-22.5
-74.5,-26.5
16.5,85.5
-25.5,-31.5
-23.5,-32.5
35.5,-68.5
20.5,51.5
14.5,27.5
-61.5,18.5
-22.5,-13.5
-32.5,34.5
-38.5,-18.5
-21.5,-1.5
-80.5,-11.5
-10.5,-15.5
67.5,38.5
-22.5,9.5
-31.5,-0.5
8.5,7.5
-23.5,66.5
78.5,-76.5
35.5,5.5
-21.5,44.5
-28.5,29.5
-51.5,-73.5
-14.5,8.5
32.5,18.5
-25.5,13.5
39.5,34.5
-37.5,45.5
42.5,-95.5
-19.5,-4.5
-74.5,51.5
32.5,13.5
52.5,-14.5
-23.5,-8.5
-5.5,-32.5
18.5,-53.5
21.5,62.5
28.5,43.5
-15.5,-48.5
51.5,-26.5
8.5,47.5
7.5,7.5
-5.5,-3.5
57.5,-80.5
-4.5,-66.5
-22.5,-12.5
6.5,-80.5
-24.5,0.5
98.5,29.5
25.5,-63.5
-64.5,91.5
-57.5,6.5
0.5,-53.5
77.5,-20.5
-51.5,-58.5
47.5,42.5
-21.5,-34.5
-0.5,12.5
54.5,-16.5
33.5,-14.5
68.5,-32.5
-27.5,-39.5
18.5,-31.5
24.5,2.5
-28.5,51.5
-48.5,51.5
-48.5,-3.5
64.5,12.5
78.5,-72.5
38.5,44.5
20.5,41.5
-9.5,26.5
-42.5,-4.5
17.5,86.5
63.5,-45.5
-12.5,-35.5
-5.5,-37.5
26.5,28.5
36.5,21.5
-34.5,76.5
-96.5,-46.5
3.5,-48.5
-22.5,14.5
-12.5,37.5
-1.5,-32.5
49.5,-35.5
-75.5,23.5
-43.5,4.5
47.5,-78.5
49.5,96.5
48.5,-59.5
-14.5,9.5
1.5,38.5
-95.5,-30.5
-70.5,43.5
16.5,-36.5
-83.5,-95.5
73.5,-14.5
62.5,-67.5
-0.5,-43.5
-34.5,20.5
58.5,-60.5
26.5,-70.5
-18.5,-0.5
20.5,-3.5
-1.5,-35.5
-23.5,-30.5
46.5,1.5
97.5,7.5
-43.5,-71.5
9.5,14.5
32.5,0.5
-29.5,-40.5
-7.5,38.5
-27.5,26.5
4.5,-17.5
-19.5,25.5
41.5,32.5
-20.5,-52.5
-1.5,22.5
-11.5,4.5
-45.5,-50.5
-25.5,28.5
9.5,8.5
42.5,-82.5
99.5,2.5
57.5,29.5
-6.5,39.5
1.5,13.5
5.5,-22.5
17.5,4.5
22.5,37.5
-23.5,-38.5
-2.5,64.5
-11.5,-86.5
-23.5,-33.5
-32.5,6.5
34.5,-2.5
83.5,-23.5
34.5,20.5
18.5,67.5
-1.5,-40.5
20.5,5.5
-11.5,-6.5
21.5,-13.5
2.5,58.5
70.5,-5.5
14.5,-57.5
-23.5,29.5
48.5,-26.5
23.5,-10.5
70.5,22.5
-3.5,26.5
78.5,37.5
-34.5,37.5
-21.5,-27.5
1.5,38.5
16.5,36.5
-58.5,46.5
-84.5,30.5
99.5,-61.5
-71.5,5.5
-75.5,-30.5
20.5,71.5
-37.5,-34.5
93.5,77.5
-39.5,-46.5
76.5,-22.5
42.5,15.5
52.5,13.5
-27.5,-42.5
-61.5,-10.5
34.5,26.5
-69.5,-18.5
44.5,-58.5
-67.5,-10.5
45.5,-24.5
72.5,2.5
42.5,88.5
25.5,33.5
0.5,43.5
-31.5,-38.5
61.5,7.5
5.5,-58.5
-2.5,-5.5
39.5,-5.5
64.5,-62.5
49.5,85.5
-94.5,3.5
10.5,25.5
-34.5,57.5
-60.5,-55.5
-42.5,44.5
-12.5,87.5
-52.5,-55.5
8.5,1.5
55.5,11.5
9.5,-28.5
22.5,76.5
2.5,28.5
-54.5,-7.5
13.5,77.5
49.5,6.5
-9.5,33.5
5.5,1.5
8.5,-33.5
-22.5,30.5
25.5,-29.5
8.5,3.5
8.5,35.5
33.5,-35.5
20.5,-41.5
36.5,33.5
-0.5,28.5
-10.5,10.5
10.5,23.5
47.5,42.5
6.5,-16.5
99.5,-38.5
-20.5,72.5
22.5,-15.5
-73.5,1.5
-8.5,-34.5
91.5,97.5
-15.5,67.5
-38.5,-31.5
-66.5,14.5
47.5,30.5
-5.5,-31.5
-10.5,-55.5
-35.5,-32.5
-32.5,-53.5
-35.5,37.5
42.5,-77.5
49.5,80.5
-10.5,70.5
55.5,-16.5
-32.5,-53.5
28.5,-8.5
13.5,24.5
28.5,6.5
95.5,83.5
-20.5,6.5
12.5,9.5
95.5,48.5
-40.5,36.5
65.5,58.5
-14.5,2.5
59.5,-68.5
-55.5,-59.5
66.5,-2.5
24.5,-4.5
-67.5,18.5
62.5,55.5
-16.5,2.5
-61.5,38.5
-20.5,51.5
6.5,37.5
4.5,24.5
0.5,-71.5
51.5,18.5
-75.5,-27.5
-34.5,17.5
67.5,1.5
-3.5,-24.5
7.5,-46.5
-43.5,5.5
-47.5,-45.5
49.5,-56.5
-23.5,17.5
2.5,-19.5
12.5,13.5
40.5,70.5
26.5,22.5
-60.5,27.5
12.5,-54.5
-54.5,45.5
28.5,71.5
-13.5,-3.5
35.5,1.5
23.5,-31.5
-13.5,49.5
5.5,50.5
47.5,22.5
-66.5,38.5
-22.5,-30.5
34.5,-78.5
74.5,-25.5
31.5,21.5
-42.5,60.5
-76.5,-25.5
-97.5,19.5
-82.5,-40.5
-60.5,46.5
4.5,4.5
31.5,65.5
-22.5,-96.5
-52.5,-40.5
-23.5,-42.5
-39.5,-56.5
-65.5,35.5
-10.5,24.5
3.5,42.5
-11.5,-28.5
54.5,27.5
18.5,-46.5
-0.5,4.5
-2.5,36.5
-31.5,19.5
14.5,-33.5
32.5,32.5
50.5,-13.5
-7.5,61.5
-67.5,7.5
-35.5,-81.5
-66.5,-34.5
36.5,29.5
47.5,-58.5
3.5,-38.5
-19.5,-11.5
2.5,-85.5
86.5,35.5
8.5,15.5
80.5,-21.5
75.5,37.5
-22.5,-58.5
-11.5,63.5
-85.5,56.5
65.5,-67.5
-60.5,30.5
-42.5,-15.5
-31.5,3.5
1.5,52.5
-39.5,-13.5
95.5,41.5
90.5,-52.5
-0.5,14.5
22.5,24.5
-43.5,2.5
22.5,49.5
-10.5,31.5
35.5,7.5
-64.5,-37.5
24.5,25.5
-26.5,41.5
26.5,-76.5
26.5,21.5
17.5,7.5
73.5,20.5
24.5,-69.5
-69.5,48.5
22.5,-13.5
29.5,14.5
-20.5,-30.5
-58.5,40.5
5.5,-8.5
30.5,-7.5
17.5,-70.5
96.5,1.5
-83.5,54.5
7.5,-19.5
93.5,-17.5
7.5,38.5
48.5,28.5
41.5,-48.5
-20.5,-94.5
94.5,-25.5
58.5,6.5
36.5,29.5
-1.5,51.5
-36.5,5.5
51.5,0.5
-76.5,-38.5
-50.5,-9.5
-22.5,-8.5
-30.5,99.5
-8.5,99.5
76.5,94.5
62.5,92.5
-10.5,-3.5
-35.5,63.5
33.5,-47.5
0.5,-7.5
15.5,-9.5
30.5,17.5
-38.5,-37.5
-70.5,67.5
57.5,-40.5
-11.5,10.5
24.5,35.5
