-10.5,-49.5
-68.5,-61.5
39.5,51.5
76.5,-63.5
28.5,-93.5
-27.5,48.5
-54.5,31.5
-14.5,-61.5
2.5,-42.5
-91.5,-50.5
-42.5,97.5
-18.5,-36.5
-10.5,-16.5
5.5,-57.5
15.5,48.5
-36.5,21.5
-96.5,24.5
-53.5,-9.5
-17.5,46.5
-75.5,-3.5
-41.5,-55.5
-99.5,-55.5
-16.5,-43.5
69.5,49.5
-33.5,33.5
4.5,22.5
7.5,33.5
-16.5,31.5
81.5,-80.5
9.5,-25.5
-66.5,6.5
-68.5,71.5
-77.5,-93.5
-14.5,24.5
8.5,-4.5
-17.5,2.5
75.5,12.5
-6.5,45.5
7.5,-99.5
7.5,21.5
-60.5,83.5
50.5,-32.5
62.5,2.5
-46.5,2.5
11.5,5.5
21.5,-51.5
-15.5,12.5
43.5,32.5
-14.5,-54.5
73.5,-58.5
32.5,11.5
-6.5,-2.5
29.5,5.5
44.5,-83.5
-16.5,-76.5
-4.5,-24.5
76.5,-25.5
-21.5,4.5
78.5,41.5
44.5,-70.5
-49.5,61.5
-97.5,-7.5
-9.5,-28.5
98.5,6.5
-87.5,-93.5
70.5,67.5
9.5,-22.5
-7.5,12.5
58.5,6.5
31.5,-78.5
95.5,-74.5
-35.5,-49.5
21.5,-29.5
-10.5,19.5
-15.5,71.5
-28.5,22.5
-32.5,-22.5
35.5,36.5
74.5,-59.5
45.5,70.5
55.5,36.5
-32.5,27.5
-24.5,-24.5
-13.5,86.5
97.5,-59.5
-35.5,-55.5
11.5,-72.5
38.5,9.5
39.5,50.5
-28.5,59.5
-83.5,0.5
29.5,-25.5
-36.5,-0.5
37.5,22.5
9.5,-97.5
93.5,-28.5
-63.5,26.5
-29.5,-37.5
37.5,-53.5
49.5,75.5
8.5,-73.5
-0.5,10.5
-49.5,26.5
-59.5,-19.5
-95.5,31.5
42.5,-15.5
-82.5,-82.5
72.5,-20.5
83.5,-62.5
-21.5,-38.5
9.5,34.5
5.5,-73.5
-11.5,-97.5
43.5,-29.5
-24.5,36.5
-19.5,-34.5
8.5,2.5
45.5,-22.5
88.5,11.5
-68.5,-70.5
2.5,21.5
44.5,-57.5
-27.5,-66.5
10.5,36.5
-59.5,38.5
-6.5,-80.5
-43.5,34.5
98.5,62.5
-12.5,-32.5
7.5,13.5
-12.5,26.5
-39.5,-30.5
-17.5,41.5
71.5,-13.5
52.5,-93.5
71.5,49.5
77.5,28.5
-11.5,43.5
-24.5,31.5
-9.5,-30.5
6.5,25.5
21.5,26.5
35.5,6.5
12.5,79.5
73.5,-91.5
-2.5,-17.5
-42.5,-5.5
52.5,19.5
69.5,-51.5
32.5,34.5
17.5,63.5
-10.5,-15.5
24.5,14.5
-99.5,-21.5
-6.5,32.5
9.5,52.5
99.5,2.5
-23.5,-79.5
-21.5,14.5
72.5,16.5
-10.5,51.5
79.5,-32.5
-20.5,15.5
72.5,58.5
-41.5,36.5
0.5,-93.5
-20.5,70.5
21.5,44.5
-54.5,51.5
-77.5,-14.5
97.5,-29.5
-80.5,29.5
-80.5,-15.5
18.5,88.5
-29.5,9.5
79.5,65.5
-67.5,-66.5
87.5,9.5
55.5,-3.5
18.5,16.5
-14.5,-14.5
-70.5,11.5
9.5,45.5
-43.5,-8.5
14.5,-25.5
-50.5,21.5
50.5,6.5
36.5,2.5
73.5,60.5
74.5,25.5
14.5,49.5
-16.5,-88.5
51.5,11.5
-2.5,-69.5
-4.5,6.5
8.5,-14.5
25.5,-29.5
32.5,94.5
-99.5,4.5
7.5,33.5
-43.5,79.5
-78.5,16.5
-9.5,45.5
-36.5,77.5
-28.5,-70.5
9.5,-54.5
16.5,-10.5
12.5,-30.5
20.5,74.5
22.5,53.5
-12.5,-29.5
-13.5,66.5
46.5,16.5
9.5,57.5
-5.5,29.5
25.5,-5.5
-59.5,51.5
68.5,-47.5
-10.5,25.5
-28.5,12.5
22.5,-73.5
-9.5,-21.5
10.5,56.5
4.5,25.5
-57.5,-27.5
6.5,34.5
73.5,8.5
-27.5,-21.5
29.5,-5.5
20.5,32.5
26.5,-0.5
-58.5,8.5
3.5,-22.5
71.5,86.5
-6.5,29.5
-6.5,-44.5
-49.5,40.5
38.5,-11.5
21.5,-47.5
-16.5,-56.5
-27.5,-37.5
1.5,-8.5
-13.5,12.5
56.5,-94.5
93.5,47.5
-8.5,43.5
45.5,-72.5
-3.5,-9.5
64.5,23.5
10.5,-6.5
4.5,-6.5
97.5,78.5
-32.5,1.5
60.5,44.5
82.5,35.5
-64.5,32.5
20.5,57.5
-43.5,7.5
63.5,-69.5
-97.5,-53.5
98.5,-7.5
29.5,77.5
-53.5,17.5
82.5,73.5
-5.5,-17.5
-70.5,41.5
12.5,60.5
9.5,45.5
-37.5,-27.5
11.5,-73.5
47.5,42.5
-92.5,-66.5
-49.5,18.5
88.5,5.5
-13.5,-56.5
10.5,-3.5
-22.5,-29.5
-89.5,-27.5
24.5,-25.5
-28.5,10.5
6.5,-3.5
48.5,41.5
51.5,80.5
4.5,36.5
-35.5,20.5
-3.5,-34.5
-56.5,32.5
40.5,41.5
-44.5,8.5
86.5,-0.5
-14.5,-17.5
7.5,26.5
-43.5,34.5
15.5,53.5
-59.5,21.5
-54.5,-5.5
23.5,-65.5
76.5,-40.5
48.5,44.5
-56.5,79.5
-81.5,19.5
-80.5,29.5
-53.5,-21.5
-65.5,32.5
11.5,51.5
40.5,73.5
-8.5,-94.5
-59.5,-4.5
-2.5,-49.5
-28.5,-1.5
-44.5,5.5
0.5,20.5
13.5,67.5
-27.5,-36.5
26.5,26.5
44.5,-69.5
-46.5,37.5
-23.5,49.5
-21.5,-41.5
9.5,-23.5
63.5,-4.5
27.5,-43.5
1.5,52.5
-85.5,-11.5
-21.5,-47.5
-87.5,-81.5
22.5,5.5
49.5,-90.5
-25.5,-36.5
-11.5,-27.5
-3.5,-57.5
80.5,17.5
12.5,24.5
79.5,-20.5
86.5,6.5
-3.5,-99.5
5.5,10.5
-63.5,68.5
82.5,-58.5
-66.5,7.5
-70.5,25.5
-42.5,29.5
-41.5,81.5
-40.5,-14.5
79.5,15.5
41.5,-87.5
-70.5,-8.5
-1.5,43.5
-49.5,3.5
41.5,89.5
32.5,34.5
85.5,36.5
-67.5,-74.5
64.5,10.5
-22.5,25.5
50.5,-94.5
17.5,9.5
-25.5,31.5
73.5,14.5
61.5,-73.5
-92.5,21.5
-10.5,-12.5
42.5,10.5
-29.5,-70.5
-46.5,60.5
32.5,-0.5
-14.5,-58.5
-31.5,-78.5
79.5,12.5
-16.5,-4.5
3.5,-24.5
47.5,-51.5
1.5,51.5
49.5,29.5
-11.5,-37.5
52.5,-65.5
98.5,42.5
7.5,26.5
60.5,27.5
-1.5,63.5
-9.5,16.5
28.5,23.5
-96.5,-35.5
-55.5,-12.5
-72.5,-28.5
7.5,90.5
30.5,78.5
89.5,69.5
40.5,96.5
8.5,-10.5
-45.5,31.5
5.5,-55.5
11.5,-1.5
28.5,-7.5
62.5,32.5
-71.5,-32.5
-60.5,67.5
68.5,-94.5
-23.5,-7.5
-26.5,4.5
