-3.5,-26.5
-86.5,-51.5
5.5,47.5
81.5,-44.5
28.5,-42.5
-12.5,21.5
-38.5,44.5
13.5,-35.5
-0.5,-50.5
-90.5,-62.5
-48.5,86.5
-10.5,-27.5
-5.5,-14.5
5.5,1.5
16.5,27.5
-53.5,26.5
-72.5,15.5
-50.5,33.5
3.5,21.5
-59.5,-14.5
-19.5,-35.5
-68.5,-29.5
-1.5,-38.5
67.5,16.5
-6.5,16.5
-2.5,21.5
1.5,43.5
-34.5,25.5
75.5,-71.5
16.5,-32.5
-60.5,-32.5
-93.5,38.5
-66.5,-93.5
-46.5,16.5
-6.5,-16.5
-18.5,-15.5
69.5,21.5
-55.5,55.5
22.5,-82.5
-7.5,28.5
-37.5,90.5
44.5,-29.5
34.5,-6.5
-26.5,18.5
-3.5,-3.5
80.5,-9.5
1.5,-45.5
24.5,12.5
-43.5,-88.5
53.5,-48.5
25.5,29.5
-10.5,-7.5
6.5,-17.5
85.5,-78.5
5.5,-71.5
14.5,-13.5
90.5,-29.5
-50.5,-21.5
96.5,27.5
61.5,-95.5
-41.5,50.5
-90.5,46.5
-8.5,-8.5
92.5,-50.5
-74.5,-55.5
46.5,83.5
3.5,-21.5
14.5,11.5
85.5,37.5
66.5,-74.5
70.5,-43.5
22.5,-38.5
-9.5,-32.5
7.5,48.5
-1.5,68.5
-48.5,75.5
-40.5,-13.5
19.5,74.5
46.5,-46.5
94.5,56.5
46.5,33.5
-48.5,27.5
-70.5,-54.5
11.5,87.5
55.5,-41.5
-41.5,-52.5
8.5,-71.5
46.5,-4.5
38.5,74.5
-17.5,65.5
-50.5,-18.5
-19.5,-51.5
-32.5,-31.5
34.5,15.5
41.5,-98.5
77.5,-20.5
-20.5,-15.5
6.5,-14.5
13.5,-51.5
22.5,35.5
2.5,-92.5
16.5,-27.5
-44.5,77.5
-57.5,-26.5
-82.5,-0.5
48.5,-39.5
-76.5,-72.5
72.5,-62.5
66.5,-60.5
-8.5,-8.5
-19.5,44.5
12.5,-94.5
-35.5,-95.5
69.5,4.5
7.5,83.5
-39.5,-77.5
50.5,-11.5
44.5,-34.5
72.5,-15.5
-34.5,-59.5
0.5,12.5
54.5,-60.5
-37.5,-57.5
18.5,55.5
-85.5,61.5
6.5,-73.5
-34.5,35.5
59.5,83.5
13.5,-42.5
11.5,-0.5
-17.5,25.5
-52.5,-57.5
-17.5,24.5
69.5,8.5
40.5,-62.5
50.5,12.5
59.5,-21.5
-77.5,3.5
-21.5,75.5
-43.5,-35.5
-19.5,18.5
18.5,8.5
23.5,-19.5
75.5,56.5
65.5,-91.5
29.5,-53.5
-79.5,47.5
60.5,13.5
85.5,-87.5
28.5,39.5
28.5,15.5
-3.5,-54.5
5.5,34.5
-68.5,-47.5
-63.5,6.5
43.5,35.5
77.5,-22.5
-45.5,-94.5
-26.5,27.5
86.5,31.5
-12.5,25.5
72.5,-4.5
-1.5,17.5
37.5,39.5
-59.5,16.5
-39.5,-78.5
-13.5,89.5
52.5,98.5
-56.5,36.5
-39.5,-60.5
35.5,-34.5
-72.5,-25.5
-84.5,-60.5
9.5,75.5
-45.5,4.5
84.5,77.5
-82.5,-81.5
81.5,-19.5
91.5,-8.5
31.5,-12.5
27.5,-58.5
-90.5,19.5
8.5,43.5
-15.5,-37.5
31.5,-20.5
-78.5,25.5
53.5,46.5
9.5,8.5
69.5,49.5
44.5,36.5
7.5,53.5
0.5,-89.5
96.5,-20.5
-20.5,-98.5
-31.5,28.5
-0.5,-16.5
0.5,-18.5
18.5,81.5
