-18.5,-44.5
-66.5,-55.5
32.5,57.5
91.5,-54.5
29.5,-88.5
-27.5,64.5
-71.5,29.5
-15.5,-60.5
23.5,-59.5
-95.5,-50.5
-34.5,94.5
-26.5,-36.5
-3.5,-8.5
-2.5,-37.5
9.5,52.5
-46.5,14.5
-86.5,22.5
-61.5,-5.5
-24.5,42.5
-55.5,-6.5
-20.5,-38.5
-99.5,-61.5
-22.5,-32.5
61.5,44.5
-28.5,22.5
-3.5,36.5
2.5,42.5
-17.5,35.5
78.5,-72.5
11.5,-23.5
-52.5,-1.5
-78.5,54.5
-98.5,-88.5
-18.5,33.5
1.5,3.5
-9.5,-15.5
82.5,6.5
-20.5,41.5
29.5,-82.5
2.5,33.5
-65.5,84.5
65.5,-21.5
53.5,10.5
-33.5,9.5
1.5,4.5
32.5,-11.5
-10.5,-10.5
24.5,31.5
-11.5,-52.5
85.5,-44.5
49.5,19.5
-6.5,-6.5
19.5,-4.5
54.5,-89.5
-10.5,-92.5
2.5,-35.5
86.5,-21.5
-36.5,2.5
89.5,28.5
50.5,-79.5
-43.5,58.5
-78.5,14.5
0.5,-25.5
95.5,-17.5
-73.5,-86.5
62.5,96.5
21.5,-20.5
7.5,-5.5
53.5,22.5
40.5,-80.5
93.5,-67.5
-25.5,-60.5
10.5,-18.5
-11.5,26.5
-10.5,58.5
-19.5,40.5
-37.5,2.5
26.5,49.5
80.5,-47.5
57.5,55.5
50.5,32.5
-26.5,33.5
-39.5,-33.5
-26.5,92.5
88.5,-35.5
-32.5,-57.5
19.5,-82.5
43.5,6.5
44.5,43.5
-26.5,59.5
-67.5,-19.5
5.5,-8.5
-21.5,-10.5
33.5,42.5
22.5,-93.5
97.5,-27.5
-73.5,-3.5
-43.5,-19.5
40.5,-60.5
36.5,64.5
-5.5,-94.5
-11.5,-8.5
-52.5,49.5
-53.5,10.5
-91.5,24.5
53.5,8.5
-67.5,-76.5
75.5,2.5
71.5,-81.5
-3.5,-18.5
9.5,32.5
17.5,-99.5
-15.5,-92.5
57.5,-32.5
-29.5,45.5
-36.5,-52.5
13.5,-6.5
50.5,-26.5
96.5,3.5
-55.5,-81.5
3.5,13.5
42.5,-46.5
-40.5,-76.5
10.5,42.5
-55.5,32.5
20.5,-70.5
-26.5,23.5
88.5,73.5
2.5,-35.5
-9.5,17.5
-33.5,35.5
-42.5,-47.5
-16.5,44.5
80.5,-8.5
67.5,-90.5
46.5,28.5
46.5,10.5
-29.5,59.5
-30.5,37.5
-17.5,-20.5
-13.5,38.5
32.5,30.5
23.5,4.5
39.5,72.5
83.5,-76.5
18.5,-28.5
-59.5,9.5
61.5,7.5
74.5,-61.5
46.5,22.5
21.5,51.5
-1.5,-16.5
25.5,20.5
-97.5,-50.5
-26.5,34.5
1.5,50.5
79.5,-6.5
-44.5,-78.5
-16.5,18.5
49.5,7.5
-27.5,63.5
71.5,-30.5
-22.5,-17.5
51.5,70.5
-50.5,30.5
1.5,-87.5
-23.5,93.5
30.5,55.5
-69.5,55.5
-85.5,-18.5
79.5,-42.5
-79.5,28.5
-81.5,-38.5
4.5,87.5
-30.5,4.5
81.5,76.5
-98.5,-67.5
97.5,-5.5
70.5,6.5
31.5,23.5
-0.5,-28.5
-73.5,12.5
2.5,41.5
-43.5,-13.5
12.5,-28.5
-46.5,17.5
54.5,16.5
36.5,15.5
70.5,61.5
70.5,1.5
31.5,36.5
-12.5,-85.5
56.5,12.5
-16.5,-71.5
-5.5,20.5
15.5,-6.5
21.5,-29.5
21.5,70.5
-78.5,-0.5
-14.5,27.5
-43.5,73.5
-79.5,6.5
5.5,37.5
-53.5,70.5
-9.5,-76.5
5.5,-65.5
20.5,-23.5
-11.5,-28.5
31.5,57.5
11.5,64.5
1.5,-32.5
-26.5,72.5
44.5,6.5
1.5,59.5
-6.5,33.5
29.5,-10.5
-72.5,58.5
95.5,-56.5
-11.5,10.5
-10.5,37.5
36.5,-82.5
13.5,-29.5
5.5,27.5
17.5,30.5
-35.5,-37.5
-8.5,32.5
54.5,3.5
-13.5,-30.5
21.5,0.5
41.5,40.5
59.5,-4.5
-75.5,14.5
14.5,-8.5
75.5,80.5
-16.5,42.5
3.5,-36.5
-39.5,39.5
39.5,12.5
24.5,-54.5
-18.5,-45.5
-16.5,-17.5
-2.5,-16.5
-13.5,7.5
45.5,-87.5
73.5,41.5
15.5,42.5
45.5,-61.5
-12.5,-26.5
47.5,39.5
10.5,-19.5
12.5,7.5
93.5,85.5
-12.5,-1.5
49.5,46.5
90.5,33.5
-73.5,19.5
2.5,65.5
-37.5,-6.5
65.5,-55.5
-81.5,-31.5
81.5,-21.5
23.5,69.5
-50.5,22.5
72.5,46.5
-10.5,-45.5
-71.5,43.5
34.5,84.5
16.5,70.5
-28.5,-21.5
18.5,-75.5
32.5,21.5
-99.5,-78.5
-46.5,1.5
87.5,10.5
-10.5,-66.5
8.5,-21.5
22.5,-31.5
-90.5,-14.5
13.5,-44.5
-13.5,9.5
0.5,5.5
32.5,52.5
50.5,72.5
22.5,44.5
-25.5,16.5
-6.5,-33.5
-57.5,20.5
51.5,36.5
-47.5,8.5
75.5,3.5
-24.5,-24.5
28.5,17.5
-43.5,34.5
2.5,32.5
-66.5,18.5
-47.5,9.5
22.5,-62.5
75.5,-62.5
65.5,40.5
-52.5,94.5
-93.5,15.5
-87.5,15.5
-56.5,-21.5
-63.5,21.5
24.5,49.5
15.5,90.5
10.5,-99.5
-64.5,-32.5
25.5,-25.5
-13.5,6.5
-31.5,-6.5
9.5,30.5
20.5,75.5
-14.5,-52.5
30.5,31.5
33.5,-63.5
-46.5,46.5
-24.5,40.5
-9.5,-50.5
13.5,-11.5
60.5,10.5
33.5,-58.5
-31.5,61.5
-94.5,-23.5
-32.5,-51.5
-87.5,-72.5
29.5,0.5
61.5,-90.5
-22.5,-23.5
23.5,-36.5
-31.5,-58.5
78.5,23.5
35.5,19.5
71.5,-16.5
74.5,26.5
15.5,-80.5
-9.5,-8.5
-56.5,76.5
73.5,-61.5
