7.5,-20.5
-80.5,-65.5
21.5,34.5
82.5,-63.5
2.5,-54.5
-36.5,19.5
-48.5,47.5
29.5,-32.5
16.5,-60.5
-68.5,-74.5
-15.5,95.5
-0.5,-49.5
17.5,-14.5
19.5,-0.5
13.5,57.5
-61.5,3.5
-66.5,25.5
-54.5,50.5
2.5,31.5
-42.5,-27.5
-32.5,-47.5
-94.5,-42.5
-6.5,-7.5
62.5,32.5
0.5,12.5
-16.5,22.5
-5.5,50.5
-16.5,-7.5
69.5,-79.5
7.5,-47.5
-36.5,-44.5
-86.5,14.5
-66.5,-99.5
-10.5,15.5
-15.5,-25.5
-1.5,8.5
49.5,12.5
-51.5,51.5
14.5,-85.5
-15.5,36.5
-34.5,81.5
51.5,-42.5
25.5,-14.5
-17.5,21.5
-20.5,11.5
72.5,-26.5
5.5,-20.5
10.5,13.5
-38.5,-94.5
21.5,-71.5
16.5,46.5
-9.5,-17.5
4.5,-15.5
94.5,-93.5
-10.5,-51.5
-5.5,-11.5
75.5,-23.5
-52.5,9.5
71.5,27.5
47.5,-96.5
-36.5,53.5
-76.5,40.5
-28.5,20.5
96.5,-40.5
-66.5,-49.5
59.5,98.5
5.5,-17.5
59.5,15.5
84.5,51.5
70.5,-63.5
82.5,-47.5
24.5,-31.5
-5.5,-43.5
9.5,54.5
6.5,77.5
-56.5,57.5
-3.5,-6.5
4.5,85.5
61.5,-35.5
66.5,51.5
47.5,20.5
-49.5,16.5
-67.5,-57.5
29.5,75.5
40.5,-26.5
-29.5,-39.5
-1.5,-75.5
33.5,-0.5
48.5,77.5
-25.5,67.5
-48.5,-20.5
-10.5,-45.5
-17.5,-2.5
45.5,14.5
31.5,-88.5
70.5,-19.5
-25.5,7.5
-3.5,1.5
12.5,-54.5
53.5,41.5
-2.5,-63.5
6.5,-22.5
-37.5,75.5
-52.5,-15.5
-94.5,8.5
57.5,-47.5
-83.5,-84.5
85.5,-53.5
69.5,-43.5
5.5,16.5
-2.5,74.5
26.5,-89.5
-33.5,-83.5
69.5,14.5
9.5,78.5
-70.5,-77.5
54.5,10.5
49.5,-32.5
94.5,-23.5
-33.5,-67.5
-11.5,17.5
38.5,-65.5
-41.5,-53.5
-10.5,50.5
-96.5,41.5
13.5,-71.5
-15.5,32.5
49.5,85.5
19.5,-37.5
35.5,-2.5
-3.5,11.5
-80.5,-32.5
-30.5,36.5
69.5,14.5
52.5,-83.5
45.5,13.5
33.5,-20.5
-62.5,-8.5
-18.5,77.5
-28.5,-22.5
-32.5,-7.5
10.5,10.5
11.5,-13.5
72.5,61.5
66.5,-99.5
22.5,-36.5
-77.5,51.5
69.5,12.5
76.5,-88.5
28.5,26.5
20.5,16.5
-13.5,-35.5
19.5,51.5
-63.5,-62.5
-52.5,-7.5
40.5,29.5
87.5,-51.5
-52.5,-84.5
-12.5,33.5
70.5,29.5
-5.5,34.5
47.5,-14.5
15.5,56.5
28.5,44.5
-73.5,48.5
-51.5,-87.5
17.5,72.5
57.5,63.5
-55.5,43.5
-40.5,-86.5
16.5,-38.5
-89.5,10.5
-93.5,-63.5
6.5,66.5
-50.5,-9.5
96.5,65.5
-48.5,-89.5
64.5,-25.5
91.5,-5.5
29.5,-29.5
44.5,-60.5
-72.5,1.5
8.5,56.5
-4.5,-48.5
26.5,-11.5
-85.5,27.5
90.5,28.5
-7.5,22.5
98.5,36.5
29.5,45.5
3.5,46.5
3.5,-79.5
87.5,-5.5
10.5,-85.5
-28.5,4.5
-6.5,-27.5
-3.5,-2.5
-8.5,77.5
-90.5,40.5
-31.5,36.5
-74.5,84.5
-50.5,17.5
29.5,60.5
-78.5,11.5
-39.5,-62.5
6.5,-92.5
-37.5,15.5
7.5,-15.5
3.5,41.5
-28.5,71.5
26.5,-74.5
-10.5,62.5
95.5,15.5
38.5,37.5
-32.5,5.5
21.5,-3.5
-51.5,69.5
45.5,-67.5
3.5,35.5
-20.5,16.5
26.5,-95.5
-21.5,-49.5
-5.5,33.5
18.5,29.5
-25.5,-14.5
-38.5,14.5
78.5,2.5
-19.5,-32.5
17.5,-20.5
68.5,22.5
84.5,-19.5
-50.5,32.5
37.5,3.5
68.5,93.5
-9.5,37.5
-46.5,5.5
2.5,7.5
35.5,11.5
6.5,-37.5
-7.5,6.5
-15.5,-73.5
-4.5,9.5
48.5,23.5
11.5,-93.5
79.5,43.5
-0.5,51.5
88.5,-44.5
-8.5,3.5
13.5,62.5
16.5,-44.5
20.5,15.5
96.5,72.5
-21.5,-31.5
-2.5,94.5
61.5,81.5
-50.5,59.5
-43.5,68.5
2.5,4.5
-18.5,-99.5
-78.5,-27.5
79.5,-13.5
51.5,73.5
-79.5,-32.5
37.5,60.5
11.5,-78.5
-60.5,52.5
7.5,96.5
-26.5,48.5
-29.5,-21.5
64.5,-76.5
34.5,20.5
-55.5,-65.5
-67.5,-22.5
92.5,16.5
-71.5,-64.5
30.5,-0.5
6.5,-27.5
-70.5,-2.5
58.5,-41.5
-14.5,44.5
-8.5,-6.5
-2.5,28.5
53.5,83.5
-44.5,50.5
-42.5,-3.5
28.5,-7.5
-34.5,16.5
78.5,24.5
-46.5,14.5
89.5,-18.5
-19.5,6.5
99.5,8.5
-58.5,60.5
1.5,8.5
-40.5,49.5
-76.5,-0.5
-10.5,-61.5
69.5,-62.5
61.5,51.5
-17.5,98.5
-96.5,-44.5
-86.5,49.5
-57.5,-2.5
-55.5,63.5
46.5,4.5
51.5,77.5
0.5,-97.5
-50.5,-34.5
-30.5,-18.5
18.5,25.5
-56.5,17.5
-11.5,57.5
17.5,83.5
4.5,-4.5
27.5,32.5
41.5,-75.5
-47.5,94.5
24.5,56.5
-29.5,-48.5
35.5,-19.5
75.5,2.5
64.5,-67.5
16.5,98.5
-28.5,-73.5
-3.5,-49.5
-73.5,-57.5
46.5,-40.5
88.5,-90.5
-25.5,-44.5
84.5,14.5
1.5,-93.5
90.5,60.5
35.5,17.5
93.5,-36.5
7.5,11.5
16.5,-82.5
9.5,11.5
-70.5,63.5
68.5,-56.5
-33.5,15.5
-28.5,-10.5
-56.5,20.5
-55.5,67.5
-24.5,10.5
49.5,26.5
26.5,-85.5
-86.5,-7.5
61.5,48.5
-49.5,53.5
66.5,44.5
23.5,-6.5
97.5,44.5
6.5,-64.5
67.5,38.5
14.5,74.5
56.5,-65.5
10.5,20.5
-36.5,-13.5
29.5,-1.5
32.5,-87.5
-73.5,-9.5
26.5,-4.5
19.5,29.5
-78.5,-64.5
-59.5,67.5
64.5,-43.5
10.5,-47.5
-44.5,-45.5
50.5,30.5
-32.5,-17.5
-26.5,-19.5
41.5,-59.5
31.5,71.5
36.5,21.5
-37.5,-50.5
56.5,-59.5
98.5,83.5
28.5,31.5
13.5,23.5
18.5,28.5
-13.5,-4.5
23.5,13.5
-94.5,-87.5
-28.5,22.5
-93.5,-64.5
-23.5,95.5
12.5,76.5
39.5,93.5
45.5,79.5
-30.5,-11.5
-6.5,8.5
-10.5,-77.5
7.5,-69.5
40.5,-53.5
83.5,44.5
-47.5,0.5
-52.5,73.5
97.5,-89.5
6.5,-20.5
-5.5,4.5
