-13.5,-4.5
-76.5,-40.5
19.5,74.5
37.5,-11.5
8.5,-98.5
-51.5,4.5
-51.5,37.5
-48.5,-34.5
-8.5,-18.5
-83.5,-26.5
17.5,90.5
-19.5,-26.5
-20.5,-39.5
42.5,-68.5
25.5,43.5
10.5,29.5
-69.5,13.5
-24.5,-6.5
-39.5,32.5
-44.5,-23.5
-13.5,-2.5
-89.5,-9.5
-1.5,-13.5
73.5,31.5
-22.5,14.5
-30.5,0.5
-4.5,8.5
-26.5,63.5
78.5,-83.5
39.5,6.5
-23.5,43.5
-27.5,25.5
-51.5,-58.5
-9.5,14.5
39.5,26.5
-35.5,13.5
43.5,40.5
-40.5,50.5
51.5,-93.5
-27.5,-5.5
-83.5,49.5
28.5,10.5
56.5,-14.5
-22.5,-10.5
-10.5,-41.5
9.5,-54.5
18.5,64.5
34.5,41.5
-27.5,-41.5
49.5,-33.5
-4.5,52.5
16.5,17.5
-7.5,0.5
51.5,-85.5
-9.5,-68.5
-29.5,-1.5
5.5,-80.5
-27.5,-1.5
95.5,25.5
14.5,-61.5
-61.5,94.5
-59.5,7.5
4.5,-51.5
77.5,-11.5
-47.5,-60.5
48.5,53.5
-20.5,-39.5
8.5,21.5
58.5,-14.5
25.5,-15.5
64.5,-29.5
-23.5,-39.5
22.5,-45.5
21.5,4.5
-24.5,44.5
-47.5,44.5
-47.5,-8.5
61.5,15.5
81.5,-78.5
44.5,43.5
23.5,39.5
-14.5,32.5
-36.5,-17.5
21.5,80.5
61.5,-55.5
-15.5,-31.5
-7.5,-34.5
21.5,33.5
33.5,27.5
-33.5,73.5
-92.5,-39.5
-1.5,-41.5
-22.5,24.5
-2.5,40.5
-7.5,-28.5
49.5,-41.5
-69.5,21.5
-39.5,13.5
42.5,-72.5
36.5,79.5
41.5,-60.5
-13.5,5.5
-5.5,27.5
-90.5,-34.5
-73.5,40.5
21.5,-33.5
-80.5,-94.5
72.5,-12.5
63.5,-65.5
0.5,-45.5
-29.5,21.5
61.5,-58.5
36.5,-74.5
-23.5,6.5
19.5,-9.5
-2.5,-32.5
-17.5,-18.5
53.5,5.5
99.5,10.5
-32.5,-65.5
7.5,5.5
37.5,1.5
-28.5,-43.5
-6.5,48.5
-32.5,30.5
17.5,-22.5
-23.5,30.5
35.5,36.5
-25.5,-42.5
-10.5,23.5
-9.5,2.5
-43.5,-48.5
-35.5,13.5
3.5,-0.5
33.5,-72.5
96.5,6.5
58.5,31.5
2.5,47.5
8.5,17.5
5.5,-8.5
24.5,0.5
27.5,42.5
-31.5,-30.5
-0.5,58.5
-13.5,-80.5
-23.5,-38.5
-27.5,8.5
30.5,-11.5
79.5,-11.5
26.5,19.5
3.5,70.5
2.5,-33.5
17.5,4.5
-17.5,-3.5
18.5,-10.5
11.5,53.5
68.5,1.5
6.5,-47.5
-25.5,26.5
39.5,-14.5
27.5,-6.5
57.5,23.5
5.5,30.5
77.5,26.5
-36.5,51.5
-22.5,-10.5
-4.5,37.5
12.5,42.5
-46.5,41.5
-80.5,23.5
98.5,-72.5
-65.5,7.5
-77.5,-23.5
16.5,61.5
-31.5,-25.5
96.5,76.5
-37.5,-46.5
71.5,-20.5
44.5,18.5
40.5,11.5
-23.5,-49.5
-50.5,-5.5
42.5,21.5
-71.5,-21.5
33.5,-65.5
-72.5,-17.5
47.5,-21.5
72.5,-5.5
40.5,75.5
13.5,39.5
8.5,48.5
-27.5,-32.5
68.5,4.5
-0.5,-51.5
-7.5,-9.5
