-59.5,-62.5
-8.5,-11.5
15.5,37.5
-1.5,-50.5
-13.5,-41.5
-32.5,31.5
-7.5,4.5
-50.5,-12.5
25.5,-5.5
-17.5,14.5
-27.5,2.5
-12.5,19.5
-6.5,-3.5
13.5,-51.5
56.5,26.5
-2.5,19.5
-57.5,23.5
0.5,-18.5
-1.5,-5.5
-14.5,-28.5
9.5,27.5
-57.5,-3.5
14.5,19.5
-11.5,26.5
-52.5,34.5
-21.5,-1.5
-15.5,11.5
-15.5,1.5
44.5,-20.5
41.5,6.5
7.5,7.5
-47.5,-22.5
5.5,-24.5
-17.5,-18.5
20.5,-18.5
3.5,26.5
33.5,1.5
16.5,5.5
17.5,-28.5
2.5,-80.5
-37.5,41.5
19.5,-23.5
3.5,-26.5
-0.5,-42.5
-27.5,-34.5
-8.5,6.5
1.5,11.5
-11.5,34.5
12.5,-22.5
30.5,21.5
-22.5,-8.5
20.5,-15.5
-42.5,-20.5
3.5,-35.5
-7.5,-31.5
-3.5,-0.5
-11.5,-19.5
19.5,-5.5
38.5,-5.5
1.5,-21.5
-42.5,25.5
-30.5,9.5
-6.5,-37.5
11.5,-22.5
-4.5,-22.5
39.5,-19.5
-27.5,-40.5
-16.5,-27.5
25.5,-14.5
48.5,26.5
14.5,-27.5
25.5,-14.5
10.5,5.5
29.5,25.5
-31.5,4.5
4.5,-15.5
28.5,10.5
9.5,2.5
37.5,-29.5
34.5,11.5
6.5,20.5
-8.5,45.5
13.5,13.5
-34.5,9.5
41.5,-23.5
-45.5,-22.5
-11.5,-7.5
16.5,-9.5
7.5,-20.5
-7.5,-0.5
-13.5,-2.5
52.5,-26.5
-27.5,4.5
3.5,10.5
10.5,-16.5
15.5,-21.5
-14.5,-17.5
-12.5,-10.5
47.5,-18.5
2.5,6.5
7.5,-4.5
6.5,34.5
-2.5,-13.5
-19.5,0.5
-12.5,-18.5
11.5,20.5
-29.5,-84.5
-8.5,4.5
-18.5,16.5
8.5,-16.5
-34.5,45.5
34.5,-22.5
24.5,6.5
28.5,38.5
17.5,9.5
-15.5,-23.5
-27.5,5.5
-24.5,-16.5
29.5,14.5
34.5,-26.5
-20.5,-4.5
44.5,-1.5
5.5,-26.5
-10.5,27.5
9.5,20.5
-6.5,-33.5
-14.5,25.5
22.5,7.5
-39.5,5.5
-10.5,2.5
-15.5,3.5
-11.5,-37.5
-14.5,8.5
4.5,-10.5
-30.5,-5.5
55.5,-40.5
65.5,25.5
